MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
61,91,89,38,161,137,316,147,115,182
62,91,88,38,162,137,315,147,114,181
62,91,89,37,162,137,315,146,115,182
62,91,90,38,162,138,316,148,115,182
61,92,90,37,162,137,316,147,114,182
62,91,90,37,162,137,316,148,115,181
62,91,89,38,161,137,316,146,115,181
62,90,89,37,161,137,315,147,115,181
63,90,90,38,162,138,316,148,114,181
63,91,89,38,161,137,316,148,114,181
62,90,89,37,161,136,316,147,114,180
63,92,90,38,162,137,316,148,115,180
63,93,91,39,161,138,311,148,116,162
64,94,93,39,162,138,312,148,117,162
62,93,91,39,162,138,312,148,116,162
62,95,92,39,162,138,312,149,117,163
63,93,91,38,162,137,312,147,116,163
62,93,91,39,162,138,312,149,117,162
62,93,91,40,162,138,312,148,116,162
62,93,91,39,161,138,312,148,116,162
63,95,92,39,162,138,312,148,117,163
62,94,91,38,161,138,312,148,117,163
62,93,91,38,162,138,312,148,116,161
64,93,91,39,162,138,312,149,116,162
63,94,92,40,162,138,312,148,117,162
63,94,91,39,162,138,312,149,117,162
62,94,92,38,162,138,312,148,117,162
62,93,91,38,162,137,312,148,116,162
62,93,91,39,162,138,312,149,117,163
63,93,92,39,162,138,311,148,116,162
63,93,91,40,161,138,312,148,116,162
61,94,91,38,162,138,312,148,116,162
62,94,91,39,161,138,311,149,117,163
62,94,91,38,161,138,312,148,116,162
62,93,91,38,160,137,312,148,116,162
62,93,91,40,161,138,312,148,116,161
63,94,91,39,161,137,312,149,117,164
62,94,91,38,161,138,312,149,118,161
62,93,91,38,161,137,312,148,116,162
62,94,91,39,160,137,312,149,116,162
61,93,90,38,161,137,312,148,116,162
62,94,91,40,162,139,313,149,117,162
62,94,92,39,162,138,312,149,116,162
62,93,91,39,161,137,312,148,117,162
62,94,90,39,161,137,311,148,117,161
61,93,91,39,160,138,312,149,116,162
61,94,91,39,160,137,312,148,116,162
61,93,91,39,161,138,311,148,116,162
61,92,89,38,161,137,312,149,115,162
61,93,91,39,160,138,312,147,116,162
62,94,92,39,160,138,312,148,116,162
61,92,90,38,161,137,312,148,116,162
61,92,91,38,160,137,312,148,115,162
61,94,91,39,161,138,313,148,116,163
61,93,91,38,160,137,312,148,117,164
61,94,91,38,161,137,312,148,116,164
61,94,91,38,160,138,311,148,116,163
61,93,90,39,161,138,311,148,116,163
60,94,91,38,161,137,313,148,116,164
61,93,91,38,160,138,312,148,117,163
61,94,91,39,161,137,312,149,116,163
61,92,90,38,161,137,312,149,116,163
61,94,91,38,161,138,312,148,117,163
61,93,92,38,162,137,312,148,115,163
61,93,91,38,161,137,312,148,118,163
61,93,91,38,161,137,312,148,115,163
60,92,91,38,161,137,312,148,116,162
61,92,90,38,161,138,312,149,116,163
60,92,90,38,161,137,312,148,116,163
61,93,91,39,160,137,312,148,116,163
61,94,91,38,161,137,312,148,116,162
62,93,92,39,160,138,311,149,115,162
60,93,91,38,160,137,312,148,116,164
61,94,90,38,162,138,312,148,117,163
61,92,90,38,160,137,311,148,116,162
61,93,90,39,161,137,312,149,116,163
60,93,91,38,161,137,312,148,116,163
60,93,90,39,160,137,311,149,116,162
59,92,91,38,160,137,311,149,116,164
61,94,91,40,161,137,312,149,117,164
61,92,90,37,160,137,311,148,115,163
60,93,90,38,160,136,310,147,116,163
61,92,90,39,160,136,311,148,116,162
60,93,90,38,160,137,311,148,116,164
60,92,90,37,160,136,311,147,116,164
61,94,91,39,161,137,312,148,116,163
61,93,90,38,160,137,311,148,116,164
60,92,90,38,160,136,311,148,116,164
60,92,90,38,160,136,311,148,116,163
59,93,90,38,160,136,312,148,116,163
60,93,90,38,160,136,311,147,116,163
61,93,90,38,161,137,312,148,117,164
61,94,91,38,161,137,312,147,116,163
61,94,91,39,161,137,312,148,117,164
59,91,90,37,160,137,311,148,115,164
60,93,91,38,161,136,311,149,116,163
59,92,91,38,159,136,312,148,116,163
60,93,90,39,160,137,312,148,114,164
60,92,90,37,161,136,311,147,116,163
60,91,91,38,160,136,311,148,116,162
61,93,91,37,161,136,312,148,116,164
60,93,90,39,161,136,311,148,116,163
61,92,90,37,160,136,310,148,116,163
61,92,91,37,160,136,311,148,116,164
60,93,90,38,161,136,312,148,116,164
60,92,91,38,160,136,312,148,116,163
61,93,91,38,160,136,312,148,116,163
59,92,90,38,160,136,312,148,116,163
61,92,90,38,160,136,311,148,116,163
61,93,91,38,161,137,312,147,116,163
61,93,92,38,161,137,312,148,116,163
61,93,92,38,160,137,311,148,116,162
62,93,91,38,161,137,311,148,116,163
60,94,91,38,161,136,312,148,115,163
61,93,91,39,160,136,311,149,116,162
61,93,92,39,161,137,312,148,115,163
61,93,90,38,160,136,311,148,116,162
61,93,91,38,161,137,312,149,116,164
60,93,91,38,160,136,311,147,116,163
60,92,90,38,161,136,311,148,115,162
60,93,90,38,161,136,311,148,117,161
61,92,90,37,160,136,311,148,116,161
60,93,90,40,160,136,311,148,116,163
61,92,91,38,160,137,311,148,116,162
61,92,92,39,160,136,311,148,117,163
61,94,91,38,161,137,311,149,115,162
61,93,91,38,161,136,312,148,117,163
61,92,89,37,160,136,311,148,116,162
60,93,90,38,161,137,311,147,116,163
61,93,91,39,161,135,312,147,115,162
61,93,91,38,161,137,312,147,117,163
62,93,91,37,161,136,312,148,116,162
60,93,90,37,160,137,311,148,115,162
61,92,90,38,160,137,311,147,116,162
59,93,91,38,161,136,311,148,116,163
61,92,91,38,160,137,311,149,117,163
61,93,91,38,160,136,312,147,116,163
60,93,92,37,160,135,311,149,119,162
61,92,90,38,161,135,311,148,115,161
61,91,90,38,161,136,311,148,115,161
60,92,91,37,160,135,311,149,115,162
61,92,90,38,160,136,311,148,115,162
60,91,90,37,161,136,311,148,116,162
61,93,91,38,161,137,311,149,115,163
61,93,91,38,160,136,312,148,116,162
61,92,90,37,159,136,311,147,116,162
60,92,91,38,161,135,311,148,116,162
61,91,90,37,160,135,310,149,116,162
61,93,91,38,161,137,312,149,116,162
61,93,90,38,160,136,311,148,115,162
61,93,90,38,160,136,312,148,116,163
60,92,90,38,160,136,311,148,117,162
60,93,91,38,160,136,311,147,116,161
61,93,91,38,161,135,311,147,116,162
61,93,90,37,161,136,312,147,116,163
61,92,90,37,160,136,311,147,116,162
60,92,92,38,160,137,312,149,116,162
60,93,91,38,161,136,312,148,116,163
61,92,90,37,160,135,312,148,115,163
61,93,92,37,161,135,312,148,116,163
61,92,90,37,160,135,311,148,116,162
61,93,90,38,161,136,311,147,116,162
61,92,91,37,161,136,312,148,115,162
60,93,91,37,162,136,312,147,116,162
60,92,90,38,160,135,311,147,116,161
60,93,91,38,160,136,311,147,116,164
60,93,91,37,161,136,312,148,117,162
60,92,91,38,161,136,311,146,116,161
61,93,91,37,161,135,311,148,116,162
61,93,91,39,160,136,312,148,116,161
61,92,91,37,160,137,311,148,116,162
61,93,91,38,160,136,311,147,116,162
61,92,90,38,160,136,311,147,116,162
60,91,90,37,160,136,311,148,116,161
61,91,91,37,160,136,311,148,116,161
61,92,91,37,161,136,311,148,115,162
61,92,91,37,160,135,312,147,116,161
61,93,91,38,161,136,311,148,116,160
61,93,91,38,161,136,312,147,116,162
60,92,90,37,160,135,310,147,115,161
61,91,91,38,160,136,311,148,115,161
61,93,90,38,161,136,311,148,116,161
61,93,91,38,161,136,311,148,117,162
62,93,91,37,161,136,311,148,116,162
61,92,91,37,161,135,311,148,115,161
61,92,91,37,160,136,311,147,115,162
61,92,91,38,161,136,310,148,116,162
61,92,92,39,160,137,311,148,116,162
61,91,90,37,161,135,311,147,115,162
61,92,91,38,160,136,311,148,115,161
63,94,91,38,160,137,311,147,116,162
61,92,91,37,161,135,311,147,115,161
62,92,91,38,161,136,311,147,117,161
62,91,91,38,161,136,310,146,116,161
61,92,91,36,161,135,312,147,116,161
61,92,91,38,161,136,311,148,116,162
61,92,91,37,161,135,310,147,116,161
61,91,91,37,160,136,310,147,115,161
61,93,92,37,161,136,311,148,115,162
62,93,92,38,161,136,311,148,116,162
61,91,92,38,161,135,311,148,115,161
62,93,91,38,161,135,311,148,115,162
61,92,91,37,160,136,311,148,115,162
61,92,91,37,162,135,310,147,115,161
62,92,91,38,161,136,311,148,116,161
62,92,92,38,160,136,311,148,116,161
61,92,91,37,162,136,311,148,116,162
62,92,92,37,164,136,311,149,116,163
62,91,91,37,161,135,312,148,115,162
61,92,91,38,161,136,311,148,116,162
62,92,92,37,160,135,312,148,116,163
60,91,89,37,161,136,310,147,115,162
62,92,91,37,161,136,311,148,115,161
61,91,91,39,161,135,311,148,116,161
62,92,92,38,162,137,312,148,116,163
62,92,91,38,161,136,312,148,115,162
61,93,92,38,161,136,311,147,116,163
62,92,92,38,160,136,311,147,115,161
62,91,91,38,160,136,310,147,115,161
62,91,91,37,160,136,311,148,115,162
62,91,90,37,161,136,310,147,115,162
62,91,91,38,161,134,311,147,116,163
62,91,91,38,160,136,311,147,115,162
62,91,91,37,160,136,310,147,114,161
62,92,91,37,161,136,310,148,115,162
62,93,92,37,162,136,311,148,116,163
62,91,91,37,161,136,311,148,115,162
62,92,91,37,162,136,311,148,115,162
61,91,92,38,161,136,310,147,114,162
61,91,91,39,161,135,311,147,114,162
61,91,90,37,161,136,311,147,116,161
62,93,92,38,162,136,312,148,116,162
62,91,91,38,162,136,310,147,116,161
62,92,92,38,161,136,311,148,115,161
62,91,91,38,161,136,311,148,115,162
62,91,91,38,161,136,311,148,116,161
61,91,91,38,161,136,311,147,115,162
62,92,91,37,161,136,310,148,115,162
61,92,92,38,161,135,312,148,115,162
62,93,92,37,162,137,312,148,115,163
61,92,93,38,162,136,313,149,116,163
61,92,92,37,162,136,312,147,115,162
62,92,92,37,162,136,312,148,116,162
63,93,92,38,161,137,312,148,116,162
62,90,91,37,162,135,312,148,115,162
62,92,93,38,162,137,312,149,116,162
62,92,92,38,162,136,312,148,116,162
61,92,93,37,162,136,312,149,116,163
62,91,91,37,161,136,311,148,116,161
61,92,91,37,161,136,311,148,116,161
62,92,92,38,161,136,312,148,115,162
62,92,91,38,162,137,312,147,116,162
62,92,91,37,161,136,312,147,115,161
62,92,92,39,161,137,311,148,115,162
61,92,91,38,161,136,311,148,116,162
61,92,91,38,161,135,311,147,115,162
61,92,91,38,162,136,311,148,116,162
61,92,91,37,161,136,312,147,116,162
61,91,91,37,161,136,310,147,115,162
62,92,92,38,161,136,311,148,116,162
61,92,91,37,161,136,312,147,115,162
62,91,91,38,161,136,311,147,116,161
61,91,92,38,161,136,311,147,115,162
62,91,91,38,161,135,311,148,115,161
62,93,92,38,161,136,311,148,116,162
62,91,92,38,161,136,310,147,115,161
62,92,91,37,162,135,310,148,115,162
62,92,92,38,161,137,311,148,116,162
62,92,92,38,162,137,311,149,116,162
63,93,92,39,161,136,312,148,116,163
62,91,91,37,161,136,311,147,115,161
62,92,92,37,161,136,311,148,116,162
62,92,92,38,162,136,311,147,116,162
61,92,92,37,162,137,311,147,116,162
62,92,90,38,161,136,311,147,115,161
62,92,91,38,162,136,311,147,116,162
62,92,91,37,161,135,310,147,115,161
62,92,92,37,161,135,311,147,115,162
60,91,90,37,161,135,310,147,115,161
61,91,91,37,162,135,310,147,115,162
62,91,91,37,161,136,310,147,116,162
62,92,91,37,161,136,311,147,116,162
62,92,93,38,162,136,311,148,116,162
61,92,91,37,162,136,310,147,116,162
62,91,91,37,161,135,310,148,114,162
62,92,91,38,161,137,312,148,116,163
62,92,91,38,162,136,311,148,116,162
63,93,91,37,162,136,311,148,116,163
61,92,91,38,161,135,311,147,116,161
62,92,92,38,160,136,310,148,115,162
63,92,92,39,162,137,311,148,115,162
62,92,91,38,161,136,311,148,116,162
61,91,91,38,161,135,311,147,116,161
62,92,92,38,161,136,311,147,116,162
62,92,91,38,161,135,311,147,114,161
61,92,91,37,160,135,311,147,115,161
62,92,91,38,161,136,310,147,115,162
62,92,91,38,161,136,312,147,116,161
62,92,91,38,161,136,311,148,116,162
62,92,91,38,161,136,310,147,116,161
62,92,92,38,162,136,311,147,116,162
62,92,92,37,161,136,311,148,115,161
62,92,91,37,162,137,310,148,115,161
62,91,92,37,161,136,312,147,115,161
62,92,92,38,161,137,311,148,116,162
62,91,91,38,161,136,310,146,115,161
62,93,92,38,161,136,311,147,115,162
62,92,91,38,161,136,311,148,115,161
61,92,91,38,161,136,310,147,116,161
63,92,92,38,161,136,311,147,116,162
62,91,91,38,160,136,311,148,115,161
62,91,91,37,161,135,311,147,116,161
62,92,91,37,161,136,310,147,116,162
62,91,92,38,162,136,311,147,116,162
62,92,92,37,162,136,310,147,116,162
62,92,92,38,162,135,311,147,116,162
62,92,92,38,161,136,311,147,116,161
62,92,92,37,162,135,311,147,115,162
61,92,91,37,161,136,311,147,115,162
61,92,91,38,161,136,311,147,115,162
62,93,92,38,161,136,311,148,116,162
62,92,91,37,161,136,311,148,115,162
61,91,91,38,161,136,311,147,115,161
61,91,91,37,160,136,311,147,116,161
62,91,91,37,160,136,310,146,116,162
62,91,92,38,161,136,310,147,115,163
62,91,92,38,161,136,311,148,116,162
62,90,91,37,161,135,310,147,115,161
61,91,90,37,161,136,311,147,116,162
62,92,91,38,161,136,311,147,115,161
62,92,92,37,161,137,311,148,115,162
61,91,92,37,160,135,310,147,115,161
61,91,91,37,161,135,310,147,115,162
61,92,90,37,161,135,311,146,115,161
61,93,92,37,161,136,311,147,116,162
62,92,91,38,162,136,311,147,116,162
61,92,91,38,161,136,312,148,116,162
62,92,91,36,161,136,311,148,116,162
61,91,90,37,160,136,310,147,115,161
62,92,92,38,160,136,311,147,116,162
62,92,91,37,161,136,310,147,116,161
61,91,91,36,161,134,309,147,115,162
61,91,91,37,160,135,310,147,115,162
62,92,91,38,162,136,311,147,115,162
62,91,92,38,160,136,311,147,116,162
60,91,91,38,161,136,311,146,115,162
61,92,91,37,161,136,310,147,116,161
61,92,92,38,161,136,311,148,115,162
62,92,91,38,160,136,310,146,117,161
62,92,92,38,161,136,311,147,116,162
62,92,91,38,161,136,310,147,115,161
61,91,91,37,161,136,310,147,116,161
61,92,90,36,161,135,310,146,115,161
61,91,91,36,160,135,309,146,115,160
61,91,91,37,161,135,311,147,115,161
61,91,90,37,161,136,311,147,116,161
61,91,90,37,160,135,309,146,115,160
62,91,91,37,160,136,310,147,115,161
61,91,90,38,160,134,310,146,115,161
61,92,91,37,160,135,310,147,115,161
61,91,91,37,160,135,309,146,115,161
61,91,90,37,160,136,310,147,115,162
61,92,91,37,162,135,310,147,117,162
61,92,90,37,160,135,310,146,115,162
61,91,90,37,161,135,310,147,115,162
62,91,90,36,161,135,309,147,115,160
61,92,91,37,161,136,310,147,116,161
60,91,90,37,159,135,310,146,114,161
61,92,90,37,160,135,310,147,116,162
60,91,90,36,160,135,310,146,114,162
60,91,89,36,159,135,310,146,116,161
60,91,91,38,160,136,310,146,115,162
60,91,90,37,159,135,310,146,115,161
61,91,90,36,160,135,309,146,115,161
62,91,89,37,160,135,310,146,115,162
60,92,90,37,160,135,308,146,115,161
60,91,89,37,160,135,310,146,115,162
60,93,91,37,161,136,311,146,116,163
60,91,90,37,160,136,309,147,115,162
61,91,89,37,160,135,310,147,114,162
61,91,90,37,160,136,310,147,115,161
61,91,90,37,160,135,309,146,115,162
61,91,90,37,160,137,310,147,115,163
61,92,90,37,160,136,310,146,116,163
60,92,90,37,160,136,311,146,115,163
60,92,90,37,160,136,310,146,116,163
62,92,90,38,160,136,310,147,116,163
60,91,89,37,160,135,309,146,115,162
61,90,90,36,159,135,309,146,114,163
61,91,89,38,160,135,310,146,115,162
60,92,90,37,160,135,310,146,115,163
60,92,90,37,160,136,310,146,115,163
60,91,90,37,160,135,310,147,115,162
61,91,89,37,160,136,310,146,115,161
60,90,90,37,160,135,310,146,114,162
61,92,89,36,160,135,310,147,115,162
60,92,90,37,160,136,310,147,115,163
61,92,90,37,160,136,310,147,116,163
61,91,90,37,160,136,309,146,115,161
60,91,90,38,160,136,310,146,115,162
60,91,89,37,159,135,310,146,114,162
60,91,89,38,160,134,308,146,115,161
61,90,90,36,159,135,310,147,114,162
60,90,89,36,158,134,309,146,115,161
60,92,90,37,160,136,310,146,115,162
60,91,89,37,159,134,310,146,114,162
60,90,89,36,159,135,309,146,115,161
61,91,90,38,161,135,310,146,115,162
61,91,90,37,160,135,310,146,115,162
60,92,90,37,160,134,311,146,115,162
60,92,90,38,160,136,310,146,115,161
61,91,89,37,160,134,309,146,115,162
60,90,90,36,160,134,309,146,114,161
60,91,90,36,160,135,310,146,115,162
60,91,90,37,160,135,311,146,115,162
60,91,90,36,159,135,310,146,115,163
60,91,90,37,160,136,310,146,115,162
61,91,90,37,160,135,310,146,115,162
60,91,90,36,159,135,310,147,114,162
61,92,91,37,160,135,310,146,115,162
60,90,90,37,159,135,309,146,114,161
60,91,91,37,160,135,310,147,114,161
61,92,91,38,159,135,310,147,114,162
60,92,90,37,160,135,310,147,115,161
60,92,90,37,160,135,310,146,115,162
61,91,89,37,160,135,310,146,115,161
61,92,90,37,160,135,310,146,115,162
61,91,90,37,160,135,310,146,114,161
61,91,91,37,161,135,310,147,114,162
61,92,91,37,160,136,310,147,115,162
60,90,89,37,159,134,310,146,115,161
60,91,90,37,160,135,310,146,115,161
62,89,90,36,160,134,309,145,115,160
61,91,92,37,160,135,310,146,115,162
60,91,90,36,160,133,310,146,114,161
61,91,90,37,159,135,310,147,114,162
60,90,90,37,160,135,310,145,116,161
60,91,90,36,160,133,310,146,115,160
60,91,90,37,160,136,310,146,114,162
61,91,90,37,160,135,310,146,115,162
60,91,90,38,161,135,310,146,115,161
61,91,89,36,159,135,309,146,114,162
61,91,91,37,160,135,310,146,115,162
61,92,91,37,160,135,310,147,115,162
60,90,91,37,160,134,310,146,115,161
61,92,91,37,160,135,310,147,114,161
61,90,90,36,159,134,309,146,115,162
61,91,90,37,159,134,309,146,114,162
59,90,90,37,160,134,310,146,114,161
61,91,91,38,160,135,310,146,115,161
60,91,91,38,160,135,310,146,115,161
61,91,90,36,159,135,310,146,114,162
61,91,91,37,160,135,310,146,116,161
60,90,90,38,159,135,310,146,115,161
60,90,90,38,160,134,309,145,115,161
60,90,89,36,159,133,309,146,114,161
61,90,90,37,160,134,309,146,115,161
60,91,90,36,160,134,310,146,115,162
60,91,89,37,159,134,310,146,114,161
61,90,90,38,159,134,310,145,115,161
61,90,91,37,160,135,309,146,115,161
61,91,90,37,160,134,310,147,115,162
61,90,90,37,160,134,310,146,114,161
61,91,91,38,160,135,310,147,115,161
61,90,90,37,160,135,309,146,115,160
60,90,90,36,160,134,309,146,115,161
62,90,90,37,160,134,309,146,115,160
60,89,90,36,160,134,309,146,114,161
61,91,91,37,160,134,310,147,115,162
62,92,90,37,160,135,310,146,115,162
60,91,91,37,160,136,309,146,115,162
62,91,90,37,160,136,310,146,115,162
62,91,91,37,160,134,310,146,115,161
61,90,91,36,160,135,310,146,115,161
62,91,90,36,160,135,310,146,114,162
61,90,92,37,160,135,310,147,115,162
61,91,91,37,160,134,310,146,114,162
61,91,90,37,161,135,309,146,115,162
61,90,91,36,160,135,310,146,115,161
62,90,90,38,160,135,310,146,114,161
61,90,91,37,160,134,309,146,114,161
62,90,91,37,159,135,309,146,114,161
62,91,91,37,161,136,310,146,115,161
61,91,90,37,160,134,309,146,114,161
61,91,91,38,160,135,310,146,115,162
61,91,91,37,160,135,310,146,115,162
61,91,90,37,161,135,310,146,115,161
62,90,90,37,160,134,310,147,115,162
62,89,90,37,160,134,309,146,114,161
61,90,91,36,160,135,309,146,115,161
61,91,91,37,160,135,310,145,117,161
62,91,90,36,161,135,310,146,115,161
61,91,91,36,161,134,310,145,115,161
61,90,91,36,160,135,309,145,114,161
61,92,90,36,160,135,310,146,115,161
61,90,90,37,160,134,309,146,114,161
60,90,90,36,160,134,309,145,114,161
61,91,91,37,160,135,309,146,115,162
61,90,90,36,160,134,308,146,114,161
61,91,90,38,160,135,310,146,116,161
62,90,90,36,160,134,310,146,114,161
62,90,91,37,160,135,310,146,115,161
61,90,91,37,161,134,310,145,115,161
62,90,91,37,161,134,310,146,115,162
61,91,91,36,160,135,310,146,115,162
60,90,91,37,160,137,310,146,115,161
61,90,90,37,160,134,310,146,114,161
61,90,90,36,160,134,309,146,115,161
62,91,91,38,161,135,310,146,115,161
61,91,91,37,161,134,311,146,116,162
61,90,90,37,160,133,310,146,115,161
61,90,91,36,160,134,310,146,114,162
62,90,90,38,161,134,310,146,114,162
62,91,91,37,160,135,310,146,115,162
61,90,91,36,160,134,310,147,112,162
61,91,91,37,161,135,310,146,115,162
61,91,90,37,160,134,310,146,115,163
61,90,90,37,160,134,309,145,115,161
62,91,91,37,160,134,310,146,115,162
61,90,91,39,160,134,310,146,115,161
60,90,91,36,160,134,310,145,115,162
61,90,91,36,160,134,310,146,114,162
61,90,90,36,160,135,310,146,115,162
61,91,91,37,160,135,311,146,115,162
61,90,91,36,160,135,311,146,116,162
61,90,90,36,160,134,310,147,115,162
61,91,90,36,160,134,310,146,115,162
61,91,91,37,160,135,311,147,116,162
61,92,91,36,160,134,311,146,115,162
61,90,91,37,160,134,310,146,116,162
61,90,90,37,160,135,310,145,115,161
60,91,91,37,160,135,310,146,115,161
61,91,91,38,160,134,310,146,116,162
60,90,90,36,160,134,310,145,115,161
61,91,90,37,160,135,309,146,115,161
62,90,90,36,160,134,310,146,115,169
60,90,90,36,160,134,310,146,115,169
60,91,90,37,160,134,311,147,115,169
61,91,90,36,160,135,310,146,114,169
61,90,90,37,160,134,310,146,115,168
61,90,91,37,160,135,311,146,114,168
61,91,91,38,160,134,311,146,116,170
61,91,91,37,160,135,311,147,115,169
61,92,91,37,160,135,311,146,115,168
60,90,89,37,159,134,310,146,114,169
61,92,90,37,160,135,311,146,116,169
61,92,91,37,160,134,311,147,115,169
61,91,90,36,160,135,311,147,116,169
60,90,89,36,160,135,310,146,115,169
60,91,89,38,160,135,310,146,115,170
60,90,90,36,159,134,310,145,115,170
61,91,90,37,160,135,311,147,115,171
61,91,90,37,160,135,311,146,115,170
61,91,90,37,160,135,310,147,115,170
60,90,90,36,159,134,310,146,115,169
60,91,90,37,159,134,310,146,115,170
61,91,90,37,160,135,310,146,115,169
61,91,90,36,160,134,309,147,114,169
60,90,89,36,160,134,310,146,114,169
60,91,90,37,160,135,310,146,115,170
59,92,89,36,160,133,310,146,115,168
61,91,90,37,160,135,310,146,116,169
62,91,90,39,160,133,310,146,115,168
60,91,89,37,159,135,310,146,115,169
60,90,89,37,160,134,310,145,115,168
60,91,90,37,160,135,309,146,115,168
60,91,90,37,160,135,310,147,115,170
60,91,90,37,160,134,310,146,115,169
60,91,90,38,159,135,309,145,115,168
60,91,90,36,160,135,311,146,115,169
61,91,90,36,160,135,311,147,115,169
60,91,89,37,160,134,310,146,116,169
60,91,91,37,161,135,310,147,115,170
60,91,90,36,160,135,310,145,115,168
60,90,89,36,160,134,310,146,115,170
60,91,89,36,160,135,311,146,116,169
60,91,90,37,160,136,310,146,115,168
60,91,90,37,159,135,310,146,115,170
60,90,90,37,160,134,310,146,115,168
60,91,90,36,160,135,311,146,115,169
61,91,90,35,160,135,310,146,114,168
60,91,90,37,160,136,310,147,116,169
60,90,89,36,160,135,311,147,115,168
60,91,90,36,160,135,311,146,114,168
60,90,90,36,160,135,310,146,115,168
60,92,90,37,160,136,311,146,116,169
60,92,90,36,160,135,311,147,116,168
61,91,90,36,160,136,311,146,116,169
61,90,90,35,161,135,311,146,116,173
61,92,90,37,160,136,311,146,115,173
59,91,89,37,160,135,311,148,116,172
