MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
-4.167326732673274,-1.0247524752475243,-3.034653465346537,-1.3356435643564382,-9.02178217821782,1.886138613861391,-1.6920792079208127,-0.37920792079208354,-0.8039603960395993,-1.442574257425747
-4.167326732673274,-0.02475247524752433,-3.034653465346537,-1.3356435643564382,-9.02178217821782,1.886138613861391,0.3079207920791873,-0.37920792079208354,-1.8039603960395993,-1.442574257425747
-4.167326732673274,0.9752475247524757,-3.034653465346537,-0.33564356435643816,-8.02178217821782,2.886138613861391,-0.6920792079208127,-0.37920792079208354,-0.8039603960395993,-0.44257425742574696
-3.167326732673274,-0.02475247524752433,-2.034653465346537,-0.33564356435643816,-8.02178217821782,2.886138613861391,-0.6920792079208127,0.6207920792079165,-1.8039603960395993,-0.44257425742574696
-4.167326732673274,-0.02475247524752433,-2.034653465346537,-1.3356435643564382,-9.02178217821782,0.8861386138613909,-0.6920792079208127,-0.37920792079208354,-1.8039603960395993,-0.44257425742574696
-3.167326732673274,0.9752475247524757,-3.034653465346537,-0.33564356435643816,-8.02178217821782,1.886138613861391,0.3079207920791873,0.6207920792079165,-0.8039603960395993,-0.44257425742574696
-3.167326732673274,-0.02475247524752433,-2.034653465346537,-0.33564356435643816,-8.02178217821782,2.886138613861391,0.3079207920791873,0.6207920792079165,-1.8039603960395993,-0.44257425742574696
-3.167326732673274,-0.02475247524752433,-4.034653465346537,-1.3356435643564382,-8.02178217821782,2.886138613861391,-0.6920792079208127,-0.37920792079208354,0.19603960396040065,-0.44257425742574696
-4.167326732673274,-0.02475247524752433,-3.034653465346537,-0.33564356435643816,-9.02178217821782,1.886138613861391,0.3079207920791873,-0.37920792079208354,-1.8039603960395993,-0.44257425742574696
-4.167326732673274,-0.02475247524752433,-3.034653465346537,-0.33564356435643816,-9.02178217821782,2.886138613861391,-1.6920792079208127,-0.37920792079208354,-1.8039603960395993,-1.442574257425747
-4.167326732673274,-0.02475247524752433,-3.034653465346537,-1.3356435643564382,-9.02178217821782,1.886138613861391,-0.6920792079208127,-0.37920792079208354,-1.8039603960395993,-1.442574257425747
-4.167326732673274,-1.0247524752475243,-3.034653465346537,-0.33564356435643816,-9.02178217821782,3.886138613861391,2.3079207920791873,-0.37920792079208354,-1.8039603960395993,-1.442574257425747
