MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
-0.3846823324630151,1.0443864229765012,0.5126196692776261,0.15230635335073828,-0.019147084421234695,-0.057441253263704084,0.47954743255002086,-0.252393385552665,0.8955613577023485,0.4012184508268035
-0.3846823324630151,0.044386422976501194,0.5126196692776261,0.15230635335073828,-0.019147084421234695,-0.057441253263704084,1.4795474325500209,-0.252393385552665,0.8955613577023485,1.4012184508268035
-0.3846823324630151,-0.9556135770234988,-0.48738033072237386,0.15230635335073828,-0.019147084421234695,-0.057441253263704084,-0.5204525674499791,-1.252393385552665,0.8955613577023485,0.4012184508268035
-0.3846823324630151,-0.9556135770234988,0.5126196692776261,-0.8476936466492617,0.9808529155787653,-0.057441253263704084,1.4795474325500209,-0.252393385552665,0.8955613577023485,0.4012184508268035
-0.3846823324630151,1.0443864229765012,-0.48738033072237386,0.15230635335073828,-0.019147084421234695,0.9425587467362959,0.47954743255002086,-0.252393385552665,0.8955613577023485,0.4012184508268035
-0.3846823324630151,0.044386422976501194,-0.48738033072237386,0.15230635335073828,-0.019147084421234695,0.9425587467362959,0.47954743255002086,-0.252393385552665,-0.10443864229765154,1.4012184508268035
0.6153176675369849,0.044386422976501194,0.5126196692776261,0.15230635335073828,0.9808529155787653,0.9425587467362959,1.4795474325500209,0.747606614447335,0.8955613577023485,1.4012184508268035
-0.3846823324630151,0.044386422976501194,-0.48738033072237386,0.15230635335073828,-0.019147084421234695,0.9425587467362959,0.47954743255002086,-0.252393385552665,1.8955613577023485,1.4012184508268035
-0.3846823324630151,0.044386422976501194,-0.48738033072237386,0.15230635335073828,-0.019147084421234695,-0.057441253263704084,1.4795474325500209,-0.252393385552665,0.8955613577023485,0.4012184508268035
-0.3846823324630151,0.044386422976501194,0.5126196692776261,-0.8476936466492617,-0.019147084421234695,-0.057441253263704084,0.47954743255002086,-1.252393385552665,-0.10443864229765154,0.4012184508268035
-0.3846823324630151,0.044386422976501194,0.5126196692776261,0.15230635335073828,0.9808529155787653,-0.057441253263704084,1.4795474325500209,-0.252393385552665,0.8955613577023485,1.4012184508268035
0.6153176675369849,1.0443864229765012,0.5126196692776261,0.15230635335073828,-0.019147084421234695,0.9425587467362959,0.47954743255002086,-0.252393385552665,0.8955613577023485,1.4012184508268035
-0.3846823324630151,0.044386422976501194,0.5126196692776261,-0.8476936466492617,0.9808529155787653,-0.057441253263704084,0.47954743255002086,0.747606614447335,1.8955613577023485,0.4012184508268035
0.6153176675369849,0.044386422976501194,0.5126196692776261,-0.8476936466492617,0.9808529155787653,0.9425587467362959,1.4795474325500209,-0.252393385552665,1.8955613577023485,1.4012184508268035
-0.3846823324630151,1.0443864229765012,0.5126196692776261,0.15230635335073828,0.9808529155787653,-0.057441253263704084,0.47954743255002086,0.747606614447335,1.8955613577023485,1.4012184508268035
-0.3846823324630151,1.0443864229765012,0.5126196692776261,0.15230635335073828,0.9808529155787653,0.9425587467362959,0.47954743255002086,0.747606614447335,0.8955613577023485,2.4012184508268035
-0.3846823324630151,0.044386422976501194,0.5126196692776261,0.15230635335073828,-0.019147084421234695,-0.057441253263704084,0.47954743255002086,-0.252393385552665,-0.10443864229765154,1.4012184508268035
-0.3846823324630151,0.044386422976501194,0.5126196692776261,0.15230635335073828,-0.019147084421234695,0.9425587467362959,0.47954743255002086,-0.252393385552665,-0.10443864229765154,1.4012184508268035
0.6153176675369849,0.044386422976501194,0.5126196692776261,0.15230635335073828,-0.019147084421234695,0.9425587467362959,0.47954743255002086,-0.252393385552665,0.8955613577023485,1.4012184508268035
0.6153176675369849,1.0443864229765012,0.5126196692776261,0.15230635335073828,-0.019147084421234695,-0.057441253263704084,0.47954743255002086,0.747606614447335,1.8955613577023485,1.4012184508268035
0.6153176675369849,0.044386422976501194,0.5126196692776261,0.15230635335073828,-0.019147084421234695,-0.057441253263704084,0.47954743255002086,-0.252393385552665,1.8955613577023485,1.4012184508268035
-0.3846823324630151,0.044386422976501194,0.5126196692776261,0.15230635335073828,-0.019147084421234695,-0.057441253263704084,-0.5204525674499791,-0.252393385552665,-0.10443864229765154,1.4012184508268035
0.6153176675369849,1.0443864229765012,0.5126196692776261,0.15230635335073828,-0.019147084421234695,0.9425587467362959,1.4795474325500209,-0.252393385552665,1.8955613577023485,1.4012184508268035
-0.3846823324630151,0.044386422976501194,-0.48738033072237386,0.15230635335073828,0.9808529155787653,0.9425587467362959,1.4795474325500209,-0.252393385552665,1.8955613577023485,1.4012184508268035
-0.3846823324630151,-0.9556135770234988,0.5126196692776261,-0.8476936466492617,-0.019147084421234695,-0.057441253263704084,1.4795474325500209,-0.252393385552665,-0.10443864229765154,1.4012184508268035
-0.3846823324630151,-0.9556135770234988,-0.48738033072237386,0.15230635335073828,-0.019147084421234695,0.9425587467362959,0.47954743255002086,-0.252393385552665,0.8955613577023485,0.4012184508268035
0.6153176675369849,1.0443864229765012,0.5126196692776261,-0.8476936466492617,0.9808529155787653,-0.057441253263704084,1.4795474325500209,0.747606614447335,-0.10443864229765154,1.4012184508268035
-0.3846823324630151,-0.9556135770234988,0.5126196692776261,0.15230635335073828,-0.019147084421234695,0.9425587467362959,0.47954743255002086,-0.252393385552665,0.8955613577023485,0.4012184508268035
0.6153176675369849,1.0443864229765012,-0.48738033072237386,0.15230635335073828,-0.019147084421234695,1.942558746736296,0.47954743255002086,0.747606614447335,0.8955613577023485,1.4012184508268035
-0.3846823324630151,-0.9556135770234988,-0.48738033072237386,-0.8476936466492617,-0.019147084421234695,-0.057441253263704084,1.4795474325500209,-1.252393385552665,0.8955613577023485,0.4012184508268035
