MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
0.7877551020408191,-0.822448979591826,-0.6020408163265323,-0.28469387755102105,0.008163265306123435,0.006122448979596129,-0.0071428571428668874,0.2142857142857082,0.7285714285714278,-0.45612244897958476
-1.212244897959181,0.17755102040817405,0.3979591836734677,-0.28469387755102105,0.008163265306123435,0.006122448979596129,-0.0071428571428668874,0.2142857142857082,-0.27142857142857224,0.5438775510204152
-0.2122448979591809,-0.822448979591826,0.3979591836734677,0.715306122448979,0.008163265306123435,0.006122448979596129,-0.0071428571428668874,0.2142857142857082,-0.27142857142857224,-1.4561224489795848
0.7877551020408191,-0.822448979591826,0.3979591836734677,0.715306122448979,0.008163265306123435,0.006122448979596129,-0.0071428571428668874,0.2142857142857082,-0.27142857142857224,-1.4561224489795848
-0.2122448979591809,-0.822448979591826,-0.6020408163265323,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-0.0071428571428668874,-0.7857142857142918,0.7285714285714278,-0.45612244897958476
0.7877551020408191,-0.822448979591826,0.3979591836734677,0.715306122448979,0.008163265306123435,0.006122448979596129,-1.0071428571428669,0.2142857142857082,-0.27142857142857224,-1.4561224489795848
-0.2122448979591809,-1.822448979591826,0.3979591836734677,0.715306122448979,0.008163265306123435,0.006122448979596129,-0.0071428571428668874,-0.7857142857142918,-0.27142857142857224,-1.4561224489795848
1.787755102040819,-0.822448979591826,0.3979591836734677,0.715306122448979,0.008163265306123435,0.006122448979596129,-1.0071428571428669,-0.7857142857142918,-0.27142857142857224,-0.45612244897958476
-0.2122448979591809,-0.822448979591826,-0.6020408163265323,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-0.0071428571428668874,0.2142857142857082,-0.27142857142857224,-0.45612244897958476
-0.2122448979591809,-0.822448979591826,-0.6020408163265323,0.715306122448979,-0.9918367346938766,-0.9938775510204039,-1.0071428571428669,0.2142857142857082,-1.2714285714285722,-0.45612244897958476
-0.2122448979591809,-0.822448979591826,0.3979591836734677,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-2.007142857142867,-1.7857142857142918,-1.2714285714285722,-1.4561224489795848
0.7877551020408191,-0.822448979591826,0.3979591836734677,0.715306122448979,0.008163265306123435,-0.9938775510204039,-0.0071428571428668874,-0.7857142857142918,-0.27142857142857224,-0.45612244897958476
-1.212244897959181,-1.822448979591826,0.3979591836734677,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-2.007142857142867,-0.7857142857142918,-0.27142857142857224,-1.4561224489795848
-0.2122448979591809,-0.822448979591826,-0.6020408163265323,-0.28469387755102105,0.008163265306123435,0.006122448979596129,-1.0071428571428669,-0.7857142857142918,0.7285714285714278,-0.45612244897958476
-0.2122448979591809,-0.822448979591826,-0.6020408163265323,0.715306122448979,-0.9918367346938766,0.006122448979596129,-1.0071428571428669,0.2142857142857082,0.7285714285714278,-0.45612244897958476
-0.2122448979591809,-0.822448979591826,-0.6020408163265323,-0.28469387755102105,1.0081632653061234,-0.9938775510204039,-0.0071428571428668874,0.2142857142857082,-0.27142857142857224,-0.45612244897958476
-0.2122448979591809,-1.822448979591826,-0.6020408163265323,-0.28469387755102105,-0.9918367346938766,-0.9938775510204039,-3.007142857142867,0.2142857142857082,-0.27142857142857224,-2.4561224489795848
-1.212244897959181,-1.822448979591826,0.3979591836734677,-1.284693877551021,0.008163265306123435,-0.9938775510204039,-0.0071428571428668874,-0.7857142857142918,-0.27142857142857224,-0.45612244897958476
0.7877551020408191,-0.822448979591826,0.3979591836734677,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-0.0071428571428668874,0.2142857142857082,-0.27142857142857224,-1.4561224489795848
-0.2122448979591809,0.17755102040817405,-0.6020408163265323,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-1.0071428571428669,0.2142857142857082,0.7285714285714278,-2.4561224489795848
-0.2122448979591809,-0.822448979591826,-0.6020408163265323,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-2.007142857142867,0.2142857142857082,-1.2714285714285722,-1.4561224489795848
0.7877551020408191,-0.822448979591826,0.3979591836734677,0.715306122448979,0.008163265306123435,0.006122448979596129,-2.007142857142867,-0.7857142857142918,-0.27142857142857224,-0.45612244897958476
0.7877551020408191,-1.822448979591826,-0.6020408163265323,-0.28469387755102105,-0.9918367346938766,0.006122448979596129,-1.0071428571428669,0.2142857142857082,-0.27142857142857224,-1.4561224489795848
-0.2122448979591809,-0.822448979591826,1.3979591836734677,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-2.007142857142867,-0.7857142857142918,-0.27142857142857224,-1.4561224489795848
-2.212244897959181,0.17755102040817405,0.3979591836734677,-0.28469387755102105,-0.9918367346938766,0.006122448979596129,-2.007142857142867,-1.7857142857142918,-0.27142857142857224,-0.45612244897958476
-1.212244897959181,-0.822448979591826,-0.6020408163265323,0.715306122448979,1.0081632653061234,-0.9938775510204039,-2.007142857142867,-0.7857142857142918,0.7285714285714278,-1.4561224489795848
-0.2122448979591809,-0.822448979591826,1.3979591836734677,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-2.007142857142867,0.2142857142857082,-1.2714285714285722,-1.4561224489795848
-1.212244897959181,-0.822448979591826,-0.6020408163265323,-0.28469387755102105,0.008163265306123435,-1.9938775510204039,-2.007142857142867,-0.7857142857142918,-0.27142857142857224,-2.4561224489795848
0.7877551020408191,-0.822448979591826,0.3979591836734677,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-1.0071428571428669,0.2142857142857082,-0.27142857142857224,-1.4561224489795848
-0.2122448979591809,-0.822448979591826,0.3979591836734677,0.715306122448979,0.008163265306123435,-0.9938775510204039,-2.007142857142867,-0.7857142857142918,-0.27142857142857224,-0.45612244897958476
-0.2122448979591809,-1.822448979591826,-0.6020408163265323,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-3.007142857142867,-0.7857142857142918,-1.2714285714285722,-1.4561224489795848
0.7877551020408191,-0.822448979591826,-0.6020408163265323,0.715306122448979,1.0081632653061234,0.006122448979596129,-1.0071428571428669,-0.7857142857142918,0.7285714285714278,-1.4561224489795848
-1.212244897959181,-1.822448979591826,-0.6020408163265323,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-1.0071428571428669,-0.7857142857142918,-0.27142857142857224,-0.45612244897958476
-0.2122448979591809,-0.822448979591826,0.3979591836734677,-0.28469387755102105,0.008163265306123435,0.006122448979596129,-0.0071428571428668874,-0.7857142857142918,0.7285714285714278,-1.4561224489795848
-1.212244897959181,-1.822448979591826,-0.6020408163265323,2.715306122448979,0.008163265306123435,-1.9938775510204039,-2.007142857142867,-0.7857142857142918,-0.27142857142857224,-1.4561224489795848
-0.2122448979591809,-1.822448979591826,-0.6020408163265323,-0.28469387755102105,0.008163265306123435,-1.9938775510204039,-3.007142857142867,-0.7857142857142918,-0.27142857142857224,-0.45612244897958476
-2.212244897959181,-2.822448979591826,-1.6020408163265323,-0.28469387755102105,0.008163265306123435,-1.9938775510204039,-2.007142857142867,-1.7857142857142918,-0.27142857142857224,-2.4561224489795848
-1.212244897959181,-3.822448979591826,-0.6020408163265323,-0.28469387755102105,0.008163265306123435,0.006122448979596129,-2.007142857142867,-0.7857142857142918,-0.27142857142857224,-1.4561224489795848
0.7877551020408191,-0.822448979591826,0.3979591836734677,0.715306122448979,0.008163265306123435,-0.9938775510204039,-2.007142857142867,-0.7857142857142918,-0.27142857142857224,-1.4561224489795848
-0.2122448979591809,-0.822448979591826,0.3979591836734677,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-2.007142857142867,-1.7857142857142918,-1.2714285714285722,-1.4561224489795848
-0.2122448979591809,-1.822448979591826,-0.6020408163265323,-0.28469387755102105,-0.9918367346938766,-1.9938775510204039,-4.007142857142867,-0.7857142857142918,-0.27142857142857224,-2.4561224489795848
0.7877551020408191,2.177551020408174,1.3979591836734677,-0.28469387755102105,0.008163265306123435,0.006122448979596129,-1.0071428571428669,0.2142857142857082,-0.27142857142857224,-0.45612244897958476
-1.212244897959181,-2.822448979591826,-0.6020408163265323,-0.28469387755102105,-0.9918367346938766,-0.9938775510204039,-2.007142857142867,-0.7857142857142918,0.7285714285714278,-1.4561224489795848
-1.212244897959181,-1.822448979591826,-0.6020408163265323,-0.28469387755102105,-1.9918367346938766,-0.9938775510204039,-2.007142857142867,-0.7857142857142918,-0.27142857142857224,-1.4561224489795848
-1.212244897959181,-1.822448979591826,-0.6020408163265323,-0.28469387755102105,-0.9918367346938766,0.006122448979596129,-3.007142857142867,-0.7857142857142918,-0.27142857142857224,-1.4561224489795848
-0.2122448979591809,-1.822448979591826,-0.6020408163265323,-1.284693877551021,0.008163265306123435,-0.9938775510204039,-3.007142857142867,-0.7857142857142918,-1.2714285714285722,-0.45612244897958476
-0.2122448979591809,-1.822448979591826,-0.6020408163265323,0.715306122448979,0.008163265306123435,0.006122448979596129,-2.007142857142867,-0.7857142857142918,0.7285714285714278,-1.4561224489795848
-0.2122448979591809,-1.822448979591826,1.3979591836734677,0.715306122448979,0.008163265306123435,-0.9938775510204039,-2.007142857142867,0.2142857142857082,-0.27142857142857224,-1.4561224489795848
-1.212244897959181,-2.822448979591826,0.3979591836734677,-0.28469387755102105,0.008163265306123435,-1.9938775510204039,-2.007142857142867,-1.7857142857142918,-0.27142857142857224,-1.4561224489795848
-0.2122448979591809,-1.822448979591826,0.3979591836734677,0.715306122448979,0.008163265306123435,0.006122448979596129,-3.007142857142867,1.2142857142857082,0.7285714285714278,-2.4561224489795848
-0.2122448979591809,-0.822448979591826,-0.6020408163265323,0.715306122448979,0.008163265306123435,0.006122448979596129,-1.0071428571428669,-0.7857142857142918,0.7285714285714278,-2.4561224489795848
0.7877551020408191,-1.822448979591826,1.3979591836734677,0.715306122448979,0.008163265306123435,0.006122448979596129,-1.0071428571428669,0.2142857142857082,-0.27142857142857224,-1.4561224489795848
-0.2122448979591809,-1.822448979591826,-0.6020408163265323,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-2.007142857142867,-0.7857142857142918,-0.27142857142857224,-1.4561224489795848
-0.2122448979591809,-1.822448979591826,-0.6020408163265323,0.715306122448979,-0.9918367346938766,-0.9938775510204039,-3.007142857142867,-1.7857142857142918,-1.2714285714285722,-1.4561224489795848
-0.2122448979591809,-1.822448979591826,-0.6020408163265323,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-3.007142857142867,-0.7857142857142918,-0.27142857142857224,-1.4561224489795848
-1.212244897959181,-1.822448979591826,0.3979591836734677,-0.28469387755102105,0.008163265306123435,-0.9938775510204039,-2.007142857142867,-0.7857142857142918,-0.27142857142857224,-1.4561224489795848
0.7877551020408191,-1.822448979591826,-0.6020408163265323,-0.28469387755102105,0.008163265306123435,0.006122448979596129,-3.007142857142867,-0.7857142857142918,-0.27142857142857224,-1.4561224489795848
