MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
0.9699248120300723,1.5097744360902254,1.5438596491228083,1.1779448621553854,2.73333333333332,1.5934837092731868,2.5669172932330753,1.142355889724314,0.8315789473684276,1.160401002506262
-0.030075187969927697,1.5097744360902254,0.5438596491228083,-0.8220551378446146,1.73333333333332,0.5934837092731868,2.5669172932330753,1.142355889724314,-0.16842105263157237,2.160401002506262
-0.030075187969927697,0.5097744360902254,1.5438596491228083,-0.8220551378446146,1.73333333333332,1.5934837092731868,2.5669172932330753,0.142355889724314,0.8315789473684276,1.160401002506262
0.9699248120300723,1.5097744360902254,1.5438596491228083,0.1779448621553854,1.73333333333332,1.5934837092731868,2.5669172932330753,1.142355889724314,1.8315789473684276,2.160401002506262
1.9699248120300723,0.5097744360902254,1.5438596491228083,0.1779448621553854,2.73333333333332,2.593483709273187,3.5669172932330753,2.142355889724314,0.8315789473684276,2.160401002506262
0.9699248120300723,0.5097744360902254,1.5438596491228083,1.1779448621553854,3.73333333333332,0.5934837092731868,3.5669172932330753,2.142355889724314,1.8315789473684276,1.160401002506262
0.9699248120300723,0.5097744360902254,1.5438596491228083,1.1779448621553854,2.73333333333332,1.5934837092731868,3.5669172932330753,1.142355889724314,0.8315789473684276,1.160401002506262
0.9699248120300723,0.5097744360902254,0.5438596491228083,0.1779448621553854,1.73333333333332,1.5934837092731868,3.5669172932330753,1.142355889724314,0.8315789473684276,2.160401002506262
-0.030075187969927697,1.5097744360902254,1.5438596491228083,0.1779448621553854,1.73333333333332,2.593483709273187,3.5669172932330753,2.142355889724314,1.8315789473684276,2.160401002506262
-0.030075187969927697,0.5097744360902254,1.5438596491228083,0.1779448621553854,1.73333333333332,0.5934837092731868,3.5669172932330753,2.142355889724314,0.8315789473684276,2.160401002506262
0.9699248120300723,0.5097744360902254,1.5438596491228083,2.1779448621553854,2.73333333333332,1.5934837092731868,4.566917293233075,2.142355889724314,2.8315789473684276,3.160401002506262
0.9699248120300723,1.5097744360902254,0.5438596491228083,1.1779448621553854,2.73333333333332,1.5934837092731868,5.566917293233075,1.142355889724314,0.8315789473684276,2.160401002506262
0.9699248120300723,0.5097744360902254,1.5438596491228083,0.1779448621553854,1.73333333333332,1.5934837092731868,3.5669172932330753,2.142355889724314,1.8315789473684276,2.160401002506262
0.9699248120300723,1.5097744360902254,1.5438596491228083,0.1779448621553854,1.73333333333332,1.5934837092731868,4.566917293233075,2.142355889724314,1.8315789473684276,2.160401002506262
-0.030075187969927697,1.5097744360902254,0.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,4.566917293233075,1.142355889724314,1.8315789473684276,2.160401002506262
0.9699248120300723,1.5097744360902254,1.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,4.566917293233075,2.142355889724314,1.8315789473684276,3.160401002506262
-0.030075187969927697,1.5097744360902254,1.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,4.566917293233075,2.142355889724314,1.8315789473684276,3.160401002506262
-0.030075187969927697,2.5097744360902254,1.5438596491228083,0.1779448621553854,2.73333333333332,0.5934837092731868,3.5669172932330753,1.142355889724314,1.8315789473684276,1.160401002506262
1.9699248120300723,1.5097744360902254,1.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,3.5669172932330753,1.142355889724314,1.8315789473684276,1.160401002506262
1.9699248120300723,1.5097744360902254,2.5438596491228083,0.1779448621553854,3.73333333333332,1.5934837092731868,4.566917293233075,2.142355889724314,1.8315789473684276,3.160401002506262
-0.030075187969927697,1.5097744360902254,1.5438596491228083,0.1779448621553854,2.73333333333332,3.593483709273187,6.566917293233075,3.142355889724314,2.8315789473684276,3.160401002506262
1.9699248120300723,1.5097744360902254,2.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,3.5669172932330753,2.142355889724314,1.8315789473684276,2.160401002506262
0.9699248120300723,1.5097744360902254,1.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,4.566917293233075,2.142355889724314,1.8315789473684276,2.160401002506262
0.9699248120300723,0.5097744360902254,0.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,4.566917293233075,1.142355889724314,1.8315789473684276,2.160401002506262
-0.030075187969927697,1.5097744360902254,1.5438596491228083,1.1779448621553854,2.73333333333332,2.593483709273187,3.5669172932330753,2.142355889724314,1.8315789473684276,3.160401002506262
0.9699248120300723,1.5097744360902254,2.5438596491228083,1.1779448621553854,3.73333333333332,1.5934837092731868,4.566917293233075,2.142355889724314,1.8315789473684276,2.160401002506262
1.9699248120300723,0.5097744360902254,0.5438596491228083,1.1779448621553854,1.73333333333332,1.5934837092731868,2.5669172932330753,1.142355889724314,0.8315789473684276,1.160401002506262
-0.030075187969927697,1.5097744360902254,1.5438596491228083,0.1779448621553854,2.73333333333332,0.5934837092731868,3.5669172932330753,2.142355889724314,2.8315789473684276,2.160401002506262
0.9699248120300723,0.5097744360902254,1.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,3.5669172932330753,2.142355889724314,1.8315789473684276,2.160401002506262
0.9699248120300723,0.5097744360902254,1.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,2.5669172932330753,1.142355889724314,1.8315789473684276,1.160401002506262
0.9699248120300723,1.5097744360902254,2.5438596491228083,1.1779448621553854,2.73333333333332,0.5934837092731868,3.5669172932330753,1.142355889724314,1.8315789473684276,2.160401002506262
0.9699248120300723,0.5097744360902254,0.5438596491228083,0.1779448621553854,0.7333333333333201,1.5934837092731868,2.5669172932330753,1.142355889724314,0.8315789473684276,2.160401002506262
0.9699248120300723,1.5097744360902254,0.5438596491228083,1.1779448621553854,1.73333333333332,1.5934837092731868,2.5669172932330753,2.142355889724314,0.8315789473684276,3.160401002506262
0.9699248120300723,0.5097744360902254,1.5438596491228083,-0.8220551378446146,1.73333333333332,1.5934837092731868,2.5669172932330753,2.142355889724314,0.8315789473684276,2.160401002506262
0.9699248120300723,1.5097744360902254,1.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,3.5669172932330753,2.142355889724314,2.8315789473684276,1.160401002506262
0.9699248120300723,1.5097744360902254,1.5438596491228083,1.1779448621553854,1.73333333333332,1.5934837092731868,4.566917293233075,2.142355889724314,1.8315789473684276,0.1604010025062621
0.9699248120300723,1.5097744360902254,1.5438596491228083,1.1779448621553854,2.73333333333332,1.5934837092731868,2.5669172932330753,1.142355889724314,1.8315789473684276,2.160401002506262
0.9699248120300723,0.5097744360902254,1.5438596491228083,0.1779448621553854,1.73333333333332,1.5934837092731868,2.5669172932330753,2.142355889724314,0.8315789473684276,2.160401002506262
0.9699248120300723,0.5097744360902254,1.5438596491228083,0.1779448621553854,1.73333333333332,1.5934837092731868,2.5669172932330753,1.142355889724314,1.8315789473684276,1.160401002506262
-0.030075187969927697,0.5097744360902254,1.5438596491228083,0.1779448621553854,1.73333333333332,0.5934837092731868,3.5669172932330753,1.142355889724314,-0.16842105263157237,1.160401002506262
1.9699248120300723,1.5097744360902254,2.5438596491228083,1.1779448621553854,2.73333333333332,1.5934837092731868,3.5669172932330753,2.142355889724314,0.8315789473684276,2.160401002506262
0.9699248120300723,1.5097744360902254,1.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,4.566917293233075,2.142355889724314,2.8315789473684276,3.160401002506262
1.9699248120300723,2.5097744360902254,1.5438596491228083,1.1779448621553854,1.73333333333332,2.593483709273187,4.566917293233075,2.142355889724314,1.8315789473684276,4.160401002506262
0.9699248120300723,1.5097744360902254,2.5438596491228083,1.1779448621553854,2.73333333333332,2.593483709273187,3.5669172932330753,2.142355889724314,1.8315789473684276,3.160401002506262
0.9699248120300723,0.5097744360902254,2.5438596491228083,0.1779448621553854,3.73333333333332,1.5934837092731868,4.566917293233075,2.142355889724314,1.8315789473684276,2.160401002506262
0.9699248120300723,1.5097744360902254,1.5438596491228083,-0.8220551378446146,2.73333333333332,1.5934837092731868,3.5669172932330753,2.142355889724314,1.8315789473684276,2.160401002506262
0.9699248120300723,1.5097744360902254,1.5438596491228083,1.1779448621553854,2.73333333333332,2.593483709273187,3.5669172932330753,2.142355889724314,1.8315789473684276,2.160401002506262
0.9699248120300723,0.5097744360902254,1.5438596491228083,0.1779448621553854,1.73333333333332,2.593483709273187,3.5669172932330753,2.142355889724314,1.8315789473684276,2.160401002506262
0.9699248120300723,2.5097744360902254,2.5438596491228083,1.1779448621553854,2.73333333333332,2.593483709273187,4.566917293233075,2.142355889724314,1.8315789473684276,3.160401002506262
-0.030075187969927697,1.5097744360902254,1.5438596491228083,1.1779448621553854,2.73333333333332,1.5934837092731868,4.566917293233075,1.142355889724314,1.8315789473684276,2.160401002506262
0.9699248120300723,1.5097744360902254,1.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,3.5669172932330753,2.142355889724314,1.8315789473684276,2.160401002506262
-0.030075187969927697,0.5097744360902254,1.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,3.5669172932330753,2.142355889724314,0.8315789473684276,1.160401002506262
0.9699248120300723,1.5097744360902254,2.5438596491228083,1.1779448621553854,2.73333333333332,1.5934837092731868,4.566917293233075,2.142355889724314,0.8315789473684276,2.160401002506262
0.9699248120300723,1.5097744360902254,2.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,4.566917293233075,2.142355889724314,1.8315789473684276,3.160401002506262
0.9699248120300723,1.5097744360902254,2.5438596491228083,1.1779448621553854,2.73333333333332,2.593483709273187,4.566917293233075,2.142355889724314,1.8315789473684276,3.160401002506262
0.9699248120300723,0.5097744360902254,1.5438596491228083,-0.8220551378446146,1.73333333333332,1.5934837092731868,2.5669172932330753,1.142355889724314,0.8315789473684276,2.160401002506262
1.9699248120300723,1.5097744360902254,1.5438596491228083,1.1779448621553854,2.73333333333332,1.5934837092731868,4.566917293233075,2.142355889724314,2.8315789473684276,3.160401002506262
0.9699248120300723,0.5097744360902254,1.5438596491228083,1.1779448621553854,2.73333333333332,1.5934837092731868,3.5669172932330753,2.142355889724314,0.8315789473684276,2.160401002506262
-0.030075187969927697,0.5097744360902254,1.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,3.5669172932330753,2.142355889724314,1.8315789473684276,2.160401002506262
1.9699248120300723,1.5097744360902254,2.5438596491228083,0.1779448621553854,2.73333333333332,1.5934837092731868,4.566917293233075,2.142355889724314,2.8315789473684276,4.160401002506262
