MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
21,219,15,16,17,95,75,87,14,132
20,218,15,16,18,94,74,88,13,130
21,219,15,16,18,96,75,87,14,131
21,218,15,15,18,94,74,88,14,132
21,218,15,16,17,94,74,88,14,131
21,219,14,15,18,95,75,88,14,132
21,219,15,15,17,95,74,88,13,132
18,219,15,16,18,95,73,89,13,132
20,219,14,16,18,95,74,88,13,131
20,218,16,15,18,95,74,87,14,131
20,219,14,16,18,95,75,88,14,131
20,218,15,16,18,94,74,88,14,130
20,219,15,16,18,95,74,87,13,132
20,219,15,16,18,95,73,88,14,131
19,218,15,16,18,95,75,88,13,131
20,218,15,15,17,95,74,88,14,132
20,219,14,16,18,95,75,88,14,132
21,218,14,16,17,95,74,88,14,132
20,218,14,15,19,94,73,88,13,131
21,220,15,16,17,94,74,88,14,130
20,219,15,16,19,95,74,87,14,131
21,219,15,16,18,94,75,89,13,131
21,219,15,16,18,94,74,89,14,131
21,219,15,16,18,95,75,88,14,131
20,220,15,17,18,95,75,88,14,130
20,219,15,16,18,95,74,88,14,131
19,219,15,16,17,94,74,87,13,131
21,219,14,17,18,96,74,87,13,131
20,218,16,16,18,95,74,89,14,131
20,218,14,16,18,96,74,88,13,132
20,217,14,16,18,95,74,87,13,130
21,220,15,16,18,95,74,89,14,132
21,219,15,16,18,95,75,89,15,132
21,218,15,15,18,95,75,88,13,132
21,218,14,15,18,94,73,88,14,131
20,218,14,16,18,95,74,88,14,131
20,218,15,16,18,95,74,88,13,131
20,218,15,15,18,95,74,88,14,131
21,219,15,16,18,96,75,88,14,132
20,218,15,16,18,95,74,89,13,131
20,218,15,16,18,95,73,89,14,132
20,218,14,16,18,96,74,89,14,132
21,221,15,16,18,95,75,88,14,132
18,218,15,16,18,94,74,88,13,132
21,218,15,16,18,95,75,89,14,132
22,219,16,16,17,95,75,88,13,132
20,218,14,15,18,96,74,88,14,131
20,219,14,17,18,96,75,88,13,132
20,220,14,16,18,95,75,88,13,132
21,219,15,16,18,95,74,88,13,132
20,217,14,15,18,95,74,89,13,131
21,219,14,16,18,95,74,88,13,132
20,219,14,15,18,94,74,88,13,131
20,219,14,17,18,94,74,88,13,130
20,218,15,16,18,95,74,87,14,132
21,219,14,16,17,95,74,89,13,131
20,218,15,15,18,95,75,88,14,132
22,220,16,16,18,95,75,88,14,132
20,219,14,16,18,96,75,88,13,132
20,219,14,16,18,95,75,91,14,131
20,219,15,17,19,95,75,88,14,131
21,218,15,16,18,95,74,88,14,131
20,217,15,15,18,94,72,87,12,132
20,218,14,15,17,94,74,88,13,132
21,218,14,16,17,96,74,88,14,132
20,218,14,16,18,95,74,88,13,132
21,219,15,16,18,95,75,89,14,132
21,218,14,16,17,95,74,88,14,132
20,218,14,16,18,94,74,88,14,131
20,218,14,15,17,95,74,88,14,131
21,219,15,16,17,94,75,89,13,131
21,219,14,16,18,95,76,89,14,132
20,219,14,16,18,96,75,88,13,132
21,219,15,16,20,94,75,88,13,132
21,219,15,17,18,95,76,89,14,131
20,218,15,16,18,95,74,88,13,129
19,218,15,15,18,94,74,89,13,132
21,219,15,16,18,95,74,90,14,132
19,218,15,16,17,95,74,87,13,132
20,219,14,16,18,95,74,88,14,131
21,219,15,16,18,95,75,88,14,132
20,219,15,18,18,95,75,89,14,132
20,218,15,16,18,96,74,89,13,132
21,219,14,16,17,96,74,88,14,131
21,218,13,16,17,95,74,88,13,131
21,222,15,15,18,95,76,89,13,132
21,219,15,15,18,95,75,88,13,131
20,218,15,15,17,95,74,88,14,131
21,218,14,16,17,94,74,88,14,131
21,218,15,16,18,95,75,88,13,132
21,219,15,16,18,95,76,89,15,132
21,219,15,16,18,95,75,89,14,132
20,219,14,16,18,95,74,88,13,131
21,220,14,16,19,96,74,88,13,131
21,219,14,15,18,95,75,89,13,132
21,219,14,16,18,95,75,88,13,131
20,218,15,16,18,95,75,89,14,132
20,218,14,16,19,95,76,89,13,132
21,219,15,15,20,95,75,90,13,132
21,219,15,16,19,95,75,88,14,131
20,218,15,16,18,96,75,88,13,133
20,217,14,16,17,95,74,88,13,132
20,219,15,16,18,94,74,88,13,132
20,219,14,16,18,95,75,89,14,132
20,219,15,16,17,95,74,88,13,132
21,219,15,15,18,94,73,88,14,134
20,218,14,16,18,94,75,89,13,131
20,218,15,16,18,95,75,89,13,131
20,217,15,16,18,95,74,89,13,132
21,218,15,16,19,95,75,89,13,132
20,218,15,16,17,94,74,89,13,132
21,218,14,16,19,95,75,88,13,132
20,217,13,15,18,95,74,88,13,131
21,218,15,16,17,96,75,90,14,132
20,218,15,16,18,95,74,88,13,132
20,219,15,16,18,94,75,89,14,132
21,218,15,15,18,95,74,88,13,130
19,217,13,16,18,94,74,88,13,132
20,219,15,16,18,95,75,89,14,133
20,219,15,15,18,95,74,89,13,132
20,218,14,16,17,95,75,89,13,131
20,218,14,14,18,95,74,88,14,131
21,219,14,15,18,93,74,89,14,131
20,219,15,16,18,95,75,88,14,132
20,218,15,16,18,95,75,89,13,132
21,218,15,15,18,95,75,89,14,132
20,218,15,16,18,95,75,89,14,132
21,219,15,16,18,95,74,88,14,131
19,218,14,13,18,94,74,88,13,133
21,219,14,17,18,96,75,89,13,132
20,218,15,16,18,96,75,89,14,132
21,219,15,16,18,96,75,88,13,133
20,218,15,16,18,96,74,87,12,131
20,215,15,16,17,94,75,88,13,132
20,219,15,15,17,95,75,89,13,132
20,218,15,16,17,95,76,88,14,132
19,217,13,15,17,95,75,88,14,132
21,219,15,16,18,95,75,88,14,132
20,219,13,16,17,95,75,89,13,132
20,219,14,16,18,95,75,88,14,132
21,219,14,16,18,96,76,87,14,132
21,218,16,16,17,95,74,88,14,132
21,219,14,16,18,97,75,89,14,132
21,218,15,16,18,95,75,89,14,132
22,218,14,16,17,95,74,89,14,132
20,218,14,18,18,96,75,88,13,132
20,219,15,15,18,95,75,89,13,132
19,218,15,16,17,94,74,88,13,132
21,219,14,16,18,96,76,89,13,133
21,219,14,15,18,96,74,89,13,133
21,220,15,16,18,96,75,89,14,133
21,219,15,16,19,95,76,89,13,133
20,218,15,15,18,95,76,88,14,133
21,218,15,16,18,96,74,89,14,132
20,218,15,15,17,94,74,89,14,132
22,219,14,17,18,95,76,89,15,132
20,219,14,16,19,95,75,88,13,131
21,219,15,16,18,94,74,89,14,131
21,219,16,16,18,94,76,88,13,132
21,219,14,16,18,94,75,89,14,132
21,218,15,16,19,95,76,89,13,132
21,218,14,16,18,95,74,89,12,131
21,219,15,16,18,96,75,88,13,132
21,219,15,16,18,95,80,89,13,133
19,218,15,16,18,95,75,88,13,132
21,218,14,16,18,95,74,88,13,132
22,217,14,15,17,95,74,88,13,132
20,218,14,15,17,95,74,89,13,132
21,219,14,16,18,95,74,88,13,132
21,219,15,16,18,96,75,89,14,132
20,219,14,16,17,96,76,89,14,132
21,219,14,16,19,96,76,89,13,132
