MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
18,231,21,16,23,92,58,80,13,141
18,231,21,14,24,92,57,80,12,140
18,232,21,16,23,92,57,81,12,140
18,230,20,15,23,92,57,80,13,140
18,232,21,15,24,93,57,81,13,140
18,230,20,15,23,92,57,80,12,140
18,231,20,16,23,93,58,81,13,140
17,232,20,15,23,93,57,81,13,141
19,231,21,16,25,93,57,81,13,140
17,230,21,15,24,92,57,81,13,141
19,232,20,16,24,93,58,79,13,140
18,230,20,15,22,92,57,81,13,139
18,230,22,15,23,93,57,80,12,140
17,230,20,15,24,92,58,81,12,140
18,231,20,15,23,92,56,80,12,140
18,231,20,15,22,92,57,81,13,140
18,231,22,15,24,93,57,81,13,140
17,230,20,15,22,92,56,80,12,140
17,229,20,16,23,93,56,81,12,140
18,231,21,16,23,93,57,82,13,141
17,230,21,15,24,92,58,80,13,140
16,231,20,16,24,92,57,80,13,140
18,231,21,14,24,93,57,80,11,140
18,231,22,16,24,92,58,81,13,139
18,230,21,14,24,92,57,80,12,140
18,232,21,16,24,93,58,81,13,140
17,231,21,16,23,92,57,81,13,140
18,232,21,16,21,92,58,80,12,140
17,233,22,16,23,93,57,81,12,140
18,231,20,15,23,90,55,80,12,139
18,232,21,15,24,93,57,81,13,140
18,231,21,15,24,92,58,80,12,140
18,231,21,16,24,93,58,81,12,139
18,231,21,16,23,93,58,82,12,140
18,231,21,15,24,92,57,81,12,140
18,231,21,15,24,92,57,80,12,140
17,230,20,16,23,91,57,80,12,140
18,231,21,16,24,93,57,80,13,141
18,231,21,15,24,93,58,80,12,140
18,231,21,16,23,92,58,81,13,140
18,232,21,16,24,93,58,81,12,140
19,232,20,15,24,92,57,81,13,140
18,231,21,15,24,92,56,81,12,141
18,230,20,15,23,92,56,80,12,139
19,231,21,15,23,92,57,82,12,139
17,231,21,15,22,92,56,81,12,140
17,231,20,15,23,92,57,80,13,140
18,231,21,15,24,93,57,82,13,140
18,231,21,16,23,93,58,81,13,140
18,230,20,15,23,92,57,80,13,140
18,230,21,15,23,93,58,80,12,140
18,230,20,15,23,93,58,81,13,140
18,231,21,16,23,92,57,81,12,140
18,231,20,15,23,92,57,80,13,140
18,231,21,16,23,93,58,81,12,140
18,231,20,15,23,92,57,80,13,139
17,231,20,15,23,92,57,81,12,140
17,231,21,16,23,92,57,81,12,139
18,230,20,15,23,93,57,80,12,140
18,231,21,15,23,92,58,81,11,139
18,231,20,15,24,93,56,80,12,140
18,231,21,15,23,93,57,81,13,140
18,230,21,16,24,92,58,81,12,140
18,230,19,16,23,92,57,80,12,140
18,231,20,15,23,93,57,82,13,140
18,231,20,15,23,92,57,80,13,142
18,230,20,15,22,92,56,80,11,140
18,231,21,16,23,93,57,81,12,141
18,231,19,15,23,91,57,81,12,139
18,229,21,16,23,92,57,80,11,140
18,230,20,16,23,92,57,80,14,140
18,231,21,15,24,93,58,82,13,140
17,230,20,16,23,91,57,80,12,140
18,231,21,16,23,92,57,82,13,141
17,229,20,14,23,92,56,81,12,140
17,229,20,15,23,92,57,81,12,139
18,229,20,14,23,92,56,81,12,140
18,232,21,16,24,93,57,82,13,140
19,231,21,16,23,92,57,82,13,140
18,232,21,16,23,93,58,81,13,139
18,230,21,16,23,92,57,81,12,140
19,231,20,16,23,92,57,80,13,140
18,229,20,15,23,92,57,81,11,140
18,230,21,16,23,92,57,82,13,140
18,230,21,16,22,92,57,81,13,139
18,230,20,15,22,93,56,81,13,140
17,230,20,15,23,92,57,81,12,139
17,230,20,14,23,92,56,81,12,140
17,230,20,15,23,92,57,81,12,140
17,230,20,15,23,92,57,80,12,138
17,230,21,14,23,92,57,80,12,139
18,231,21,15,24,93,57,81,12,141
18,230,21,15,24,93,56,81,12,140
19,231,21,16,23,93,58,82,13,140
18,230,21,16,24,92,57,81,13,140
17,230,20,15,23,92,58,81,12,140
18,231,21,16,24,92,53,81,13,139
18,230,22,14,24,92,57,81,12,140
17,230,20,15,24,92,57,81,12,140
17,230,21,16,24,92,57,80,12,140
18,230,22,16,24,92,57,82,13,140
18,230,20,16,24,92,57,81,13,139
17,231,22,16,24,92,58,81,13,140
18,231,21,15,25,92,57,81,12,140
18,231,22,16,24,93,58,81,13,140
18,232,22,16,25,92,58,82,13,140
19,232,22,16,25,93,57,81,13,140
18,230,22,15,24,92,56,79,13,140
18,230,21,15,25,93,57,82,13,140
18,231,22,16,25,93,57,82,12,140
18,231,22,15,24,93,57,81,13,140
18,231,22,16,24,93,56,81,13,140
18,231,21,15,26,92,58,81,12,140
18,230,21,15,25,93,57,81,12,139
18,231,22,15,24,92,58,81,13,140
18,230,21,16,25,92,55,82,12,140
18,231,22,16,27,92,58,82,13,139
17,231,22,16,25,92,57,81,12,139
18,230,22,15,26,92,56,81,15,140
18,230,22,15,25,92,57,80,12,139
16,230,22,16,26,92,56,81,12,140
18,230,21,15,25,92,57,81,13,139
17,230,21,15,25,92,56,81,13,139
19,232,23,16,26,93,58,82,13,140
17,230,21,15,25,92,57,81,12,140
17,230,22,16,25,93,57,81,13,140
18,231,22,15,26,92,57,82,13,140
19,231,23,15,26,93,58,82,12,140
17,230,22,15,25,93,56,81,12,140
18,230,23,16,26,93,57,81,12,140
18,231,23,16,26,92,57,82,12,140
17,231,22,16,25,92,57,81,13,139
17,230,23,16,26,92,57,81,12,140
17,231,22,16,26,92,57,80,12,139
18,230,22,15,25,93,57,80,12,140
17,231,22,16,26,92,57,82,12,140
18,231,23,16,26,93,57,82,13,140
18,230,26,15,26,93,56,81,12,139
18,230,23,16,25,92,57,81,12,139
18,230,23,15,25,93,56,82,12,139
17,231,22,15,25,92,57,81,12,139
19,231,23,16,26,91,57,82,13,140
17,231,23,15,26,92,57,81,12,140
18,231,22,16,26,93,57,81,12,139
18,230,22,15,25,93,56,82,12,140
18,230,22,16,27,92,57,82,12,140
18,230,22,16,26,92,56,81,12,139
18,231,23,16,27,94,57,81,13,140
18,230,22,16,27,93,57,82,12,140
19,231,22,15,26,92,57,81,12,140
18,231,23,16,27,93,57,82,13,140
18,230,22,15,26,92,57,81,11,139
17,230,22,16,26,93,56,82,13,140
18,231,23,16,27,93,58,82,13,140
19,231,24,16,28,93,56,82,13,140
18,230,24,16,27,94,56,82,13,140
18,230,23,16,26,93,57,81,13,140
18,231,22,16,27,93,57,81,12,139
17,231,22,16,26,92,56,81,13,139
17,230,22,15,26,93,56,81,12,140
18,231,23,17,27,93,57,81,12,140
17,231,23,16,31,92,57,81,13,140
18,230,23,15,26,93,56,81,12,139
17,230,22,16,26,92,56,80,12,140
19,232,23,16,27,93,57,82,13,139
18,231,24,15,27,93,58,81,13,140
18,231,23,16,28,92,57,82,13,140
18,231,22,16,27,92,57,81,13,140
19,231,23,16,28,93,56,82,13,140
16,229,25,15,26,92,57,81,12,139
18,229,22,15,26,93,57,81,11,140
17,230,22,15,30,92,56,81,13,139
17,230,22,16,26,92,57,81,12,140
18,232,23,16,27,93,57,82,12,140
18,231,23,16,27,93,58,82,12,140
18,230,22,18,26,92,57,81,12,139
18,231,23,15,27,93,58,82,13,140
18,230,22,16,26,93,56,82,12,140
18,230,23,15,26,93,57,80,13,139
17,230,22,16,27,92,56,81,12,140
19,231,24,16,27,93,57,82,13,140
18,230,23,16,27,93,57,82,13,140
19,231,24,15,27,93,57,82,13,140
18,231,23,15,27,92,57,81,13,140
18,231,24,17,27,93,58,82,13,140
18,231,23,16,27,93,56,82,11,140
17,230,22,16,26,93,57,83,12,140
18,230,23,16,26,93,57,82,12,139
18,231,22,16,26,94,58,82,13,140
18,231,23,15,27,93,58,83,12,140
19,232,23,15,28,94,58,83,13,140
18,231,23,16,27,92,58,81,13,140
18,230,22,16,27,93,56,81,13,139
18,230,22,15,26,93,57,81,12,139
19,232,24,16,28,93,57,82,12,140
18,231,23,16,26,92,57,81,13,139
18,230,23,18,26,92,56,82,12,140
18,230,22,16,25,93,56,82,11,140
18,230,24,15,27,92,56,81,11,141
18,230,23,16,26,93,57,82,12,139
17,231,24,16,28,92,57,82,13,140
18,231,23,16,26,93,57,82,13,140
17,231,23,15,26,93,58,82,12,139
18,232,22,15,27,94,56,82,13,140
17,231,23,16,28,93,58,83,13,140
18,231,23,16,26,93,57,82,13,140
17,231,23,16,26,93,57,83,13,140
18,231,23,16,27,92,58,83,11,140
18,231,23,15,26,93,57,82,14,139
18,231,23,15,26,93,56,81,12,140
18,230,22,15,27,93,57,81,12,140
18,230,22,15,26,93,57,82,12,139
18,230,23,16,26,93,57,83,13,140
18,231,22,16,27,92,58,82,12,140
17,230,21,15,25,92,57,81,12,139
18,231,22,16,26,93,57,83,13,140
18,231,23,15,27,93,56,82,12,140
17,231,22,16,26,93,57,82,12,140
17,231,23,15,27,91,56,82,12,140
18,231,23,16,27,94,57,82,13,140
18,231,23,15,27,94,58,81,12,140
18,231,23,16,27,93,58,81,13,139
18,231,23,16,26,93,57,82,12,140
18,231,22,15,26,94,57,82,13,140
18,231,23,15,27,93,57,82,13,140
17,231,23,16,27,93,58,82,13,140
18,231,23,16,26,93,57,82,13,140
17,231,23,14,26,93,57,82,12,139
18,230,22,16,26,93,57,80,12,139
17,231,22,15,27,93,56,81,12,140
17,230,23,16,25,93,56,82,12,139
18,230,23,15,26,92,56,80,13,140
17,231,22,16,26,93,57,81,13,139
19,232,23,15,28,94,58,82,12,140
18,230,22,16,27,94,57,81,14,139
18,232,23,15,26,93,58,84,12,140
18,231,22,15,26,93,58,81,12,140
17,230,22,15,26,93,57,82,13,139
17,232,23,16,27,94,58,82,12,141
18,231,23,16,26,93,58,82,14,139
17,230,22,15,26,93,57,82,12,140
18,232,23,15,26,93,57,82,13,140
17,231,22,16,26,93,57,81,13,139
17,230,22,15,25,94,57,82,13,139
18,230,22,16,26,92,56,82,12,140
18,230,22,15,25,93,57,81,12,140
18,231,23,15,26,93,57,83,13,140
17,231,23,16,25,92,58,82,13,140
18,230,22,16,26,93,57,81,12,139
18,232,22,16,26,93,58,83,13,140
18,231,22,16,25,94,57,82,11,139
17,231,22,16,25,93,57,81,13,140
18,230,22,15,25,94,57,82,13,140
17,231,23,15,26,93,57,81,12,139
18,232,22,16,26,93,57,83,13,140
18,230,22,14,26,92,57,82,12,141
18,231,22,16,26,93,57,83,13,140
17,231,22,15,26,93,58,82,13,141
17,231,23,16,26,94,58,82,13,140
18,230,23,15,26,93,57,81,13,140
18,231,22,16,25,94,57,82,13,140
18,231,22,15,26,93,58,82,13,141
17,231,21,16,26,93,58,82,13,139
17,230,22,15,26,93,57,82,12,139
17,231,22,16,26,93,58,83,12,141
19,231,23,16,26,93,58,82,13,139
18,231,22,16,25,94,58,83,13,140
18,232,23,15,25,93,57,83,12,140
18,230,22,15,25,93,56,82,12,140
18,231,22,16,26,93,58,83,12,140
19,231,22,15,25,94,58,82,13,140
18,232,22,16,27,94,58,81,13,140
17,231,22,16,26,93,56,82,11,140
19,231,22,15,26,94,56,83,13,140
19,231,22,16,26,94,58,82,13,141
18,231,22,15,26,93,57,83,12,139
18,231,22,15,25,93,57,82,13,140
17,230,21,16,23,94,57,81,13,140
18,231,22,16,26,93,57,83,13,140
17,230,22,16,26,91,57,83,11,140
18,231,23,16,26,93,57,82,13,140
17,230,22,16,25,93,57,82,12,140
17,230,21,16,25,92,57,82,11,139
16,230,21,16,25,93,57,82,13,139
18,230,21,16,25,94,56,82,12,139
18,231,21,16,25,94,57,82,13,140
18,231,22,15,25,93,58,83,12,140
18,231,22,15,25,94,58,83,13,140
18,232,22,16,26,94,57,83,13,140
17,231,22,16,25,93,59,82,13,140
18,231,21,16,25,93,58,82,12,140
18,230,22,15,25,93,57,82,14,139
17,230,21,15,26,92,58,82,12,139
18,230,22,15,24,93,57,82,12,140
17,230,22,15,25,93,55,82,11,140
17,231,21,16,26,94,58,83,13,140
17,229,21,15,25,93,57,81,13,140
18,232,22,16,26,93,58,82,13,140
18,230,21,15,24,93,57,82,13,140
17,230,22,15,25,93,57,82,12,140
17,231,22,15,25,92,57,81,14,140
18,231,22,16,25,94,58,82,13,140
18,230,21,14,24,93,57,81,12,140
18,230,24,16,24,93,57,82,12,140
17,231,22,16,24,93,56,82,13,140
18,230,22,15,25,94,56,82,12,138
18,232,23,16,26,94,58,82,13,140
17,231,22,16,24,93,58,81,12,140
17,231,21,15,25,93,57,82,13,139
18,230,22,15,24,93,57,82,11,140
18,231,21,16,25,94,58,82,13,140
18,230,22,16,26,93,58,82,13,140
18,231,22,16,24,93,57,82,12,140
18,230,22,15,25,92,57,81,13,140
17,230,21,15,24,93,58,81,13,140
17,231,22,16,26,93,58,82,13,140
18,231,22,16,24,94,57,82,13,140
19,231,21,15,25,94,57,83,13,140
17,230,21,14,25,93,57,82,12,140
17,230,20,15,25,92,57,81,12,140
18,231,21,16,24,93,56,81,13,140
17,230,22,15,26,93,58,82,13,140
18,230,21,16,25,93,58,82,12,140
18,230,21,16,24,94,57,82,12,140
17,231,21,16,25,94,57,83,13,141
18,230,22,15,25,93,56,81,13,140
17,230,21,15,24,93,58,81,13,140
17,230,21,15,24,92,57,81,13,140
17,230,22,16,25,93,57,82,13,140
18,231,21,16,25,93,57,82,13,141
18,231,21,15,25,94,58,83,12,139
17,230,21,16,24,93,58,82,13,139
18,231,22,15,25,93,57,82,13,140
17,231,22,16,24,93,58,83,14,139
18,230,22,15,25,94,57,82,12,140
18,229,21,14,24,93,57,82,12,140
19,231,22,16,24,94,58,82,12,140
18,230,21,16,25,93,58,82,12,140
17,230,20,15,23,93,57,82,12,140
18,230,22,16,24,93,58,82,12,141
18,231,22,16,26,93,58,83,13,140
17,230,21,15,25,93,56,82,12,139
18,231,22,16,24,94,58,82,12,140
18,232,21,16,25,92,58,83,14,140
18,231,22,16,25,93,58,83,13,141
18,232,21,16,24,94,59,82,14,139
18,230,22,15,24,93,57,82,12,140
17,230,21,15,24,93,58,81,12,139
17,229,22,14,24,93,57,82,12,140
17,230,21,16,23,93,58,82,12,139
18,230,21,15,24,94,56,82,12,139
18,231,21,16,24,93,57,82,13,140
17,230,21,15,24,93,57,81,13,140
18,230,21,14,24,94,56,82,12,139
15,230,21,15,23,93,57,82,12,139
18,230,21,15,24,93,58,83,13,139
18,231,21,15,24,94,57,82,13,140
17,230,21,15,24,93,58,82,12,140
18,231,21,16,23,93,58,82,13,140
18,230,22,15,24,93,58,83,12,140
17,231,20,18,24,93,58,82,12,139
18,231,21,16,25,93,57,83,13,140
17,230,21,15,24,93,57,81,13,139
17,230,20,16,23,93,57,82,12,139
18,231,22,15,24,94,58,83,12,140
17,230,21,16,23,93,58,81,12,140
18,230,21,15,23,93,57,81,12,140
17,230,21,14,24,92,58,82,12,140
18,231,21,16,24,93,58,82,14,140
18,230,21,16,23,94,57,82,12,140
18,230,21,16,24,94,58,82,12,140
18,231,21,16,24,94,57,82,12,140
18,231,21,16,24,93,57,82,12,140
18,231,22,15,24,93,57,82,13,140
18,230,20,16,24,93,57,83,12,140
17,230,20,15,23,93,57,82,12,140
18,231,21,16,24,94,57,83,13,140
18,231,22,15,24,93,58,83,13,140
18,231,21,16,24,94,57,82,13,140
17,231,20,15,23,92,57,82,12,139
18,231,21,15,24,94,57,82,13,140
18,231,21,15,24,94,57,82,12,140
18,230,21,15,24,93,57,82,12,140
18,231,21,16,24,93,58,82,13,139
18,231,21,16,24,93,58,83,12,140
17,230,20,16,23,93,57,82,12,140
17,229,22,16,23,93,56,83,12,140
17,230,21,16,23,93,57,82,12,139
18,230,22,15,22,94,57,82,12,140
17,230,21,15,23,92,58,82,12,140
18,231,21,16,24,93,59,83,13,140
17,231,21,15,23,93,57,82,13,140
18,230,21,18,24,94,58,82,13,140
18,231,21,15,24,94,57,82,13,139
17,230,21,15,21,93,57,82,12,139
18,230,20,15,23,94,57,82,13,139
18,231,21,15,23,93,58,83,13,140
18,232,21,16,24,93,58,82,13,140
18,231,21,15,25,94,58,82,13,140
18,231,21,15,24,94,58,83,12,140
18,231,21,15,24,93,58,82,12,140
17,231,20,15,23,94,58,82,13,140
17,230,21,16,24,93,58,83,13,140
18,231,21,14,24,93,57,82,12,140
18,232,22,16,24,94,58,82,12,140
19,230,20,15,23,94,58,82,12,140
17,230,22,16,24,93,58,82,13,140
18,231,21,15,23,94,57,82,13,140
18,231,21,16,23,94,58,82,12,140
17,230,21,14,23,93,58,82,13,139
18,230,20,15,22,94,57,82,12,140
18,231,21,15,23,94,59,83,14,140
18,230,21,15,24,93,57,82,13,140
18,232,21,16,24,93,58,82,12,140
17,230,21,16,23,93,58,82,12,140
18,231,21,15,23,94,58,83,13,141
17,230,20,15,23,95,57,82,13,140
18,230,22,15,24,94,58,83,12,140
17,231,21,15,23,93,57,83,12,140
17,231,20,16,24,93,58,83,12,142
18,231,22,15,24,93,58,83,14,140
18,232,21,16,23,94,58,83,13,140
17,230,21,15,24,93,57,82,13,140
18,231,21,15,24,94,58,82,12,140
17,229,20,15,23,93,57,83,12,140
17,231,20,15,22,93,57,82,11,140
18,231,20,15,23,93,58,82,13,140
17,230,21,15,23,94,58,82,13,140
18,231,20,16,24,94,58,82,13,140
19,231,21,15,24,94,57,83,13,140
18,230,21,15,23,93,58,82,13,139
18,230,21,15,23,93,57,83,12,140
19,230,21,16,23,94,57,83,14,139
17,230,21,15,22,93,57,82,12,140
19,231,21,15,24,94,57,82,14,140
17,230,21,15,23,93,57,83,12,140
18,231,21,16,23,94,58,82,13,140
18,230,20,15,23,94,57,83,13,140
17,231,20,16,23,94,58,82,13,140
18,230,21,16,24,94,58,83,13,139
18,231,21,15,22,93,57,83,13,140
17,230,20,14,24,93,57,83,13,140
17,230,21,15,23,93,58,82,12,140
18,231,21,15,24,94,57,82,13,139
18,231,21,16,24,94,58,83,13,140
18,230,20,15,24,93,58,82,13,140
18,231,22,15,23,94,58,83,13,140
17,231,21,16,23,94,58,82,11,140
17,231,20,14,24,93,58,83,13,140
18,231,21,15,23,93,58,82,12,139
18,230,19,15,23,93,57,82,13,140
18,231,21,16,24,94,58,82,12,140
18,230,21,15,23,93,57,82,12,139
18,231,20,15,23,93,58,83,13,140
18,231,21,15,23,94,58,83,13,139
18,230,20,15,23,94,57,82,13,140
18,230,20,16,23,93,58,82,12,139
18,231,22,14,23,94,58,83,13,140
18,230,20,15,22,94,57,82,13,140
17,230,20,15,22,93,57,83,13,139
17,230,20,15,24,93,57,82,11,140
18,230,20,15,22,93,57,82,12,140
16,230,20,15,22,93,57,82,12,140
18,231,20,16,23,93,58,83,13,140
18,230,21,15,22,93,58,82,13,140
17,230,20,15,22,93,57,82,12,139
18,230,21,16,22,94,57,83,13,140
17,230,19,16,22,93,57,81,12,140
18,230,20,15,23,94,57,82,12,139
17,230,21,16,24,93,57,83,13,139
17,231,20,15,23,94,57,83,12,140
18,231,20,15,23,93,58,82,13,140
18,232,20,15,23,94,58,83,12,140
18,230,20,15,22,93,58,82,11,140
18,230,20,14,23,93,57,82,12,140
18,229,21,16,23,94,57,82,11,140
17,230,19,15,23,93,57,82,12,140
17,230,21,16,22,94,56,82,13,140
17,231,20,16,23,93,58,82,13,139
18,231,22,16,24,94,59,83,12,140
17,231,20,16,23,94,58,83,13,139
18,231,22,16,23,94,58,82,12,140
17,230,20,15,23,93,58,82,13,139
17,229,20,15,23,94,57,82,12,140
17,230,20,15,22,94,55,82,12,140
17,231,19,15,23,93,58,83,12,140
18,230,20,15,22,94,57,82,13,139
18,230,20,16,23,94,58,82,13,140
17,230,21,15,22,93,57,83,13,140
17,231,21,16,22,93,58,81,12,140
14,230,20,16,23,94,57,82,12,140
18,230,20,14,22,93,57,83,13,140
19,229,21,15,23,94,57,83,12,140
17,231,20,16,23,94,58,83,13,140
18,229,19,15,22,94,58,83,12,140
17,230,20,15,23,93,58,82,12,139
18,231,21,15,23,93,58,84,9,140
18,231,20,16,23,94,58,83,13,141
17,231,20,15,23,93,58,82,13,140
18,231,21,15,24,94,57,83,13,140
18,231,21,16,23,94,58,83,13,141
17,229,20,15,21,95,57,82,12,140
18,231,20,16,24,93,58,82,13,140
18,230,21,14,22,93,58,83,12,140
16,230,20,15,23,93,57,82,13,139
18,231,20,16,23,94,57,82,13,140
17,229,21,15,21,93,57,82,12,140
17,230,20,15,24,94,57,83,13,140
18,231,20,16,23,93,58,83,13,140
15,230,20,15,22,93,58,82,13,139
18,230,20,15,22,94,57,82,12,139
17,230,19,15,23,92,57,82,12,139
17,230,19,15,23,94,58,82,13,139
17,230,21,14,22,93,58,81,12,139
16,229,18,15,22,94,57,82,12,140
17,230,20,15,22,93,57,81,13,139
17,230,21,16,22,94,57,83,13,140
18,230,20,15,22,94,57,82,13,140
17,231,20,15,23,93,58,83,14,140
18,231,20,15,22,94,58,82,13,140
18,230,20,14,23,92,58,80,12,139
18,231,19,16,23,93,58,82,12,140
18,230,20,15,22,94,57,82,12,139
18,231,21,16,23,94,58,83,13,140
18,231,21,14,23,93,58,82,12,140
17,230,20,14,22,93,58,82,12,140
18,231,21,16,24,94,58,83,13,140
17,231,21,16,23,95,58,83,13,140
17,231,21,16,23,94,58,82,13,140
18,231,20,16,22,94,58,82,13,139
17,230,21,15,22,93,57,83,13,140
18,230,20,15,22,93,57,82,12,140
17,231,20,15,23,93,58,83,12,140
18,231,20,15,23,94,58,83,13,140
17,229,20,15,22,94,57,82,12,139
17,231,20,16,23,93,58,82,13,140
17,230,20,14,23,93,58,82,12,140
18,229,21,15,22,94,57,82,13,140
18,229,20,15,22,93,57,82,13,140
17,231,21,16,23,93,58,83,12,140
18,231,20,15,23,94,59,83,13,140
17,230,21,15,22,94,57,82,13,140
18,232,20,15,22,94,58,83,13,140
18,231,20,15,24,94,58,83,13,139
18,231,21,14,23,93,58,82,13,140
18,230,20,15,22,94,58,82,13,139
17,229,21,15,22,93,57,82,13,140
19,230,21,16,22,94,58,82,12,140
18,231,21,15,22,93,59,82,13,139
18,229,20,15,20,93,57,83,12,140
18,230,20,15,22,93,58,83,13,140
18,231,20,16,23,94,58,83,13,139
17,230,20,14,22,93,57,83,13,140
18,230,20,16,23,94,58,82,13,140
18,230,20,15,23,93,58,82,13,140
17,230,20,15,22,93,58,82,12,140
17,230,20,14,22,93,57,81,12,140
17,231,21,16,23,93,58,82,13,140
18,230,20,15,21,93,57,82,13,139
18,230,20,15,21,93,57,82,13,140
18,230,20,16,23,94,58,82,13,140
18,230,19,16,22,93,58,82,13,140
18,229,20,15,22,93,58,82,13,139
18,231,21,15,23,93,59,83,13,140
18,231,21,15,23,94,58,84,13,140
18,230,20,15,21,94,57,82,12,140
18,231,21,15,23,93,59,83,13,140
17,231,20,14,22,93,58,82,12,140
18,229,20,15,22,94,57,82,13,139
18,230,20,15,22,94,58,82,13,140
18,231,21,15,23,94,58,83,13,140
18,229,20,15,22,94,58,82,12,139
18,230,20,15,22,94,57,83,12,140
18,231,21,16,23,93,59,82,12,140
17,229,20,15,21,94,57,82,12,139
18,230,20,16,22,93,58,82,12,140
17,230,21,16,24,94,58,83,13,140
17,230,20,15,22,93,57,81,12,139
17,230,20,16,21,94,58,82,13,139
18,231,21,15,23,93,58,83,13,140
17,230,20,15,22,94,58,83,12,140
17,230,20,15,22,93,57,82,12,139
18,230,20,15,23,93,58,82,13,140
17,229,19,16,21,93,57,82,13,139
18,231,21,15,23,94,58,82,12,140
17,230,20,16,22,93,58,83,13,139
17,230,20,15,21,93,57,82,12,139
19,231,21,16,22,94,58,83,12,140
19,230,19,16,23,94,58,82,12,140
18,229,20,15,22,94,57,82,12,140
18,231,21,15,22,94,59,82,13,139
18,230,21,16,22,93,58,82,12,140
18,231,20,16,23,94,57,83,12,140
17,230,20,15,22,93,58,82,12,139
18,230,20,16,22,94,58,82,12,140
17,230,20,14,22,93,58,82,13,140
18,230,20,14,22,93,57,82,12,139
17,230,21,16,21,92,58,82,12,140
17,229,20,15,22,93,57,82,13,140
19,230,21,15,23,93,58,83,13,140
19,231,20,16,22,95,58,83,13,140
18,230,20,14,22,94,57,83,12,140
18,231,21,16,22,94,56,83,12,140
18,230,20,15,21,94,58,83,13,139
17,231,21,16,22,93,59,83,12,140
18,229,20,15,22,94,57,82,12,139
18,231,21,16,23,93,58,83,12,140
18,230,20,15,22,93,57,82,13,139
17,230,19,15,22,93,58,81,13,139
18,231,20,16,22,93,58,83,13,140
18,230,19,15,21,93,57,82,13,139
17,229,20,15,22,94,57,82,11,140
18,230,20,15,22,94,59,83,13,140
18,231,20,15,22,96,58,82,13,139
18,229,20,15,22,94,57,82,13,139
17,229,20,14,22,93,57,83,12,140
