MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
19,214,19,17,18,89,62,79,15,127
19,214,20,16,18,89,61,79,14,127
19,215,20,16,18,89,61,79,14,128
18,214,19,16,18,88,60,78,14,126
19,215,20,17,17,88,60,78,13,126
17,214,19,16,17,89,62,78,14,126
19,215,18,16,18,88,61,78,14,128
19,214,19,16,17,89,61,80,16,127
18,213,19,17,18,89,60,78,14,127
20,214,20,17,17,89,61,79,15,127
19,214,19,16,17,89,61,80,14,127
19,213,20,16,18,88,61,79,14,126
19,213,19,16,18,88,61,79,15,127
19,215,20,17,18,89,61,79,14,126
20,215,20,16,17,89,60,78,14,126
20,214,19,17,18,89,61,78,15,126
20,215,19,17,18,89,62,79,15,126
20,215,19,17,18,90,61,79,14,126
19,213,20,16,18,89,61,79,14,126
19,214,19,16,17,88,61,78,14,126
19,214,20,16,18,89,61,78,15,126
19,214,19,14,19,89,61,78,14,124
19,214,19,16,18,89,60,78,14,126
19,213,20,16,18,89,61,78,14,126
19,213,20,16,17,89,61,79,15,126
20,214,19,16,18,89,61,79,14,126
20,213,20,17,18,89,61,78,15,125
20,214,18,17,18,88,59,78,14,125
19,214,20,18,17,89,62,79,15,125
20,214,19,17,18,89,61,79,14,125
20,213,20,17,17,89,60,78,13,125
20,215,20,18,17,88,60,79,14,125
20,215,19,17,18,88,61,78,14,124
19,214,19,16,18,89,62,78,15,125
19,214,20,17,18,88,60,78,14,125
19,214,20,17,18,89,61,79,15,126
20,215,20,17,18,89,61,79,15,126
19,213,20,16,18,88,61,78,15,126
18,213,19,16,18,88,61,78,14,126
19,215,19,16,18,89,61,79,14,126
19,214,19,17,18,89,61,79,14,125
18,213,18,16,17,88,61,78,14,125
18,214,19,16,18,88,61,79,14,126
19,214,19,17,18,88,61,79,14,126
19,213,20,17,18,88,61,78,13,125
19,214,19,17,18,88,60,78,14,125
20,215,20,17,18,89,61,78,15,125
19,213,19,17,18,88,61,79,15,125
19,214,19,16,18,88,61,78,14,124
19,214,19,16,17,88,61,78,14,125
19,214,19,17,19,89,62,79,14,126
19,213,19,16,17,88,60,79,14,125
20,214,19,16,18,88,61,78,14,124
18,214,19,17,18,88,61,78,15,125
20,213,20,17,18,88,61,79,15,125
19,214,20,16,17,89,60,78,14,125
19,214,19,17,17,87,61,78,14,125
19,214,19,16,16,89,61,77,13,126
19,214,21,16,19,88,61,78,14,126
19,213,19,16,18,89,61,78,13,125
20,214,20,16,18,88,61,78,13,126
19,214,19,16,18,88,61,79,14,126
20,215,20,17,18,89,61,79,14,125
20,215,20,17,18,88,61,79,15,125
19,214,19,16,18,88,61,78,14,124
19,213,19,16,18,88,60,78,14,122
18,213,19,16,17,88,61,78,14,125
20,215,20,16,18,89,61,79,14,125
20,215,20,17,18,89,61,78,14,125
19,215,20,16,18,89,62,78,14,125
18,214,19,15,18,87,61,78,14,126
19,215,20,16,18,89,62,79,15,126
20,214,18,17,17,89,62,79,14,125
18,214,19,16,18,88,62,78,14,125
19,214,19,16,17,88,61,79,13,126
19,214,20,18,18,89,61,79,15,124
18,214,19,16,17,88,62,79,14,126
18,214,19,17,18,88,61,79,13,125
18,213,18,16,18,89,60,78,14,126
20,215,20,17,18,89,62,79,14,128
19,214,20,17,18,89,61,79,14,126
19,214,20,16,17,89,61,79,14,126
20,214,19,16,18,88,61,78,14,125
19,216,21,16,18,88,61,79,14,125
20,215,19,17,17,89,61,79,15,128
19,215,19,17,17,88,61,79,14,125
19,215,20,16,18,90,61,79,14,126
