MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
-0.35944055944056075,-0.8797202797202885,-0.6895104895104893,-1.1076923076923073,-0.32447552447552397,-1.833566433566432,-1.7482517482517466,0.11188811188810632,-0.7496503496503486,-2.229370629370635
-0.35944055944056075,0.12027972027971146,-1.6895104895104893,-0.10769230769230731,-1.324475524475524,-0.8335664335664319,-0.7482517482517466,-0.8881118881118937,-1.7496503496503486,-0.22937062937063502
0.6405594405594393,1.1202797202797115,-0.6895104895104893,-0.10769230769230731,-0.32447552447552397,-0.8335664335664319,-1.7482517482517466,0.11188811188810632,-0.7496503496503486,-2.229370629370635
-0.35944055944056075,1.1202797202797115,0.3104895104895107,0.8923076923076927,-0.32447552447552397,-0.8335664335664319,-1.7482517482517466,0.11188811188810632,-1.7496503496503486,-1.229370629370635
0.6405594405594393,1.1202797202797115,-0.6895104895104893,0.8923076923076927,-1.324475524475524,-0.8335664335664319,-1.7482517482517466,0.11188811188810632,-0.7496503496503486,-1.229370629370635
-0.35944055944056075,0.12027972027971146,-0.6895104895104893,-0.10769230769230731,-1.324475524475524,-0.8335664335664319,-1.7482517482517466,-0.8881118881118937,-0.7496503496503486,-3.229370629370635
-0.35944055944056075,-0.8797202797202885,-0.6895104895104893,-0.10769230769230731,-1.324475524475524,-1.833566433566432,-1.7482517482517466,0.11188811188810632,-1.7496503496503486,-2.229370629370635
-0.35944055944056075,0.12027972027971146,-0.6895104895104893,-1.1076923076923073,-0.32447552447552397,-1.833566433566432,-1.7482517482517466,-0.8881118881118937,-1.7496503496503486,-2.229370629370635
-0.35944055944056075,1.1202797202797115,0.3104895104895107,0.8923076923076927,-0.32447552447552397,-1.833566433566432,-0.7482517482517466,0.11188811188810632,-0.7496503496503486,-1.229370629370635
0.6405594405594393,1.1202797202797115,-0.6895104895104893,0.8923076923076927,-1.324475524475524,-1.833566433566432,-0.7482517482517466,0.11188811188810632,0.2503496503496514,-2.229370629370635
-0.35944055944056075,0.12027972027971146,-0.6895104895104893,-0.10769230769230731,-1.324475524475524,-1.833566433566432,-1.7482517482517466,-0.8881118881118937,-0.7496503496503486,-2.229370629370635
