MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
0.1392757660167092,0.8802228412256312,-0.39136490250696454,0.710306406685234,2.242339832869078,0.9052924791086241,0.46378830083563116,0.6796657381615603,-0.9972144846796596,0.15320334261838298
-0.8607242339832908,0.8802228412256312,0.6086350974930355,-0.28969359331476596,0.242339832869078,-1.094707520891376,1.4637883008356312,-0.3203342618384397,-0.9972144846796596,1.153203342618383
0.1392757660167092,-0.11977715877436879,-0.39136490250696454,-0.28969359331476596,0.242339832869078,-0.09470752089137591,0.46378830083563116,1.6796657381615603,0.002785515320340437,-0.846796657381617
0.1392757660167092,0.8802228412256312,0.6086350974930355,0.710306406685234,2.242339832869078,-0.09470752089137591,1.4637883008356312,0.6796657381615603,0.002785515320340437,1.153203342618383
0.1392757660167092,0.8802228412256312,0.6086350974930355,1.710306406685234,0.242339832869078,0.9052924791086241,1.4637883008356312,0.6796657381615603,0.002785515320340437,1.153203342618383
0.1392757660167092,-0.11977715877436879,0.6086350974930355,0.710306406685234,1.242339832869078,-0.09470752089137591,1.4637883008356312,0.6796657381615603,0.002785515320340437,1.153203342618383
0.1392757660167092,-0.11977715877436879,0.6086350974930355,-0.28969359331476596,0.242339832869078,-0.09470752089137591,0.46378830083563116,0.6796657381615603,-0.9972144846796596,0.15320334261838298
0.1392757660167092,0.8802228412256312,0.6086350974930355,0.710306406685234,0.242339832869078,0.9052924791086241,1.4637883008356312,0.6796657381615603,0.002785515320340437,0.15320334261838298
-0.8607242339832908,0.8802228412256312,0.6086350974930355,0.710306406685234,1.242339832869078,0.9052924791086241,1.4637883008356312,0.6796657381615603,0.002785515320340437,1.153203342618383
0.1392757660167092,0.8802228412256312,0.6086350974930355,0.710306406685234,0.242339832869078,0.9052924791086241,1.4637883008356312,0.6796657381615603,0.002785515320340437,1.153203342618383
0.1392757660167092,0.8802228412256312,-0.39136490250696454,-0.28969359331476596,0.242339832869078,0.9052924791086241,0.46378830083563116,0.6796657381615603,0.002785515320340437,0.15320334261838298
-0.8607242339832908,0.8802228412256312,-0.39136490250696454,-0.28969359331476596,0.242339832869078,-0.09470752089137591,0.46378830083563116,0.6796657381615603,0.002785515320340437,0.15320334261838298
-0.8607242339832908,0.8802228412256312,-0.39136490250696454,0.710306406685234,0.242339832869078,-0.09470752089137591,0.46378830083563116,0.6796657381615603,0.002785515320340437,0.15320334261838298
0.1392757660167092,0.8802228412256312,1.6086350974930355,-0.28969359331476596,1.242339832869078,0.9052924791086241,2.463788300835631,0.6796657381615603,0.002785515320340437,1.153203342618383
1.1392757660167092,-0.11977715877436879,0.6086350974930355,0.710306406685234,1.242339832869078,0.9052924791086241,1.4637883008356312,0.6796657381615603,0.002785515320340437,1.153203342618383
0.1392757660167092,0.8802228412256312,0.6086350974930355,0.710306406685234,0.242339832869078,-0.09470752089137591,0.46378830083563116,0.6796657381615603,0.002785515320340437,0.15320334261838298
1.1392757660167092,-0.11977715877436879,0.6086350974930355,0.710306406685234,0.242339832869078,0.9052924791086241,1.4637883008356312,0.6796657381615603,0.002785515320340437,0.15320334261838298
-0.8607242339832908,-0.11977715877436879,0.6086350974930355,0.710306406685234,0.242339832869078,-0.09470752089137591,0.46378830083563116,-0.3203342618384397,-0.9972144846796596,0.15320334261838298
0.1392757660167092,0.8802228412256312,0.6086350974930355,-0.28969359331476596,1.242339832869078,0.9052924791086241,1.4637883008356312,-0.3203342618384397,0.002785515320340437,1.153203342618383
0.1392757660167092,-0.11977715877436879,0.6086350974930355,-0.28969359331476596,0.242339832869078,0.9052924791086241,0.46378830083563116,-0.3203342618384397,0.002785515320340437,0.15320334261838298
0.1392757660167092,0.8802228412256312,1.6086350974930355,0.710306406685234,0.242339832869078,0.9052924791086241,1.4637883008356312,0.6796657381615603,0.002785515320340437,1.153203342618383
0.1392757660167092,0.8802228412256312,0.6086350974930355,0.710306406685234,1.242339832869078,-0.09470752089137591,1.4637883008356312,-0.3203342618384397,0.002785515320340437,1.153203342618383
0.1392757660167092,0.8802228412256312,0.6086350974930355,-0.28969359331476596,1.242339832869078,-0.09470752089137591,1.4637883008356312,1.6796657381615603,2.0027855153203404,1.153203342618383
0.1392757660167092,0.8802228412256312,0.6086350974930355,0.710306406685234,1.242339832869078,0.9052924791086241,1.4637883008356312,0.6796657381615603,0.002785515320340437,1.153203342618383
0.1392757660167092,0.8802228412256312,1.6086350974930355,0.710306406685234,1.242339832869078,0.9052924791086241,1.4637883008356312,0.6796657381615603,0.002785515320340437,1.153203342618383
0.1392757660167092,-0.11977715877436879,0.6086350974930355,-0.28969359331476596,1.242339832869078,-0.09470752089137591,0.46378830083563116,0.6796657381615603,-0.9972144846796596,1.153203342618383
1.1392757660167092,0.8802228412256312,2.6086350974930355,0.710306406685234,2.242339832869078,0.9052924791086241,1.4637883008356312,0.6796657381615603,0.002785515320340437,2.153203342618383
-0.8607242339832908,-0.11977715877436879,-0.39136490250696454,-0.28969359331476596,0.242339832869078,-0.09470752089137591,0.46378830083563116,0.6796657381615603,1.0027855153203404,0.15320334261838298
-0.8607242339832908,-0.11977715877436879,0.6086350974930355,-0.28969359331476596,0.242339832869078,-0.09470752089137591,0.46378830083563116,0.6796657381615603,0.002785515320340437,1.153203342618383
0.1392757660167092,0.8802228412256312,1.6086350974930355,0.710306406685234,1.242339832869078,0.9052924791086241,2.463788300835631,0.6796657381615603,1.0027855153203404,2.153203342618383
0.1392757660167092,-0.11977715877436879,0.6086350974930355,0.710306406685234,1.242339832869078,0.9052924791086241,1.4637883008356312,0.6796657381615603,0.002785515320340437,1.153203342618383
0.1392757660167092,-0.11977715877436879,0.6086350974930355,0.710306406685234,0.242339832869078,-0.09470752089137591,1.4637883008356312,0.6796657381615603,1.0027855153203404,1.153203342618383
0.1392757660167092,-0.11977715877436879,0.6086350974930355,0.710306406685234,1.242339832869078,0.9052924791086241,1.4637883008356312,0.6796657381615603,1.0027855153203404,1.153203342618383
0.1392757660167092,-0.11977715877436879,0.6086350974930355,0.710306406685234,0.242339832869078,-0.09470752089137591,1.4637883008356312,0.6796657381615603,0.002785515320340437,0.15320334261838298
0.1392757660167092,0.8802228412256312,0.6086350974930355,0.710306406685234,1.242339832869078,-0.09470752089137591,1.4637883008356312,0.6796657381615603,1.0027855153203404,1.153203342618383
0.1392757660167092,0.8802228412256312,1.6086350974930355,-0.28969359331476596,1.242339832869078,-0.09470752089137591,1.4637883008356312,0.6796657381615603,1.0027855153203404,1.153203342618383
0.1392757660167092,0.8802228412256312,1.6086350974930355,0.710306406685234,1.242339832869078,0.9052924791086241,2.463788300835631,0.6796657381615603,1.0027855153203404,1.153203342618383
0.1392757660167092,0.8802228412256312,1.6086350974930355,0.710306406685234,1.242339832869078,0.9052924791086241,1.4637883008356312,0.6796657381615603,2.0027855153203404,2.153203342618383
0.1392757660167092,-0.11977715877436879,1.6086350974930355,-0.28969359331476596,0.242339832869078,-0.09470752089137591,1.4637883008356312,-0.3203342618384397,1.0027855153203404,1.153203342618383
0.1392757660167092,0.8802228412256312,1.6086350974930355,-0.28969359331476596,1.242339832869078,-0.09470752089137591,1.4637883008356312,0.6796657381615603,2.0027855153203404,1.153203342618383
0.1392757660167092,-0.11977715877436879,1.6086350974930355,-0.28969359331476596,1.242339832869078,-0.09470752089137591,2.463788300835631,0.6796657381615603,1.0027855153203404,2.153203342618383
-0.8607242339832908,-0.11977715877436879,1.6086350974930355,-0.28969359331476596,0.242339832869078,-0.09470752089137591,2.463788300835631,-0.3203342618384397,2.0027855153203404,2.153203342618383
0.1392757660167092,0.8802228412256312,1.6086350974930355,0.710306406685234,1.242339832869078,0.9052924791086241,2.463788300835631,-0.3203342618384397,2.0027855153203404,2.153203342618383
0.1392757660167092,0.8802228412256312,1.6086350974930355,-0.28969359331476596,2.242339832869078,-0.09470752089137591,2.463788300835631,-0.3203342618384397,2.0027855153203404,2.153203342618383
-0.8607242339832908,-0.11977715877436879,1.6086350974930355,-0.28969359331476596,1.242339832869078,-0.09470752089137591,1.4637883008356312,0.6796657381615603,2.0027855153203404,3.153203342618383
0.1392757660167092,-0.11977715877436879,1.6086350974930355,1.710306406685234,2.242339832869078,0.9052924791086241,2.463788300835631,0.6796657381615603,1.0027855153203404,2.153203342618383
0.1392757660167092,-0.11977715877436879,1.6086350974930355,-0.28969359331476596,1.242339832869078,-0.09470752089137591,2.463788300835631,-0.3203342618384397,1.0027855153203404,2.153203342618383
1.1392757660167092,-0.11977715877436879,2.6086350974930355,0.710306406685234,1.242339832869078,-0.09470752089137591,2.463788300835631,0.6796657381615603,2.0027855153203404,1.153203342618383
0.1392757660167092,-0.11977715877436879,1.6086350974930355,-0.28969359331476596,1.242339832869078,0.9052924791086241,2.463788300835631,0.6796657381615603,1.0027855153203404,1.153203342618383
-0.8607242339832908,-0.11977715877436879,1.6086350974930355,0.710306406685234,0.242339832869078,-0.09470752089137591,0.46378830083563116,-0.3203342618384397,2.0027855153203404,1.153203342618383
-0.8607242339832908,-0.11977715877436879,1.6086350974930355,0.710306406685234,1.242339832869078,-0.09470752089137591,1.4637883008356312,-0.3203342618384397,1.0027855153203404,1.153203342618383
0.1392757660167092,-0.11977715877436879,0.6086350974930355,-0.28969359331476596,1.242339832869078,-0.09470752089137591,1.4637883008356312,-0.3203342618384397,2.0027855153203404,1.153203342618383
-0.8607242339832908,-0.11977715877436879,2.6086350974930355,0.710306406685234,1.242339832869078,-0.09470752089137591,2.463788300835631,-0.3203342618384397,2.0027855153203404,1.153203342618383
0.1392757660167092,-1.1197771587743688,1.6086350974930355,0.710306406685234,1.242339832869078,-0.09470752089137591,0.46378830083563116,-0.3203342618384397,2.0027855153203404,0.15320334261838298
0.1392757660167092,-0.11977715877436879,2.6086350974930355,0.710306406685234,1.242339832869078,0.9052924791086241,0.46378830083563116,0.6796657381615603,1.0027855153203404,1.153203342618383
0.1392757660167092,0.8802228412256312,2.6086350974930355,0.710306406685234,1.242339832869078,-0.09470752089137591,1.4637883008356312,-0.3203342618384397,2.0027855153203404,1.153203342618383
