MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
0.10686653771760035,-0.08075435203095083,6.90570599613153,1.051257253384911,3.496131528046419,1.792553191489361,4.839458413926479,0.12475822050291185,5.9226305609284395,-0.7045454545454675
0.10686653771760035,-0.08075435203095083,5.90570599613153,1.051257253384911,3.496131528046419,-0.2074468085106389,4.839458413926479,-0.8752417794970881,4.9226305609284395,-1.7045454545454675
0.10686653771760035,-1.0807543520309508,5.90570599613153,0.05125725338491094,3.496131528046419,0.7925531914893611,4.839458413926479,0.12475822050291185,6.9226305609284395,-1.7045454545454675
0.10686653771760035,-0.08075435203095083,5.90570599613153,1.051257253384911,4.496131528046419,0.7925531914893611,4.839458413926479,0.12475822050291185,6.9226305609284395,-0.7045454545454675
0.10686653771760035,-1.0807543520309508,6.90570599613153,1.051257253384911,5.496131528046419,-0.2074468085106389,5.839458413926479,1.1247582205029119,6.9226305609284395,-0.7045454545454675
-0.8931334622823996,-1.0807543520309508,5.90570599613153,0.05125725338491094,3.496131528046419,0.7925531914893611,3.8394584139264794,-0.8752417794970881,6.9226305609284395,-1.7045454545454675
0.10686653771760035,-0.08075435203095083,6.90570599613153,2.051257253384911,4.496131528046419,-0.2074468085106389,4.839458413926479,1.1247582205029119,6.9226305609284395,-0.7045454545454675
0.10686653771760035,-1.0807543520309508,5.90570599613153,2.051257253384911,4.496131528046419,0.7925531914893611,4.839458413926479,0.12475822050291185,6.9226305609284395,-0.7045454545454675
0.10686653771760035,-0.08075435203095083,5.90570599613153,1.051257253384911,4.496131528046419,0.7925531914893611,4.839458413926479,1.1247582205029119,5.9226305609284395,-1.7045454545454675
-0.8931334622823996,-0.08075435203095083,5.90570599613153,1.051257253384911,4.496131528046419,1.792553191489361,4.839458413926479,0.12475822050291185,6.9226305609284395,-0.7045454545454675
-0.8931334622823996,-1.0807543520309508,5.90570599613153,1.051257253384911,3.496131528046419,-0.2074468085106389,3.8394584139264794,0.12475822050291185,5.9226305609284395,-1.7045454545454675
-0.8931334622823996,-0.08075435203095083,5.90570599613153,1.051257253384911,4.496131528046419,0.7925531914893611,4.839458413926479,1.1247582205029119,5.9226305609284395,-1.7045454545454675
0.10686653771760035,-0.08075435203095083,6.90570599613153,1.051257253384911,4.496131528046419,0.7925531914893611,4.839458413926479,0.12475822050291185,5.9226305609284395,-0.7045454545454675
