MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
57,108,77,33,142,154,312,166,111,187
56,107,77,34,141,154,311,166,111,187
58,107,78,34,143,153,312,166,112,188
57,107,78,33,143,154,312,167,112,188
57,107,78,33,142,154,311,166,111,186
56,107,78,34,142,154,311,166,110,186
57,107,78,33,142,154,311,166,110,187
57,108,79,34,143,154,312,166,112,187
57,108,77,33,142,154,312,166,111,186
57,107,77,33,142,153,311,166,110,188
56,108,77,34,142,153,312,166,111,187
57,108,78,34,143,154,311,165,111,186
56,107,78,33,142,154,311,166,110,187
57,107,78,33,142,154,312,166,111,188
56,108,77,33,142,154,312,165,110,187
57,107,78,34,144,155,313,166,112,188
56,107,77,34,143,154,311,166,110,187
57,107,77,34,142,154,312,166,111,187
57,107,77,33,142,153,312,166,111,186
56,108,77,33,142,153,313,165,111,187
57,107,78,33,142,154,312,166,110,187
56,108,78,34,143,154,311,166,111,187
57,108,77,34,142,154,312,166,112,187
57,107,77,33,142,154,309,166,111,187
57,108,78,34,144,154,312,166,111,187
56,107,77,34,142,154,312,166,111,187
56,108,78,33,143,154,312,166,111,187
56,107,78,34,143,155,312,166,111,186
56,108,78,34,143,154,312,166,111,188
57,108,77,34,141,154,312,166,111,187
56,107,77,33,142,154,311,165,111,187
57,107,78,34,142,155,312,166,111,188
56,107,77,34,142,155,311,166,111,187
57,108,78,34,142,155,312,167,112,188
57,108,77,34,143,155,313,166,111,187
56,107,78,34,142,155,312,167,110,187
56,108,77,34,142,154,312,166,111,187
57,108,78,34,142,156,312,166,111,187
57,107,78,34,142,154,311,166,111,187
57,107,78,34,142,154,311,167,112,188
57,108,77,34,142,155,312,166,111,187
57,108,78,33,143,154,312,166,111,187
56,108,78,34,143,154,312,166,111,187
57,107,77,34,142,154,311,166,112,187
57,108,78,33,142,154,312,165,111,187
56,107,77,33,143,154,312,166,110,187
57,108,78,34,143,155,313,166,111,188
56,108,77,34,143,155,312,165,111,186
57,108,79,35,143,155,312,167,111,188
57,107,78,33,142,154,311,166,112,187
54,107,77,35,143,155,312,167,111,187
56,107,78,35,142,154,312,166,111,187
57,107,77,34,142,154,312,165,111,187
57,108,77,34,143,154,311,166,111,187
56,108,78,33,143,155,312,166,111,187
56,107,77,34,143,154,311,166,111,186
56,107,77,34,143,154,312,166,111,187
56,107,77,33,143,154,312,166,111,187
57,107,78,35,143,155,311,166,111,187
56,109,78,34,142,155,313,166,111,188
57,107,78,33,143,155,311,166,111,187
58,107,77,34,142,154,311,165,110,187
57,107,78,33,142,155,312,166,112,187
57,108,77,34,142,155,312,166,111,187
56,107,78,34,143,154,313,165,111,187
56,107,78,33,142,154,312,166,111,187
57,108,77,35,143,154,312,166,111,187
57,108,78,34,143,155,311,167,112,187
57,108,77,34,143,154,312,166,111,186
57,107,78,34,143,155,312,166,112,188
56,108,77,34,143,155,313,166,112,187
56,107,77,33,143,154,311,166,111,188
57,108,77,33,141,154,311,166,111,187
57,109,77,34,142,155,312,167,112,187
56,107,77,34,142,154,312,166,111,187
57,107,78,33,143,155,313,167,112,188
56,107,78,33,143,154,311,167,111,186
57,108,78,34,143,155,312,166,111,187
57,108,77,34,143,154,313,165,112,188
57,108,78,34,143,155,312,167,111,187
57,107,77,34,143,154,312,165,111,187
56,107,77,35,142,155,311,166,111,187
56,108,78,34,143,155,312,166,111,187
57,108,78,34,144,155,311,166,111,187
57,108,78,34,143,154,312,166,112,187
57,107,78,34,143,155,312,166,112,187
56,108,77,33,142,155,312,166,112,188
56,108,79,34,143,155,312,166,110,187
56,107,77,33,142,155,312,165,111,187
56,107,77,33,142,154,312,166,111,187
57,108,78,35,143,154,312,167,112,187
56,108,79,34,142,154,312,167,112,187
57,107,78,33,143,155,312,167,112,187
56,108,77,32,143,154,311,166,111,188
57,107,78,33,142,154,312,166,111,187
57,107,78,33,143,155,312,167,112,187
56,108,76,34,143,155,313,166,111,188
57,107,78,34,142,155,312,166,111,187
56,107,78,33,142,154,312,166,111,188
56,108,77,34,143,154,312,166,111,187
56,107,77,34,142,155,312,166,110,187
57,107,77,34,142,154,311,166,111,187
56,108,78,34,142,154,312,166,110,187
56,108,78,34,145,155,312,166,112,187
57,108,78,34,143,155,312,167,112,188
57,107,78,33,142,154,312,166,111,188
57,107,78,34,142,154,311,166,111,187
57,108,78,34,143,155,312,167,111,187
56,107,77,34,142,154,311,165,111,190
56,108,78,34,142,154,311,166,111,186
57,108,78,33,142,155,312,166,112,188
56,105,78,35,142,154,311,166,111,186
57,108,78,34,143,155,312,166,111,186
57,107,77,33,142,154,312,166,111,187
56,107,77,34,142,154,312,165,111,186
56,108,78,34,142,155,311,165,111,187
56,108,78,34,142,154,312,166,111,188
56,108,77,34,143,155,312,166,111,187
56,107,77,33,142,155,312,165,111,187
57,108,78,33,143,155,312,166,111,187
56,108,76,34,143,154,312,166,111,187
56,107,77,34,142,154,312,166,111,186
56,108,77,34,142,154,311,166,111,187
57,107,77,33,142,154,311,166,110,187
56,107,77,34,143,155,312,166,111,187
56,108,78,33,142,154,312,166,111,187
57,106,77,33,142,155,311,166,111,188
56,108,77,33,143,155,312,166,111,187
56,108,78,34,142,155,312,166,111,188
56,108,78,34,142,154,312,166,111,187
56,108,78,34,143,155,312,166,112,187
57,107,77,33,142,155,312,167,111,188
56,109,78,35,143,155,312,166,111,187
57,106,78,34,142,154,312,166,111,187
56,107,77,34,142,155,311,165,111,187
56,107,77,33,142,154,312,165,111,187
56,108,78,34,143,155,312,166,111,187
57,106,78,33,142,155,312,165,110,187
56,108,77,34,143,156,312,166,111,187
57,107,77,34,142,155,311,167,111,187
56,108,77,34,143,155,312,165,112,187
56,109,79,34,142,155,312,166,111,188
57,108,78,34,142,155,312,166,111,187
56,108,77,34,142,155,312,166,111,187
57,107,78,35,143,155,311,166,111,187
56,108,77,33,143,155,312,166,112,187
55,107,78,33,143,155,311,165,111,187
57,107,78,33,143,155,311,166,111,189
56,108,78,34,143,155,312,166,112,187
57,107,77,34,142,155,311,166,111,187
56,108,77,34,143,154,311,166,111,186
57,108,77,34,143,155,312,166,112,187
57,108,78,34,143,155,312,166,111,187
57,106,78,34,142,155,312,166,111,187
57,107,77,33,143,155,311,166,111,187
56,107,78,33,142,155,312,166,112,187
56,108,77,34,142,155,311,166,110,186
56,108,78,33,143,155,311,167,111,187
57,107,78,34,142,155,311,166,111,188
56,108,77,34,142,155,312,166,111,187
57,107,77,34,142,155,311,166,111,187
56,107,77,34,143,154,311,166,111,186
56,107,77,34,141,154,311,166,111,187
56,108,77,34,143,155,310,166,111,186
57,107,79,34,142,155,312,166,111,188
56,107,78,34,143,155,312,165,111,187
56,108,78,34,143,155,312,167,112,188
56,107,77,33,142,155,311,166,111,187
57,108,78,34,143,155,312,166,111,187
56,107,78,34,142,156,312,166,111,186
56,108,78,33,142,154,312,165,111,187
56,108,77,34,139,155,312,165,111,187
57,107,77,34,142,154,311,166,111,187
57,107,77,34,143,155,312,166,111,187
57,107,78,34,143,155,311,167,111,186
56,108,78,33,142,154,312,165,111,187
57,107,78,33,141,156,311,167,111,187
60,107,78,34,143,155,312,166,111,187
56,107,77,34,142,155,311,166,111,186
57,107,78,34,143,155,312,167,111,187
57,108,78,34,142,156,312,166,112,188
57,107,77,34,143,155,312,166,111,187
56,108,77,34,143,154,311,166,111,186
56,107,78,34,142,156,312,166,112,188
56,108,77,33,142,155,311,165,111,187
56,107,77,34,143,155,312,166,111,187
57,108,78,34,143,155,312,166,112,187
56,108,78,33,143,155,312,166,112,187
57,107,78,33,142,155,311,166,111,187
57,108,78,34,142,155,312,166,111,188
57,108,77,33,143,155,311,165,111,187
57,108,77,33,143,155,312,165,111,187
57,107,78,33,142,155,312,166,111,187
57,107,77,34,142,155,312,165,111,187
57,107,78,34,142,155,312,166,112,187
55,107,77,34,143,155,311,165,110,186
56,107,78,34,142,155,312,165,111,187
57,110,78,34,142,155,312,166,111,187
56,108,77,34,142,156,312,166,111,187
56,108,78,34,143,156,312,166,111,188
56,107,78,34,143,155,312,166,110,188
57,107,77,34,142,155,311,166,111,187
56,107,77,34,142,155,312,166,110,187
56,108,77,34,142,155,312,166,112,187
56,108,79,34,143,154,312,167,111,188
57,107,78,34,142,155,312,165,112,187
56,107,76,34,142,154,311,166,111,187
56,108,77,34,142,155,311,166,111,187
56,107,77,33,142,154,311,165,110,186
57,107,78,33,142,155,312,166,111,187
56,108,77,34,142,154,311,165,111,186
57,108,78,34,142,154,311,166,111,186
56,107,76,34,142,154,311,166,111,187
56,107,78,34,142,155,312,165,111,188
58,107,78,34,143,155,312,166,111,187
56,108,77,34,142,154,312,166,111,186
57,107,78,34,142,155,312,166,111,188
57,108,78,34,143,155,313,167,112,187
56,108,77,33,143,154,311,166,111,187
56,107,78,33,143,155,311,166,111,187
56,107,77,34,141,155,311,165,111,186
56,109,77,34,143,155,312,166,112,187
56,108,78,34,143,154,312,167,112,187
56,107,77,33,142,155,312,166,111,187
56,108,77,33,142,154,311,166,109,187
57,108,78,33,142,155,313,167,112,188
56,107,77,33,142,154,312,166,111,187
56,109,78,34,142,155,312,166,111,187
57,107,78,34,142,155,311,166,111,187
56,107,77,34,143,154,311,165,111,187
57,107,78,34,142,155,313,166,112,188
57,108,77,34,142,155,312,165,111,187
57,107,79,34,143,155,312,166,111,188
57,107,77,33,143,155,312,167,111,188
56,107,78,34,142,154,312,166,111,188
56,108,77,34,142,154,311,165,111,187
57,108,78,34,143,155,312,167,111,188
57,108,78,34,142,155,312,166,111,188
56,107,76,34,143,155,311,166,111,187
57,108,77,34,143,154,312,165,111,187
56,108,77,34,142,155,312,166,111,187
56,108,77,33,142,155,312,165,110,186
57,107,78,33,142,155,312,166,112,188
57,107,77,34,143,155,312,166,111,187
56,107,78,33,141,155,312,166,111,188
55,106,78,34,142,155,311,166,111,188
57,107,77,33,142,155,312,167,111,187
56,107,77,34,143,155,312,165,111,187
57,108,79,35,142,156,311,167,112,188
57,108,78,33,142,154,312,165,112,187
57,108,77,34,143,155,311,166,111,188
57,108,78,35,142,155,313,166,112,188
56,108,78,33,143,155,312,166,111,188
58,107,79,35,143,155,312,167,111,188
57,108,77,34,143,154,312,165,112,187
56,107,77,34,142,155,312,164,110,185
56,107,77,34,142,154,312,165,111,186
57,108,78,33,142,154,312,166,111,188
57,108,77,33,142,155,312,166,111,188
57,108,78,34,143,155,312,166,111,188
57,108,78,35,143,156,313,167,112,187
57,108,77,34,142,153,311,166,111,188
56,108,77,34,142,155,312,166,112,187
56,108,77,34,143,155,313,166,111,187
57,106,76,34,142,155,312,166,111,187
56,107,77,33,143,154,313,166,111,189
56,107,77,34,142,155,312,166,111,187
57,107,77,34,141,154,310,165,111,186
57,108,78,33,142,155,312,166,111,187
56,107,78,34,141,156,312,166,110,188
57,107,77,33,142,155,312,166,111,187
56,107,76,34,142,154,312,165,111,187
57,107,77,33,142,155,311,165,111,187
57,108,78,34,142,155,312,166,112,187
57,107,77,33,143,154,312,165,111,187
56,108,77,33,143,154,312,166,112,186
57,108,78,34,143,155,312,167,111,188
56,108,77,33,142,154,312,166,111,187
57,107,78,33,143,155,312,166,111,188
57,108,77,34,142,154,312,166,112,187
56,107,77,34,142,154,311,165,111,187
56,109,77,34,142,155,312,165,112,187
55,109,79,34,142,155,312,166,111,187
57,108,79,34,143,155,312,167,111,188
56,108,78,36,143,155,313,166,112,187
57,106,77,36,142,155,311,166,110,186
56,108,78,34,143,155,312,167,111,187
57,107,78,33,142,155,312,166,111,188
56,107,77,33,143,154,312,166,111,187
56,108,77,33,142,155,311,165,111,187
56,107,77,33,142,154,312,166,111,186
57,108,78,34,143,155,312,166,111,187
57,108,78,33,143,156,312,166,112,187
57,108,77,34,143,154,311,166,111,187
56,108,77,34,143,155,312,166,112,186
56,107,78,33,143,155,312,167,111,187
56,107,77,34,142,155,311,165,112,187
56,108,78,35,143,155,312,166,111,188
57,108,77,34,143,156,312,166,111,187
56,107,78,34,143,155,312,166,111,187
55,107,77,33,142,154,312,166,111,188
58,108,78,34,142,155,312,167,111,188
56,107,78,34,142,155,312,166,111,187
56,107,77,33,142,154,312,165,111,186
57,107,78,34,142,155,312,166,109,187
56,107,77,36,143,155,311,166,111,187
57,108,78,33,143,155,312,166,112,187
56,108,78,34,143,155,312,166,112,187
57,107,78,34,142,154,311,166,111,187
57,108,77,34,142,155,312,166,110,187
57,108,78,34,143,155,312,166,112,188
56,107,77,34,142,155,312,166,111,187
57,108,78,32,143,155,312,166,112,188
57,107,78,34,142,155,312,166,112,187
56,107,78,34,143,156,311,166,111,187
57,108,78,34,142,156,311,166,111,187
56,107,78,35,143,156,311,166,111,187
57,108,78,34,142,156,312,167,112,188
57,108,77,34,143,156,311,166,111,187
57,108,77,34,143,155,312,166,111,187
57,107,78,35,143,155,312,166,111,188
57,107,77,33,142,155,310,166,112,185
57,108,78,33,142,155,312,166,111,188
57,107,77,34,142,155,312,166,111,188
56,107,77,33,143,154,311,166,111,187
56,106,79,33,143,154,311,167,111,187
57,107,78,34,142,155,312,166,110,188
56,107,77,34,143,155,312,166,111,188
56,107,77,34,142,155,311,166,111,187
57,108,78,34,143,155,312,166,112,187
57,108,78,34,142,155,312,165,111,187
57,108,77,34,143,155,312,166,111,187
57,107,78,33,143,154,312,166,111,187
57,108,78,34,143,154,312,166,111,188
56,107,77,34,142,155,311,166,111,187
56,107,77,34,141,154,312,166,111,187
56,107,78,34,142,154,312,165,111,187
57,107,78,33,142,155,311,166,109,186
57,109,78,34,143,155,312,166,111,188
57,108,78,34,142,155,312,166,111,187
57,107,79,33,142,155,312,166,111,187
57,108,79,34,142,155,312,166,112,188
56,107,77,34,142,154,311,166,111,187
56,107,77,33,142,154,312,165,112,187
57,108,78,34,143,155,313,166,111,188
56,107,77,33,142,154,312,166,111,187
57,108,78,33,142,155,312,166,111,188
57,107,77,34,142,155,312,166,111,186
56,107,78,33,143,154,312,166,111,187
56,107,77,33,142,155,313,166,111,187
57,107,78,36,141,155,312,166,113,186
56,108,78,34,142,154,312,166,111,187
57,107,77,33,142,155,312,166,111,187
56,108,78,33,143,155,313,166,111,188
57,108,77,34,143,155,312,166,111,187
56,106,78,34,142,155,312,166,111,187
57,108,79,34,143,156,312,166,112,187
57,107,78,33,143,154,312,166,111,188
56,107,77,33,142,155,311,166,111,187
57,107,78,34,143,155,312,166,111,187
57,108,77,35,142,155,312,166,111,187
56,108,77,34,142,155,312,167,112,187
57,107,77,34,143,155,312,166,111,187
56,107,78,34,143,155,311,167,111,187
56,107,77,34,142,155,312,167,111,186
56,107,78,33,142,154,311,167,111,187
57,108,78,33,144,155,312,166,111,188
56,108,78,34,143,155,312,167,111,188
57,107,78,34,143,155,312,166,111,188
57,108,78,35,142,155,312,167,111,187
57,107,77,33,143,153,312,166,112,187
56,107,78,34,142,155,312,166,111,187
56,108,79,34,143,155,312,166,112,187
58,107,76,34,142,155,311,166,111,187
57,108,78,34,143,155,312,166,112,188
56,107,78,33,142,155,312,165,111,187
56,108,78,34,143,154,311,166,111,187
57,108,78,33,143,155,313,165,112,188
57,107,77,34,142,155,311,166,111,186
57,108,75,34,143,155,312,167,112,187
56,107,77,34,142,155,311,166,110,187
56,108,77,34,142,155,312,166,111,187
56,107,78,34,143,154,312,166,112,187
57,107,77,34,142,155,310,164,111,186
57,107,78,34,141,156,311,167,111,188
56,107,76,34,142,155,311,165,111,187
56,108,77,33,142,155,312,165,111,187
56,108,78,33,142,154,312,166,111,187
57,107,78,34,142,156,312,166,111,188
57,107,77,34,142,155,311,166,111,187
56,107,78,34,142,155,312,166,111,188
56,107,77,34,143,155,312,166,111,186
56,107,77,34,143,155,312,166,111,187
56,107,78,34,142,155,312,166,111,187
57,108,78,34,142,155,312,167,111,188
56,107,78,35,142,155,312,166,112,187
57,108,77,34,143,156,311,166,112,187
57,108,77,34,144,154,313,166,113,187
56,107,77,33,142,155,311,166,110,187
56,107,78,33,142,156,312,166,111,187
57,108,78,35,143,155,312,166,112,188
57,107,78,34,143,155,312,167,111,188
56,108,77,34,143,156,312,167,112,187
56,108,78,33,143,155,313,166,112,188
56,107,78,33,141,153,311,166,111,187
56,107,77,34,142,155,312,166,111,187
56,108,77,34,143,155,311,166,111,187
57,107,78,33,143,155,311,166,111,188
57,107,78,33,142,155,312,165,111,188
57,108,78,34,143,156,312,166,112,187
56,107,76,33,143,155,311,166,111,187
57,107,77,34,142,155,311,165,111,188
55,108,77,33,142,155,312,165,111,187
57,107,77,34,142,155,309,167,111,187
56,108,78,34,143,155,312,166,111,188
56,107,77,34,142,155,311,165,111,187
55,108,77,33,143,154,312,166,111,187
57,108,77,34,142,155,312,167,111,187
56,107,77,34,142,155,311,166,111,186
57,107,77,33,142,155,311,166,111,187
57,107,78,33,143,155,312,167,111,187
56,107,77,33,142,155,311,166,111,187
56,108,78,33,142,155,312,166,111,188
56,108,78,35,143,155,312,166,112,187
57,107,78,34,142,154,312,165,111,187
56,107,78,33,142,155,312,166,111,187
56,108,77,33,143,153,312,166,111,188
57,107,77,33,143,155,312,166,112,188
56,108,77,34,142,154,311,166,111,186
56,107,77,34,142,154,312,166,111,187
57,108,78,34,142,155,312,167,111,188
57,109,78,34,142,155,312,166,112,187
56,108,77,34,143,155,312,166,111,187
57,108,78,34,143,155,312,167,111,187
56,109,76,33,142,155,311,165,111,187
57,107,78,34,142,155,312,166,111,188
56,107,78,33,143,155,311,166,111,187
57,107,78,34,143,155,312,166,111,187
57,107,78,33,143,155,312,166,109,187
57,108,78,34,143,155,311,166,110,187
57,107,78,34,141,155,311,165,111,187
56,107,77,34,144,154,311,166,110,186
56,107,77,33,142,155,312,166,111,187
57,107,77,34,142,155,312,166,111,187
56,108,77,34,142,156,312,166,111,187
56,108,79,34,143,155,312,167,112,188
56,107,77,34,143,155,311,166,111,188
56,108,77,34,143,155,311,165,110,187
57,108,78,34,143,155,312,167,111,187
56,108,76,33,142,154,311,166,110,187
56,107,78,33,143,155,312,167,111,188
57,107,78,34,143,155,311,166,111,187
57,108,77,34,142,156,311,166,112,187
56,108,78,34,142,156,311,167,110,187
56,108,78,33,142,155,312,165,111,187
56,107,78,33,142,155,312,166,111,187
57,107,78,34,143,155,311,166,111,187
56,107,77,35,142,155,312,166,111,188
56,108,77,34,142,156,312,165,111,187
56,107,78,35,142,156,311,166,111,188
56,107,77,33,142,155,311,166,111,187
57,107,78,32,142,155,312,166,111,186
56,107,77,34,142,155,312,166,111,187
57,107,78,34,142,155,311,167,112,188
56,107,77,34,142,155,311,166,111,187
57,107,78,33,142,154,310,168,109,187
56,107,78,34,142,154,311,166,111,187
57,107,78,34,143,156,311,166,111,187
56,108,78,33,143,155,313,166,111,187
57,108,78,34,142,156,312,166,111,188
56,107,78,34,142,155,312,165,111,187
56,108,77,33,142,155,312,165,111,187
57,107,77,33,142,155,311,166,110,187
56,108,78,34,142,154,312,166,111,187
57,107,77,34,142,156,311,166,111,187
56,108,78,33,143,155,312,166,111,188
56,108,77,34,143,155,312,165,112,187
56,107,78,33,142,155,311,166,110,187
56,107,78,34,143,155,312,166,111,188
56,108,78,34,143,155,312,166,111,188
56,107,77,33,143,155,312,166,111,187
56,107,77,34,142,155,311,166,110,187
56,107,77,33,142,155,312,166,111,186
57,107,77,34,143,156,311,167,111,187
56,107,77,34,142,155,311,166,110,187
56,108,78,34,142,154,311,165,111,187
57,108,78,33,142,153,312,166,111,188
56,109,78,35,143,154,312,166,111,187
57,108,78,34,143,153,312,166,112,187
57,109,78,34,143,154,312,166,111,188
57,109,77,33,142,153,312,166,111,187
57,108,78,33,143,153,311,167,112,187
56,107,77,34,142,154,311,166,111,188
57,108,77,34,142,153,313,166,112,188
56,108,77,33,142,154,312,166,112,188
56,108,77,33,143,153,312,166,111,187
56,108,78,34,143,153,312,165,111,188
56,108,77,35,142,153,311,166,111,187
56,108,77,34,143,153,312,165,111,187
57,109,78,34,144,154,312,166,111,188
56,108,78,34,143,153,312,166,110,188
57,109,78,35,144,154,312,166,111,188
57,109,78,34,142,154,313,166,112,188
57,109,78,35,143,154,312,167,112,188
57,108,78,34,142,154,312,166,111,188
56,108,78,34,143,154,312,166,111,188
56,107,77,34,142,153,312,165,111,187
56,109,77,34,143,154,313,166,111,188
56,108,77,34,142,153,312,165,111,187
56,108,78,34,142,153,312,166,110,188
57,108,78,33,143,153,312,166,111,187
56,108,78,33,142,153,312,166,111,187
57,109,79,35,143,153,312,166,112,187
56,108,77,34,143,153,312,165,110,187
57,108,78,34,143,153,312,167,111,187
56,108,78,33,142,153,312,166,111,187
56,108,77,34,143,153,313,166,111,188
56,108,78,33,142,153,312,166,111,187
56,108,78,33,143,153,312,165,111,188
57,107,78,33,142,153,312,166,111,187
57,108,77,34,142,154,312,166,111,187
57,109,79,34,143,154,312,167,112,188
57,108,78,34,142,154,313,167,111,188
57,108,78,35,142,154,312,167,111,188
57,108,78,34,142,153,312,166,111,186
57,109,78,34,143,153,312,166,111,188
56,108,77,34,142,153,312,166,111,187
56,108,77,34,142,153,312,166,111,187
57,109,77,33,142,152,313,166,111,187
57,109,78,33,143,153,312,166,112,188
57,108,78,33,142,154,312,165,111,187
56,108,77,34,142,153,312,165,111,187
56,108,78,33,142,153,311,166,111,187
56,108,78,35,143,154,313,166,111,188
56,109,77,34,142,153,312,167,111,188
57,108,78,34,142,153,313,165,111,188
56,109,78,33,142,153,312,166,112,188
57,108,78,35,142,153,312,167,111,188
56,108,78,33,141,154,312,166,110,188
57,108,79,34,143,153,312,166,112,188
57,109,78,34,143,154,313,167,112,188
57,108,77,34,142,153,312,165,110,187
56,108,77,33,142,154,312,166,111,188
57,108,79,34,142,153,312,166,111,187
57,109,78,34,144,154,313,166,112,188
57,108,78,34,142,154,311,166,111,187
56,108,77,34,142,153,312,165,111,187
56,108,78,34,142,153,313,166,111,188
57,108,78,33,143,153,313,167,111,188
57,108,78,34,143,154,312,166,111,188
56,109,78,35,142,154,312,167,112,187
56,108,78,33,143,153,313,165,111,188
55,108,78,34,144,154,313,167,112,188
56,109,78,34,142,153,313,166,112,188
56,108,78,35,143,153,312,167,112,188
54,108,77,33,142,153,313,166,111,187
57,108,79,35,143,153,313,167,112,188
57,109,78,34,143,153,313,165,111,187
56,109,78,34,143,153,313,166,111,188
57,108,78,34,143,153,313,166,111,187
56,108,78,33,143,153,312,166,112,188
58,108,79,35,144,153,313,166,113,189
56,108,79,35,143,154,315,167,112,188
58,108,79,34,143,154,313,166,112,188
57,108,79,35,144,153,313,166,112,189
58,109,79,34,144,153,313,166,113,188
57,108,77,33,143,153,312,166,112,187
