MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
52,133,70,34,122,203,339,181,114,191
52,133,69,34,122,203,339,181,113,191
52,134,70,34,122,203,340,182,113,192
51,133,69,34,122,203,339,182,114,191
52,133,69,34,122,203,340,181,114,192
51,133,69,33,122,202,339,181,113,191
51,134,70,34,122,203,340,181,113,191
51,133,69,34,121,206,339,181,114,189
51,133,70,33,122,202,340,181,113,191
51,133,70,34,122,203,339,181,114,191
51,133,70,35,122,203,340,182,114,192
52,133,70,34,122,203,340,182,115,192
51,133,69,33,122,204,340,182,114,192
52,133,69,34,121,202,338,181,114,191
50,133,69,33,122,202,339,181,113,191
51,132,70,34,122,203,339,181,114,192
52,133,70,34,122,203,340,182,114,191
51,133,70,35,121,203,339,182,114,192
51,134,69,34,122,204,339,182,114,192
51,133,69,33,122,203,340,181,113,191
52,134,69,34,123,203,340,182,114,192
51,133,70,34,122,203,340,181,114,192
51,133,69,33,122,202,339,180,113,190
51,133,69,33,121,202,339,181,113,192
52,133,70,34,122,203,339,182,114,191
51,132,69,34,122,202,338,181,114,191
52,132,69,34,122,203,339,181,114,191
52,133,69,34,122,203,340,182,114,191
51,132,70,33,122,202,340,181,114,192
52,133,68,34,121,203,339,182,115,192
50,133,69,34,121,203,339,181,114,192
51,133,69,33,121,202,339,182,114,192
52,134,69,34,122,203,339,181,114,192
51,133,70,34,122,203,340,181,113,192
51,132,69,34,121,203,339,181,114,191
51,133,69,34,121,202,340,181,114,192
52,132,69,33,121,203,340,181,114,191
51,133,69,34,122,203,339,181,114,192
51,133,69,33,122,204,340,182,114,192
51,132,69,33,122,202,339,181,113,192
50,132,70,34,122,203,339,181,113,192
51,133,69,33,122,202,340,182,114,192
51,133,69,34,122,204,339,181,114,191
52,134,70,35,123,203,340,182,114,192
51,133,69,34,122,203,339,181,114,191
51,134,69,34,123,203,340,181,114,191
52,133,70,34,122,204,339,182,113,192
50,133,69,34,122,203,339,181,114,192
52,134,70,33,123,204,340,181,114,192
52,134,69,34,121,204,339,181,114,191
51,133,69,34,122,202,340,182,115,192
51,132,70,33,122,203,339,182,114,192
50,133,69,34,122,203,339,181,114,191
52,133,70,34,122,203,339,181,114,192
52,133,69,34,121,203,338,181,115,192
51,133,69,33,121,203,339,182,114,192
51,132,69,34,121,203,339,181,114,191
51,133,69,34,122,203,340,182,114,191
52,133,69,34,122,203,339,182,114,191
50,133,70,33,123,203,340,181,114,192
51,133,69,33,122,203,340,181,112,192
51,133,69,33,122,203,340,181,113,192
51,134,70,34,122,203,340,181,113,192
52,133,70,34,122,203,339,183,113,191
51,133,70,34,122,203,340,182,114,193
51,133,69,33,122,202,339,180,114,192
52,133,70,35,122,204,339,182,115,192
51,133,69,34,122,202,339,181,114,191
51,133,69,34,122,203,340,182,114,193
52,133,70,33,122,203,340,182,114,192
51,134,70,34,122,204,340,181,114,192
52,133,69,33,122,203,339,181,113,192
51,133,69,35,122,202,339,181,114,191
51,133,69,33,121,203,339,182,114,191
51,134,69,34,122,203,339,181,110,191
51,134,70,33,122,203,339,182,113,192
52,134,70,34,122,204,340,182,114,192
51,132,68,32,122,202,339,181,114,191
52,133,69,34,122,203,339,181,113,191
52,133,70,34,122,203,340,182,114,192
52,134,70,34,122,204,340,182,115,192
51,132,70,33,122,203,339,181,113,191
52,133,70,34,123,203,340,182,114,192
51,134,70,34,123,203,340,182,114,191
52,133,70,34,122,203,340,181,114,192
51,133,69,33,122,203,340,181,114,192
51,133,69,33,122,203,340,181,113,192
51,133,70,34,122,203,338,181,113,192
52,133,69,35,121,203,339,182,113,191
52,133,68,34,121,203,339,181,114,192
51,134,69,35,121,204,339,182,115,192
52,134,70,34,122,203,339,182,113,192
52,133,70,34,122,204,340,182,114,192
51,133,69,34,122,202,339,181,114,191
52,133,70,34,122,204,339,181,114,191
51,133,69,34,121,202,340,180,114,192
51,134,69,34,123,203,339,181,113,191
52,134,70,34,122,203,339,181,114,191
51,133,69,33,122,202,340,181,113,192
51,133,70,34,122,203,340,181,114,192
51,134,70,34,123,203,340,181,113,192
51,133,70,34,122,202,339,182,114,193
52,133,70,34,122,203,339,182,113,192
52,133,69,34,121,203,339,181,114,192
51,133,69,34,122,204,340,182,115,192
51,132,69,34,121,202,339,181,113,191
51,132,69,34,122,203,339,181,113,191
51,134,70,34,122,203,339,182,114,192
51,132,69,33,122,203,340,181,114,192
51,133,71,33,122,203,340,181,114,193
51,134,69,33,122,203,340,182,113,192
51,134,69,33,122,203,339,181,114,192
52,133,70,34,122,203,340,182,115,192
52,133,70,34,123,204,339,182,114,191
51,133,70,34,122,204,340,182,114,192
51,134,70,33,122,203,340,182,114,192
51,133,70,33,122,203,340,182,114,192
52,134,69,34,122,202,338,181,113,191
52,134,69,34,123,204,339,182,114,192
51,133,69,33,121,203,339,181,114,192
52,133,70,34,123,203,340,181,113,192
51,132,70,34,122,204,340,182,114,192
52,134,70,33,122,203,339,181,114,192
51,133,70,33,122,202,340,182,113,192
52,133,70,33,120,203,338,181,114,191
51,133,70,35,122,203,339,182,114,192
52,134,70,33,123,203,340,182,113,192
52,134,70,34,122,204,339,181,115,192
52,133,69,34,122,203,338,181,113,192
52,134,70,35,122,203,340,181,114,191
51,133,69,33,121,203,339,180,113,191
51,133,70,34,122,202,339,181,113,192
52,133,70,34,122,204,339,182,114,191
51,133,69,33,122,203,339,182,113,192
52,133,68,33,121,203,339,181,113,191
52,133,69,34,122,203,339,181,115,191
52,133,70,35,123,203,339,182,114,192
51,133,69,34,122,203,339,181,113,191
52,133,70,34,122,203,339,182,114,192
52,133,69,34,122,202,339,181,114,191
51,134,69,33,122,203,339,181,114,192
51,133,70,33,122,202,340,182,114,192
52,133,69,34,122,204,338,181,114,191
51,132,69,34,122,203,340,181,113,192
51,133,70,34,122,203,339,182,113,192
52,133,70,34,123,203,339,181,114,192
51,133,69,33,122,202,339,181,114,192
51,132,69,34,121,203,340,181,114,191
51,132,69,33,122,202,340,181,114,192
52,133,70,34,122,203,339,182,115,192
51,133,69,33,122,203,339,181,114,192
52,132,70,34,122,203,340,181,114,192
51,132,70,33,122,202,338,181,113,192
52,133,70,34,122,203,338,182,113,192
51,133,70,33,123,203,340,182,114,192
52,132,69,34,122,202,339,181,114,191
51,133,69,34,121,203,338,182,113,191
51,133,69,34,122,203,339,181,114,191
51,133,69,33,123,202,340,181,114,192
51,133,69,33,122,203,339,181,113,192
53,131,70,33,121,203,339,181,113,191
52,134,69,34,122,203,339,181,114,192
51,133,69,34,122,202,340,181,114,192
52,133,70,34,123,203,340,182,113,193
51,133,69,33,122,202,339,181,113,192
52,133,69,33,123,202,338,182,113,191
51,133,69,34,122,203,340,181,114,192
51,134,70,35,122,203,339,182,114,192
52,132,70,34,122,203,339,182,114,192
52,132,70,34,122,203,340,181,115,192
51,133,69,34,121,203,340,181,114,192
51,133,69,34,123,203,340,181,114,192
52,133,69,34,122,203,339,181,113,192
52,134,70,35,122,204,339,182,114,192
51,132,70,33,122,203,339,181,113,192
52,133,70,34,120,202,338,179,113,192
52,134,69,34,122,203,339,181,114,192
51,134,71,35,122,204,340,182,114,192
48,133,69,33,122,203,339,181,114,192
51,133,69,34,121,203,339,181,114,192
52,134,70,34,123,203,340,181,114,192
51,132,70,34,122,203,339,182,113,192
52,133,69,34,122,201,339,181,114,191
51,132,69,34,122,203,337,181,114,191
52,133,70,34,122,203,338,181,113,192
52,133,69,34,122,203,340,182,114,191
52,133,69,34,121,204,338,181,113,191
51,132,68,33,122,203,339,182,113,191
52,134,70,34,122,203,339,182,114,192
51,132,70,34,123,203,340,182,114,191
51,133,70,34,123,203,340,182,114,192
52,133,69,34,121,203,338,181,113,191
52,133,70,33,123,203,340,182,113,192
52,134,70,34,122,203,339,181,114,192
51,133,70,34,121,204,339,181,114,192
50,132,69,34,122,202,339,182,114,192
52,132,69,33,122,202,339,182,113,191
52,134,70,34,122,203,339,181,113,192
52,133,70,33,122,204,339,182,114,192
51,132,69,33,122,202,340,182,113,192
51,132,70,33,122,203,339,181,114,192
51,133,69,34,122,202,339,181,113,191
51,132,70,33,122,202,339,181,113,191
52,132,69,34,122,202,339,180,114,191
51,134,69,34,122,203,339,181,114,191
51,132,70,33,122,203,340,181,113,192
51,133,70,34,123,203,340,182,114,193
52,132,69,34,122,203,340,182,114,193
52,133,69,34,123,203,340,181,115,193
51,133,69,33,123,203,340,181,114,192
51,134,70,35,123,203,339,182,115,192
52,133,69,34,122,203,339,181,113,192
51,134,69,34,122,202,338,181,113,191
51,132,69,33,122,203,340,182,114,192
52,133,69,34,122,202,340,182,114,191
51,133,70,33,122,203,339,182,113,192
52,133,70,34,122,203,339,181,113,191
51,133,69,34,123,203,340,181,114,192
51,133,70,34,122,203,339,182,114,192
51,133,69,34,121,203,339,181,114,192
51,133,69,34,122,202,339,181,113,191
51,132,69,33,122,203,340,182,114,192
51,133,70,34,122,203,339,182,113,193
52,133,69,33,122,203,339,180,113,192
52,134,70,34,123,203,339,182,114,191
52,134,70,34,122,203,339,182,114,192
51,134,69,33,122,203,339,181,114,192
52,133,70,34,122,204,339,182,115,192
52,132,69,34,122,204,340,182,114,192
51,132,69,34,122,202,339,182,113,191
51,133,69,33,122,203,340,181,114,192
51,132,70,33,122,202,339,182,114,192
51,133,70,34,122,202,339,181,114,192
52,133,70,35,123,203,339,182,114,192
52,134,69,34,122,204,339,181,114,192
51,134,69,33,123,203,340,182,114,193
52,134,70,35,122,203,340,182,114,191
51,133,69,33,122,201,339,181,114,192
51,133,69,34,122,203,341,181,114,192
51,134,69,34,122,203,339,181,114,192
52,134,70,34,122,202,339,181,114,192
52,133,70,35,122,203,340,182,113,192
51,134,69,34,122,203,339,181,113,192
51,133,70,34,122,204,340,181,114,192
51,133,70,33,122,203,340,181,114,193
52,134,70,35,122,203,338,181,113,190
51,132,70,34,122,203,339,182,114,192
51,133,69,34,122,202,339,181,114,191
51,132,69,33,122,203,340,181,113,192
51,133,69,34,122,203,339,181,114,192
51,133,71,33,122,203,340,181,114,193
50,132,69,33,122,203,339,182,113,191
51,133,69,34,122,203,338,181,114,192
51,133,69,34,122,202,339,182,113,191
51,133,70,33,122,203,340,181,113,192
52,133,69,35,123,204,340,181,114,192
51,133,69,33,122,203,340,182,114,192
52,132,70,33,122,203,341,181,113,192
51,133,70,34,123,201,339,182,113,192
51,133,69,33,122,203,339,182,114,192
52,133,70,34,123,204,340,182,115,192
51,133,70,34,122,203,339,181,114,192
51,132,70,33,122,203,339,182,113,192
51,132,69,33,122,203,340,182,114,192
52,133,69,34,122,203,340,181,114,191
52,133,70,34,123,203,340,182,114,192
51,133,69,34,122,203,340,182,113,192
51,133,69,34,122,202,340,181,114,191
51,134,70,35,122,203,339,182,114,192
52,133,69,34,122,203,339,181,113,191
51,132,69,33,122,203,339,181,113,192
52,133,69,34,122,203,339,181,114,191
51,134,69,34,122,203,340,181,114,192
52,134,70,34,122,203,339,182,114,192
51,132,69,34,122,202,339,181,113,192
51,132,70,33,124,203,340,182,114,193
52,133,70,33,121,203,340,182,113,192
52,132,69,33,121,203,339,181,113,191
52,133,70,34,122,203,339,182,114,192
51,133,69,33,122,203,341,181,114,192
52,133,69,33,122,203,339,181,113,192
52,133,69,34,122,203,340,182,114,192
52,134,69,35,122,204,340,181,114,192
52,133,69,34,122,203,341,182,114,192
52,132,69,33,122,203,340,181,114,192
52,135,69,34,122,203,338,182,114,190
51,132,69,33,122,203,339,181,114,192
51,134,70,33,123,203,340,181,114,192
51,133,70,34,121,203,339,182,115,192
51,133,69,33,122,202,339,181,114,192
52,132,69,33,122,202,339,181,114,192
52,132,69,34,121,204,340,181,114,192
52,133,70,34,122,203,340,181,114,192
52,133,70,34,122,204,340,182,114,192
52,134,70,35,123,203,340,182,114,192
51,133,70,33,122,203,340,182,113,192
52,132,69,34,122,203,339,181,114,192
51,133,69,33,122,203,340,181,114,192
52,133,68,34,122,203,339,182,113,192
52,134,71,35,122,204,340,182,114,192
51,133,70,33,122,203,339,181,114,192
52,133,70,35,122,203,339,182,115,192
52,134,70,34,122,203,340,182,114,192
51,133,70,33,123,202,339,181,113,192
52,134,70,34,122,203,339,182,114,193
52,134,71,35,122,204,340,182,114,192
51,133,70,34,122,204,339,181,113,192
50,133,69,34,122,202,339,181,114,192
52,134,70,35,123,204,339,182,114,192
52,133,69,34,122,203,339,181,114,191
52,133,69,33,122,203,339,182,114,193
52,134,69,34,122,204,340,182,114,192
51,133,70,33,122,203,340,181,114,192
52,133,70,34,123,204,340,182,114,192
51,133,70,34,122,203,339,182,113,193
52,134,70,34,123,204,339,181,114,192
51,134,69,33,122,202,339,181,114,192
52,133,70,34,122,203,339,182,114,192
52,132,69,33,121,203,339,182,113,191
52,133,70,33,122,203,339,182,114,192
52,133,70,34,122,204,340,182,114,192
51,133,69,33,122,203,339,182,113,192
52,133,70,34,122,204,340,182,114,192
52,133,70,35,123,204,339,182,114,192
51,133,70,33,122,203,339,182,114,192
50,133,69,34,126,203,339,182,114,191
51,133,70,35,122,203,339,182,113,192
51,133,70,34,122,204,340,182,114,192
52,133,70,34,122,204,340,181,115,193
52,133,70,32,122,203,340,182,115,193
52,133,70,34,122,203,339,182,113,191
52,133,70,34,122,203,340,182,114,193
51,133,70,34,122,202,340,182,115,192
52,133,69,34,121,202,339,182,114,192
52,134,70,35,123,204,339,182,114,191
52,134,70,34,122,204,340,182,114,192
52,133,70,34,122,203,339,181,114,192
52,132,70,33,122,203,339,181,114,192
52,133,70,33,123,203,339,182,114,192
52,133,70,34,122,203,339,182,114,191
51,133,70,34,122,203,340,181,113,192
51,133,70,33,122,203,340,181,114,192
52,134,70,34,119,204,340,182,114,192
51,133,69,34,123,203,340,181,114,192
52,134,70,34,122,203,340,182,114,193
51,133,70,33,122,202,339,182,114,192
52,133,69,34,122,203,340,182,115,192
51,132,69,34,121,202,339,181,114,192
52,133,70,34,122,204,339,182,114,192
52,133,69,33,122,203,339,181,114,191
51,132,69,34,123,203,339,181,114,192
52,132,69,32,123,203,340,181,114,193
53,134,70,34,123,203,340,182,115,193
52,132,69,33,122,203,340,182,114,192
51,133,70,33,122,203,339,182,114,192
52,133,69,34,123,204,340,182,114,192
51,133,69,34,122,203,339,182,113,192
52,133,70,34,123,204,340,182,114,192
52,133,70,33,122,203,340,182,114,192
51,133,70,33,123,203,340,181,114,192
51,133,70,33,123,203,339,180,113,192
51,132,69,33,122,203,340,181,114,192
52,133,70,35,122,203,339,182,114,192
52,133,70,34,122,204,341,182,115,192
51,133,70,33,122,203,340,181,113,192
51,131,69,34,122,203,339,182,114,192
50,132,69,34,122,203,339,181,114,192
51,133,70,33,122,202,339,181,114,192
52,133,70,34,123,203,340,182,114,192
52,133,70,34,122,204,339,181,115,191
52,133,69,34,123,204,340,181,114,192
51,134,70,34,123,203,340,182,114,193
51,132,70,33,122,203,340,181,114,192
52,132,70,34,123,203,340,182,114,192
52,133,70,34,122,203,337,181,114,192
51,133,69,33,122,203,340,182,114,193
52,133,71,34,122,203,340,182,114,193
51,133,70,33,122,203,340,182,114,193
52,133,70,35,122,204,340,182,114,191
52,133,70,34,122,204,340,181,115,193
51,133,70,34,122,203,340,181,113,192
52,133,70,35,122,204,339,182,114,192
52,134,69,34,123,203,340,181,114,193
51,133,69,33,123,203,340,181,114,192
51,133,69,34,122,203,340,181,114,192
52,133,70,34,123,203,340,182,115,192
52,133,70,34,122,203,339,181,114,192
52,134,70,35,123,204,339,182,114,191
50,134,70,34,122,203,340,183,115,193
51,131,70,33,122,203,340,182,115,193
52,133,69,34,122,203,339,181,115,192
51,133,69,33,122,203,340,181,114,192
52,132,70,33,122,203,339,181,113,192
52,133,69,34,122,202,339,181,114,192
51,133,70,33,122,202,340,181,113,193
52,133,70,35,122,204,339,182,114,192
52,134,70,34,123,203,340,182,114,192
51,132,70,33,123,203,340,181,114,192
52,133,69,35,123,204,338,181,114,192
51,133,71,35,123,204,340,182,115,193
52,133,70,34,122,203,340,182,115,193
52,133,70,34,122,204,341,182,114,193
51,133,69,33,122,203,340,181,113,192
51,132,70,34,122,203,340,182,115,193
52,134,70,35,122,204,339,182,115,192
51,133,70,34,122,203,339,182,114,192
52,133,70,34,122,203,339,182,113,192
52,134,70,34,122,204,340,182,115,192
51,133,71,35,122,204,340,182,114,192
51,134,70,34,122,204,340,181,115,192
51,133,69,33,122,203,340,181,114,192
52,134,71,34,123,203,339,182,114,192
51,133,70,34,123,204,340,182,114,192
52,133,70,34,123,203,340,182,114,193
52,133,70,33,123,203,339,182,114,192
52,133,70,34,123,204,340,182,114,192
52,133,69,34,123,204,339,181,113,191
52,132,69,34,123,203,339,181,114,191
52,133,70,34,123,204,339,181,114,192
52,134,70,34,123,204,340,182,114,192
52,133,71,34,123,203,340,183,115,192
52,133,69,34,123,203,339,182,114,192
52,133,70,33,123,203,341,182,114,192
52,134,70,34,122,204,340,182,115,192
52,134,70,34,123,204,340,182,115,192
51,133,69,33,122,202,340,182,113,192
52,133,70,34,122,203,339,181,114,192
51,133,69,34,123,202,340,181,114,191
52,133,70,34,123,203,340,182,114,193
52,133,69,34,122,204,339,182,115,191
53,133,69,33,122,203,339,182,114,191
51,132,70,34,122,202,340,181,114,192
51,133,70,33,122,203,339,182,114,192
52,134,70,34,123,203,340,181,115,192
52,133,70,33,123,203,340,181,114,192
52,133,70,34,122,203,339,182,114,192
52,133,70,34,122,203,339,182,115,191
51,134,70,34,123,203,341,183,115,192
52,133,69,33,122,202,339,182,114,192
52,134,70,35,122,204,340,182,115,192
51,134,70,34,122,204,340,182,114,193
52,132,70,33,122,203,340,181,114,191
52,132,70,33,122,203,339,181,115,192
52,133,70,33,123,203,339,182,114,193
53,134,70,34,122,204,340,182,114,192
51,133,70,33,123,202,339,182,114,192
52,132,70,33,122,203,339,181,114,192
52,132,70,33,122,202,339,181,114,192
52,134,69,34,123,203,340,182,115,193
52,133,70,34,123,205,338,181,115,192
52,133,70,34,123,203,339,182,114,192
52,133,70,33,122,202,340,182,114,193
51,132,69,34,123,203,340,182,114,192
52,133,70,34,123,203,339,181,114,192
50,133,69,34,123,204,339,181,114,192
52,134,69,34,122,203,340,182,114,193
52,133,70,33,122,203,339,182,114,190
52,133,69,34,122,203,339,181,113,192
52,133,70,35,123,204,339,182,114,190
52,133,69,33,121,203,340,181,114,192
51,132,69,33,123,202,340,181,113,192
52,133,70,34,119,204,340,182,115,192
51,133,70,34,123,203,340,183,114,192
52,133,70,34,122,204,340,182,115,193
52,133,70,34,122,203,339,181,114,192
52,134,71,35,123,203,340,182,114,192
51,133,69,34,122,203,340,181,114,192
53,133,70,34,123,203,339,182,115,192
53,134,69,34,122,204,339,181,114,192
51,133,70,34,122,203,340,182,113,192
52,133,70,34,123,203,340,182,114,193
51,133,70,35,123,203,341,183,115,192
51,134,71,35,123,204,340,182,114,192
48,132,71,33,123,203,340,182,114,192
51,132,69,33,123,202,339,182,114,193
52,134,70,34,123,204,339,182,115,192
52,132,69,33,123,203,339,182,115,192
52,133,70,34,123,203,340,181,114,192
51,133,70,34,123,203,340,182,115,192
53,133,70,34,124,203,340,182,115,192
52,133,70,33,122,203,339,182,114,193
51,133,70,34,123,203,340,181,114,193
51,132,69,34,123,202,341,181,114,192
52,133,70,33,122,202,339,182,113,192
52,133,70,34,122,203,339,182,114,192
52,132,69,33,123,203,339,182,115,192
52,132,69,33,122,202,339,181,114,191
52,133,70,34,123,203,339,181,113,191
51,134,69,33,123,204,340,182,115,192
52,132,69,34,123,203,338,181,114,192
52,133,70,34,123,203,340,182,114,193
52,133,70,34,122,204,339,182,114,192
51,133,70,34,123,203,338,182,114,192
52,132,70,33,122,204,340,182,114,193
51,133,69,34,122,203,339,181,116,192
52,133,70,33,122,203,340,181,115,193
52,133,70,35,123,204,340,182,114,192
51,132,69,34,122,202,339,181,114,192
52,133,70,34,122,203,339,182,114,193
52,133,70,34,122,204,340,182,114,193
52,132,70,34,123,203,340,182,114,193
52,133,70,34,123,203,339,181,114,191
52,134,70,34,122,203,340,182,114,192
51,132,70,34,123,203,340,182,114,192
52,133,69,34,123,203,340,182,115,192
52,132,70,34,122,203,339,182,114,192
52,132,69,34,124,203,340,181,115,192
52,133,69,34,122,203,339,182,114,191
51,133,70,34,123,203,340,181,114,192
51,132,69,34,122,203,339,181,114,192
51,133,70,34,123,203,340,182,114,192
52,133,70,34,123,204,340,182,115,192
51,133,69,33,122,203,338,182,113,192
51,132,70,33,122,203,339,182,114,192
53,133,70,34,123,203,339,182,114,192
52,133,69,34,122,203,339,182,114,191
52,134,70,34,123,203,339,182,114,192
52,133,70,34,123,203,340,182,114,192
52,132,70,34,122,203,340,182,114,192
52,133,70,34,123,202,339,181,115,191
52,133,69,33,123,202,339,181,114,192
51,133,70,35,123,204,340,182,114,193
52,133,70,34,122,203,340,182,114,192
52,134,70,35,123,204,340,182,114,192
52,133,70,34,123,203,340,182,114,192
52,133,70,34,123,203,339,182,114,192
52,133,70,34,123,203,339,182,114,192
52,134,71,34,122,203,340,182,114,192
51,132,70,34,122,203,339,181,114,192
51,132,70,34,122,203,340,181,114,193
51,132,70,34,122,203,340,181,114,192
52,133,70,34,124,203,340,182,114,193
52,133,71,34,123,203,339,182,115,192
52,134,70,34,123,204,339,182,114,192
52,133,70,34,123,203,339,181,115,192
52,131,70,33,122,203,338,182,114,192
52,133,70,34,123,203,340,182,115,192
