MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
61,110,85,35,152,152,318,167,119,187
61,109,84,35,152,151,317,166,119,186
62,109,85,35,152,152,319,167,120,187
62,109,85,34,152,151,317,167,119,187
63,109,85,34,152,152,318,167,120,186
61,109,84,35,152,152,319,168,119,187
61,109,84,34,151,151,317,166,119,186
61,108,84,34,152,151,318,166,118,187
61,110,85,34,153,151,318,167,120,187
62,109,85,34,152,151,319,167,120,187
62,109,85,34,152,152,318,168,119,188
62,109,85,35,152,152,318,167,120,187
62,108,85,34,152,151,317,167,118,187
61,108,85,35,153,152,318,167,119,187
61,109,84,34,152,151,318,167,119,187
62,110,85,34,151,152,318,167,119,187
62,110,85,34,152,152,318,168,119,187
62,108,84,35,151,151,317,167,119,186
62,109,84,35,151,151,318,167,120,186
61,109,85,33,152,151,318,167,118,187
61,109,84,33,152,151,318,166,119,187
61,108,84,34,152,152,318,166,118,186
62,109,84,33,152,151,317,166,119,186
62,109,84,34,152,151,318,167,119,187
62,108,85,34,152,151,317,166,119,187
62,109,84,34,152,151,318,167,119,187
61,108,85,33,152,151,318,167,119,187
62,108,85,34,152,151,317,167,117,187
61,108,84,34,153,151,318,166,119,187
61,109,84,34,151,151,318,167,119,186
62,109,84,34,153,151,318,167,120,187
61,109,84,34,151,151,318,166,119,187
62,109,84,34,152,151,317,166,119,186
62,109,84,34,152,151,318,167,119,187
62,110,84,36,151,151,318,168,120,187
61,110,85,34,152,151,318,167,119,187
62,108,84,34,152,151,317,166,119,186
62,109,85,35,152,152,318,168,119,187
62,110,84,34,152,150,317,167,120,187
61,108,85,33,152,151,317,166,119,186
61,108,84,34,151,150,317,166,119,186
61,109,83,34,152,150,318,167,119,187
61,108,84,34,151,150,317,166,119,186
62,109,84,34,151,151,318,167,119,186
61,109,84,33,151,150,318,167,119,187
61,110,85,35,153,152,318,167,120,187
61,109,84,34,151,151,318,166,119,187
62,109,85,34,152,151,318,166,119,186
61,109,85,34,151,152,318,167,119,188
61,108,84,33,151,151,318,167,119,186
61,110,85,35,152,151,318,167,119,187
62,109,85,34,152,151,319,167,120,187
62,110,85,34,153,151,317,167,119,187
62,108,84,35,152,151,317,167,118,186
62,108,84,34,150,150,317,167,119,187
62,110,84,35,152,151,318,168,119,187
62,108,84,33,151,150,317,167,119,186
62,109,85,34,152,151,317,167,119,186
62,108,84,34,152,151,316,167,119,186
62,109,84,35,152,152,317,167,119,187
61,108,84,34,152,151,317,166,119,187
61,110,84,34,151,151,318,166,120,187
61,110,85,34,151,151,319,167,120,187
62,109,85,33,152,151,318,167,120,187
62,109,85,34,152,151,317,167,118,187
61,109,84,33,152,150,318,167,119,186
62,110,83,34,152,150,317,167,119,186
61,109,84,34,152,151,318,167,120,187
62,109,85,34,152,151,318,167,119,188
61,111,85,35,151,152,318,167,119,187
62,108,83,35,154,150,317,166,119,187
62,109,85,33,152,151,318,166,119,187
61,109,85,34,152,150,318,167,119,188
62,109,84,34,152,151,319,168,119,187
62,109,85,35,152,151,318,167,119,187
61,109,85,33,152,150,318,166,118,187
62,109,85,35,152,151,318,167,119,188
61,108,84,34,152,151,318,167,119,187
62,110,85,34,152,151,318,167,120,187
62,109,85,35,152,151,317,167,119,187
61,111,86,35,153,151,319,167,119,188
62,109,85,34,152,150,317,167,118,186
61,108,84,34,151,150,317,166,119,187
62,109,84,34,151,151,317,166,119,187
62,109,84,34,152,150,317,167,119,187
62,110,85,34,152,152,318,167,119,188
62,110,85,34,152,150,319,167,119,187
62,109,85,34,152,151,318,167,119,188
62,109,84,35,152,150,318,166,119,187
61,110,84,34,152,150,318,167,120,187
61,110,85,35,152,150,318,167,120,187
61,109,85,35,152,151,318,167,120,188
61,110,85,34,152,151,318,168,120,188
62,110,84,34,151,150,318,167,119,187
61,109,84,35,152,150,318,167,119,186
62,109,84,34,152,151,318,168,119,187
62,109,85,34,152,151,318,168,119,187
62,109,85,34,152,151,318,167,119,187
62,109,85,34,152,151,317,167,119,187
61,109,85,33,152,151,318,166,118,187
61,109,85,33,151,151,318,167,119,187
62,109,85,34,152,150,318,167,119,187
62,109,84,33,152,151,318,167,119,188
62,109,84,34,151,150,317,167,119,187
62,109,85,34,152,150,318,167,120,187
62,109,85,33,152,150,318,167,119,187
62,109,85,34,152,151,318,167,119,187
62,110,85,34,152,151,317,168,119,187
62,107,84,32,151,150,317,166,118,186
61,108,84,33,151,149,318,166,118,186
61,108,84,34,151,150,316,166,119,186
62,108,84,35,152,151,317,168,119,186
61,108,83,34,151,150,317,167,119,186
62,109,84,35,152,151,318,166,119,187
62,108,84,34,152,150,316,167,118,186
61,108,84,34,151,150,316,166,118,186
62,107,84,34,151,150,316,166,118,186
61,108,84,33,151,151,317,166,119,186
61,109,85,33,152,150,317,166,119,186
62,110,84,34,151,151,317,167,119,187
61,109,85,34,151,152,318,166,119,187
61,108,85,35,151,152,317,165,118,186
61,109,83,33,151,150,317,166,119,187
61,108,84,34,151,150,316,165,119,184
61,108,85,32,153,150,316,166,119,186
61,109,84,34,151,151,317,166,118,186
61,108,84,33,153,151,317,166,119,186
62,109,85,34,151,151,318,167,119,188
61,108,83,34,152,151,318,166,118,187
62,109,85,33,152,152,318,166,119,187
61,110,84,34,151,152,318,166,119,186
62,109,84,34,152,153,317,167,119,187
62,109,85,34,152,153,317,168,118,187
62,108,84,34,151,152,317,166,118,186
62,108,84,34,152,152,317,166,117,187
61,108,84,33,151,152,317,166,118,187
61,109,85,34,151,153,316,166,119,186
61,110,85,34,151,153,317,167,120,187
61,109,85,35,151,152,317,167,118,186
61,108,84,33,151,151,316,166,118,186
61,108,84,34,151,152,316,165,118,186
61,108,84,33,151,152,315,166,118,186
61,108,83,34,150,151,316,165,117,186
