MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
57,118,78,34,144,152,313,165,114,190
56,118,78,34,144,152,313,166,114,191
59,118,78,33,144,151,312,166,114,190
58,118,79,34,144,151,313,166,114,191
57,117,79,34,145,152,313,166,115,190
57,118,79,34,144,151,313,166,114,191
56,118,79,33,144,152,312,166,113,191
57,118,78,34,145,151,313,166,114,190
56,118,79,34,145,152,313,167,114,191
56,118,78,34,144,152,314,165,114,191
57,117,78,33,144,151,313,166,113,190
57,118,79,33,144,151,314,166,114,191
56,118,78,33,144,151,313,166,114,190
57,117,77,34,144,151,312,166,113,190
57,118,79,35,145,153,313,166,114,191
57,118,79,33,144,152,314,165,114,191
57,118,79,34,145,152,314,166,114,192
58,118,78,34,144,152,313,166,114,191
55,118,78,33,144,152,314,165,114,190
57,118,79,34,146,151,314,166,115,192
56,118,79,34,144,151,313,166,114,191
57,117,78,33,144,151,313,166,115,191
58,118,79,34,144,152,314,166,115,191
55,117,79,35,144,151,313,165,115,190
56,117,79,34,144,151,313,166,114,192
57,118,79,34,145,151,314,166,114,191
58,118,79,35,144,152,313,166,115,192
57,119,79,35,145,151,314,168,115,192
57,118,78,34,145,150,314,167,115,192
58,117,78,34,144,151,313,166,114,191
57,118,78,34,144,150,312,166,114,191
57,118,79,34,145,150,314,166,115,192
57,118,78,35,145,152,314,165,114,192
58,118,79,34,145,152,314,166,114,192
57,117,78,33,144,152,313,166,115,191
57,117,77,33,145,152,312,165,114,191
56,118,78,34,145,151,313,166,114,191
56,118,78,34,145,152,313,166,115,191
56,118,79,33,145,152,314,166,115,191
57,119,79,34,145,152,313,167,115,192
57,118,79,34,145,151,314,166,114,192
57,118,79,34,145,151,313,166,114,190
58,117,79,34,144,151,314,167,115,191
57,117,78,34,144,150,313,166,114,191
58,117,79,35,145,151,313,166,115,191
56,116,79,34,145,151,313,166,115,191
57,117,79,33,144,152,314,166,111,191
57,116,78,34,145,150,313,166,115,191
57,117,79,34,145,152,314,166,115,191
57,118,79,34,145,152,314,166,115,191
58,118,79,34,145,151,314,166,115,191
57,118,78,34,144,150,313,165,115,190
56,117,78,33,144,151,313,166,114,190
57,118,79,34,145,152,314,166,115,190
56,118,78,34,145,153,313,166,114,190
57,117,80,34,145,152,314,166,114,192
57,117,79,33,144,151,313,166,114,190
57,118,78,35,146,151,314,166,115,191
57,117,79,33,144,150,313,166,115,191
57,118,79,34,144,151,314,166,115,191
57,118,79,33,144,151,313,166,114,190
58,117,78,35,145,150,313,167,115,191
57,118,79,33,146,149,314,166,116,191
57,119,79,35,146,149,314,167,115,191
57,117,79,34,145,149,313,166,115,189
57,119,80,34,145,149,314,166,115,191
57,119,80,34,145,149,315,166,115,191
57,117,79,33,145,150,313,166,114,188
57,119,80,35,145,151,314,166,116,191
56,118,80,35,145,151,314,167,114,191
57,118,79,34,146,151,313,166,115,191
58,117,79,34,146,150,313,166,114,190
56,118,79,34,145,150,314,166,115,190
57,118,78,33,145,150,314,166,115,191
56,118,79,34,145,150,314,165,115,190
57,118,79,34,145,151,313,165,115,191
58,117,79,34,144,150,314,167,116,190
58,119,79,35,146,151,314,167,115,191
56,117,79,34,145,152,314,166,115,190
57,118,80,34,145,152,314,167,116,191
56,118,79,34,145,151,314,165,114,190
57,118,80,34,145,152,314,167,115,190
56,118,79,34,145,151,314,166,114,191
57,117,79,34,146,151,314,167,114,190
58,118,79,34,146,151,314,167,115,191
57,117,79,33,146,151,314,166,115,191
57,117,79,34,145,151,313,167,115,191
57,118,79,34,145,152,314,164,116,189
57,118,79,35,146,151,314,166,115,191
57,118,79,35,146,153,314,166,115,190
58,119,80,35,145,153,314,167,115,191
57,118,79,35,145,152,314,166,115,191
57,118,80,35,146,153,314,166,116,191
57,118,79,35,146,152,315,167,116,192
57,117,79,34,145,153,314,166,115,190
57,117,79,34,145,152,314,167,114,190
58,118,80,35,145,152,314,168,116,191
57,119,79,35,146,153,314,167,115,191
57,118,80,34,145,152,315,167,115,191
57,118,79,33,146,153,314,167,115,191
58,117,79,35,145,154,314,167,116,190
57,118,79,34,145,153,315,167,116,192
58,118,79,34,146,153,315,167,115,191
57,119,79,34,145,152,313,166,115,189
57,118,79,34,144,152,314,165,115,190
58,118,79,34,146,152,314,167,116,190
57,117,79,33,145,151,314,166,114,190
57,118,80,34,145,152,314,167,115,191
58,117,79,34,145,152,314,166,115,191
57,118,78,34,146,152,314,167,116,191
57,117,79,33,146,151,313,166,115,191
57,117,79,34,146,152,314,166,114,190
57,117,79,35,145,153,314,166,115,191
57,117,78,34,145,152,314,166,115,191
57,117,79,34,145,152,314,167,116,189
57,118,80,34,146,152,316,167,115,191
57,117,78,35,145,152,314,165,115,190
57,118,80,35,146,149,316,167,116,192
57,118,79,35,146,154,315,167,116,191
58,118,80,34,146,152,315,167,116,191
57,118,79,34,146,152,314,166,115,191
56,118,79,34,145,152,315,166,116,191
58,119,80,35,146,153,314,167,115,192
58,117,80,34,146,152,314,167,115,190
58,118,80,34,146,152,315,167,114,191
56,118,79,34,145,152,314,167,115,191
57,118,79,34,145,152,314,167,115,192
56,118,79,33,146,152,314,166,116,190
58,118,80,35,146,152,314,166,116,191
58,118,80,35,146,152,315,168,115,191
57,119,78,34,145,152,314,166,114,191
57,117,79,35,145,152,313,167,115,190
58,118,80,34,148,152,315,167,116,191
57,117,78,34,145,151,314,166,115,190
57,118,79,34,146,151,314,167,115,192
57,118,79,35,145,151,314,167,115,191
57,118,80,34,145,153,315,166,115,191
58,118,80,36,146,154,314,167,115,191
57,118,79,34,145,153,314,166,115,190
57,117,79,36,145,152,314,167,115,190
57,118,78,34,145,152,314,166,115,189
57,118,79,34,146,153,314,167,115,191
58,117,78,34,145,152,314,166,115,191
57,116,79,34,144,153,314,166,115,191
58,117,80,34,146,152,313,166,115,190
57,118,79,35,145,152,314,167,115,191
57,119,79,35,145,154,313,167,115,189
58,118,79,35,145,153,314,167,115,191
57,117,79,34,145,151,314,166,115,191
57,117,79,33,144,151,313,167,114,190
58,118,80,35,146,152,314,168,115,190
57,118,79,35,146,152,316,167,115,191
58,117,79,33,146,151,312,166,114,190
57,118,79,34,147,153,314,167,115,191
57,118,79,35,145,152,315,166,116,191
57,117,79,34,146,152,313,167,115,190
57,118,80,34,144,153,314,167,116,191
57,117,79,34,145,152,314,166,115,190
58,117,79,35,146,152,314,167,115,190
56,117,78,35,145,152,313,166,115,189
57,118,79,33,145,152,313,166,115,191
58,117,78,33,145,152,313,166,114,190
57,118,78,34,144,152,314,166,114,190
57,117,78,35,145,152,314,166,114,190
57,117,78,34,144,152,313,167,114,190
57,117,77,34,145,151,313,166,115,189
57,117,79,33,145,152,313,166,114,190
58,117,79,35,144,154,315,167,115,192
56,118,79,34,145,152,314,166,115,190
57,117,79,35,145,153,314,167,115,191
57,119,79,35,145,153,315,166,114,191
57,117,79,34,145,152,314,166,114,191
57,118,79,34,145,152,313,166,114,189
57,118,79,34,145,153,314,167,115,191
57,117,79,34,145,152,314,166,114,190
57,118,79,35,145,153,314,167,115,191
56,117,79,35,145,151,314,166,114,191
57,117,78,34,144,152,313,167,114,191
57,117,79,35,145,152,314,167,114,191
57,118,79,35,141,152,314,167,115,190
57,117,79,34,146,152,314,167,115,190
57,118,78,35,145,153,315,168,115,191
57,116,78,34,146,152,314,167,114,189
58,117,79,35,145,152,314,167,114,190
56,118,79,34,145,152,314,166,115,190
57,118,80,34,145,151,314,166,114,191
58,117,79,35,146,153,314,167,115,190
57,118,79,35,144,152,314,166,114,190
57,117,78,34,145,152,313,166,114,190
57,117,80,35,145,153,314,166,115,191
57,118,79,35,145,153,315,167,115,192
58,118,79,35,144,153,314,166,115,191
57,118,79,35,146,152,315,167,115,192
57,117,79,34,144,153,314,167,114,190
57,117,78,34,144,152,313,166,114,190
58,117,79,35,145,152,314,167,115,191
57,118,79,34,144,152,314,167,114,190
57,117,79,34,145,152,314,166,114,191
58,117,79,35,145,152,314,167,114,191
57,117,78,34,144,152,314,167,114,190
57,118,79,34,145,152,314,167,114,190
57,118,79,35,145,153,315,166,114,192
59,118,79,35,145,153,314,167,115,191
56,117,79,34,145,152,314,167,114,191
57,118,79,34,144,152,314,167,114,191
57,118,78,34,145,152,314,167,114,191
57,118,78,33,144,152,312,166,114,190
57,118,79,35,143,152,315,166,115,192
57,117,80,34,144,152,315,166,114,191
57,117,79,34,144,152,314,167,114,191
57,117,78,35,145,152,314,166,114,192
57,117,79,34,145,152,315,167,114,190
56,117,78,34,145,153,314,167,114,191
57,118,79,35,145,152,315,167,115,192
57,117,78,34,144,152,314,167,114,192
58,117,80,34,145,152,314,166,114,192
57,118,78,34,145,152,314,167,113,191
58,118,80,34,145,153,314,167,115,192
58,118,79,34,145,153,314,167,114,192
58,118,80,34,145,153,315,167,115,193
57,118,78,34,145,152,315,167,114,192
58,118,79,35,145,153,314,168,115,192
57,118,79,34,144,153,315,167,115,192
57,118,79,34,144,153,315,167,114,192
57,117,79,35,145,153,314,167,114,191
57,118,79,35,144,153,315,167,114,192
57,118,79,35,145,153,315,167,115,191
57,117,79,35,144,152,314,167,113,192
57,118,79,35,145,152,315,167,115,191
57,117,78,35,144,152,314,167,114,191
58,118,79,34,145,152,314,167,115,192
57,117,79,34,144,152,314,167,114,191
57,117,78,35,145,152,314,167,116,191
57,118,78,34,145,152,314,167,114,192
57,117,79,35,145,152,315,167,114,192
57,116,79,33,146,154,314,167,113,191
58,118,78,34,144,151,315,167,113,191
57,118,78,34,146,153,314,167,114,191
57,118,79,34,145,152,315,167,114,191
57,118,79,34,144,153,314,167,114,191
58,118,80,35,146,153,315,167,114,192
58,117,78,33,144,153,313,167,113,191
58,117,78,34,145,153,313,166,114,191
57,118,78,34,145,153,314,166,114,190
58,118,79,33,144,153,315,167,113,191
57,117,78,34,144,153,314,167,114,191
57,118,78,35,145,153,315,167,114,192
56,117,78,34,144,154,314,165,114,189
57,118,79,34,145,153,315,167,114,192
56,118,78,34,144,153,314,166,113,190
57,117,79,34,145,153,314,167,113,191
57,117,76,34,144,153,313,166,113,192
58,118,79,32,145,152,315,167,114,192
58,118,78,34,145,153,314,167,114,192
58,118,79,35,145,153,315,168,114,192
58,118,78,34,144,153,314,167,114,191
57,117,79,34,144,152,314,167,113,191
58,117,79,34,145,153,315,168,114,191
57,118,79,35,144,153,314,167,114,191
58,118,80,35,144,154,314,167,115,192
57,118,80,35,145,153,315,167,115,192
57,118,78,34,144,153,315,167,114,191
57,117,78,35,144,153,314,167,114,191
57,117,79,34,144,151,314,167,114,192
57,118,78,36,144,152,313,166,114,191
58,118,78,34,144,152,315,168,114,191
57,118,79,34,145,153,314,167,114,192
57,117,78,34,146,153,314,167,114,191
58,118,78,36,145,154,314,167,114,191
56,118,79,33,145,152,314,167,115,192
57,116,78,35,144,153,314,167,114,191
57,118,78,34,144,153,314,167,114,190
57,117,79,33,144,152,314,165,113,191
57,117,78,34,144,152,312,167,113,190
57,117,78,35,145,153,314,167,113,189
57,117,79,34,144,152,314,166,113,191
57,117,79,34,144,152,314,167,113,191
58,117,78,34,145,152,314,167,114,191
58,119,79,35,145,153,314,168,114,191
57,117,79,34,145,152,314,167,113,190
57,118,78,35,145,152,314,168,115,190
57,118,78,35,144,153,315,167,114,191
58,117,78,34,144,152,313,167,114,191
57,118,79,35,145,153,315,167,114,191
57,118,79,34,145,153,314,167,114,191
58,117,79,34,144,153,313,168,113,190
57,118,79,34,145,153,314,167,114,191
58,118,79,35,145,153,315,168,114,191
58,118,79,35,145,153,315,168,115,191
57,118,79,34,144,153,315,167,114,191
57,117,78,34,145,150,314,167,114,191
58,118,78,35,145,154,315,167,113,192
57,118,79,35,145,154,314,168,115,191
57,118,78,34,144,153,314,167,114,191
58,118,79,34,145,153,315,167,113,192
58,118,78,34,144,152,314,167,114,192
57,117,79,34,145,153,314,167,114,189
58,119,79,35,145,153,316,168,114,191
57,117,79,34,145,153,315,167,114,192
58,117,79,35,145,153,315,168,113,192
58,118,80,34,144,153,314,167,113,191
57,118,78,34,144,154,313,167,114,191
58,117,78,34,144,153,314,167,114,190
58,117,79,34,144,153,315,168,114,192
57,118,79,35,145,153,314,167,114,191
57,118,78,37,145,153,314,167,114,190
57,118,79,35,145,153,314,168,114,191
58,118,79,35,145,154,315,168,114,191
57,118,78,34,144,152,314,167,114,190
58,117,79,35,145,153,314,167,113,191
57,117,78,34,144,152,313,166,114,190
58,118,79,34,145,152,315,167,114,191
59,118,79,34,144,153,314,168,114,192
57,117,79,33,144,153,314,166,113,190
57,117,79,34,144,153,314,168,114,191
56,117,78,34,144,152,314,167,114,191
56,116,79,33,144,152,314,167,113,190
56,117,78,34,144,153,315,167,113,190
58,118,78,35,145,152,314,167,114,191
58,120,78,34,144,152,314,167,114,191
57,118,79,33,144,152,314,167,114,193
58,117,79,34,145,153,314,167,113,191
58,119,78,35,144,152,315,168,114,192
58,118,78,35,144,153,314,167,114,192
58,119,79,35,144,153,314,168,113,191
58,114,79,35,144,153,315,167,114,192
58,118,78,33,144,153,315,167,113,192
57,117,78,34,145,152,314,167,113,190
58,117,78,35,145,152,314,167,114,191
57,118,79,34,145,152,314,167,114,187
57,118,79,34,145,153,314,167,114,191
57,117,78,35,144,153,314,168,113,190
57,117,78,34,144,152,314,167,114,191
57,117,79,34,145,153,314,167,113,191
58,117,78,35,145,152,314,168,114,192
57,118,78,34,145,152,314,168,113,191
57,117,79,34,144,152,314,168,114,192
58,118,79,34,144,154,315,167,114,192
57,118,79,34,145,152,315,167,114,192
58,118,79,35,145,151,315,168,114,191
58,117,78,34,144,153,314,168,114,191
57,117,77,34,144,152,313,167,114,191
58,118,79,35,146,152,314,168,114,192
57,117,78,34,144,152,314,167,113,190
57,118,79,35,145,153,314,168,113,192
58,117,78,33,144,152,313,167,113,191
57,118,79,35,144,152,314,168,114,191
58,118,79,34,145,153,314,167,114,191
57,117,79,35,144,153,314,167,113,190
57,118,79,34,144,152,315,167,113,190
58,118,78,35,145,152,314,168,113,190
57,118,78,34,144,152,314,167,114,191
58,118,79,34,145,153,314,168,113,191
57,119,77,35,145,153,314,167,114,192
58,118,80,35,145,153,315,167,114,191
58,118,79,34,145,152,315,167,114,191
57,117,78,33,144,153,314,168,113,190
58,118,79,34,144,153,314,167,114,192
57,118,78,34,144,152,314,168,114,190
57,117,78,34,144,152,314,167,114,190
59,118,78,33,146,152,314,167,113,190
56,117,78,34,144,152,314,167,113,190
58,118,78,34,144,152,314,168,114,190
57,118,78,37,144,152,315,167,113,191
58,119,79,34,145,152,315,167,114,190
57,118,74,34,144,153,314,167,114,190
57,118,78,35,145,152,314,167,114,189
58,118,79,35,145,152,315,167,114,191
57,117,78,34,144,152,314,167,113,190
58,118,78,34,145,152,314,168,114,190
58,118,78,35,145,153,314,168,113,191
58,117,78,33,144,151,313,167,113,190
58,117,79,35,145,153,314,167,114,191
57,118,79,34,145,152,314,167,114,191
57,117,79,34,144,152,314,168,113,190
57,117,78,34,145,152,313,166,112,190
58,117,79,35,144,152,315,170,114,192
57,117,78,34,144,152,313,168,113,191
58,117,78,34,144,152,314,167,113,191
58,118,78,34,145,153,314,168,114,192
56,118,79,34,145,152,315,168,114,191
57,118,78,35,144,152,314,168,114,191
58,118,79,35,144,152,315,167,114,192
58,118,78,34,144,152,314,168,114,191
57,118,78,34,144,152,314,167,114,191
57,117,79,34,145,152,314,167,113,190
57,118,78,34,144,153,314,167,114,191
57,117,79,33,144,152,314,167,113,191
57,117,78,34,144,154,313,166,112,190
56,118,79,34,144,154,313,167,114,190
56,117,77,34,144,153,314,169,113,190
57,117,78,34,144,153,313,167,113,189
57,117,78,34,144,154,313,166,113,189
58,117,79,34,144,154,313,167,113,190
58,118,79,35,144,154,312,168,113,190
57,118,79,34,144,154,313,168,114,189
58,117,78,35,145,154,313,168,114,189
57,118,77,34,144,153,314,168,113,189
57,118,78,35,143,153,313,167,114,190
58,117,79,34,144,153,313,168,113,189
57,117,78,34,144,154,313,168,112,189
57,118,79,35,144,153,313,167,113,190
57,118,78,35,144,154,313,168,115,190
57,118,78,35,144,153,314,167,114,190
57,118,78,35,143,153,313,167,114,189
56,118,78,34,144,153,314,167,113,190
57,118,79,35,144,153,314,167,113,191
57,118,79,34,144,154,314,167,113,191
58,117,78,34,144,153,313,167,112,190
57,118,79,35,144,153,314,167,114,189
58,118,78,34,144,154,313,168,113,190
57,118,79,35,144,154,314,167,113,190
56,117,78,34,144,154,313,168,113,189
57,117,78,35,144,153,313,167,112,189
58,117,78,33,144,152,313,167,112,189
58,118,79,34,144,153,315,167,114,190
57,119,79,35,144,154,314,167,114,190
58,117,79,34,144,154,314,168,113,191
58,118,78,35,144,154,313,168,113,190
57,118,78,34,144,153,313,167,114,190
57,118,79,34,145,153,314,168,113,187
57,118,79,34,144,153,314,167,113,190
57,117,79,34,144,153,313,167,113,190
57,118,77,34,145,154,314,167,114,190
57,116,79,33,143,153,314,167,113,189
56,118,78,34,144,153,314,167,113,191
56,118,78,35,144,154,314,167,113,191
57,118,78,34,144,154,314,168,114,190
57,118,78,36,142,153,313,167,113,189
58,117,78,33,144,153,313,167,112,189
58,117,78,35,143,153,313,168,113,189
57,118,79,35,144,153,314,168,113,190
57,117,79,34,144,153,313,167,113,190
57,117,78,34,144,152,312,168,113,190
57,117,79,34,144,153,313,168,114,191
57,116,78,34,143,153,312,167,113,190
58,117,78,34,144,154,313,167,113,191
58,117,78,34,144,154,313,167,114,189
57,117,78,35,144,154,314,168,113,190
57,121,79,34,144,154,314,167,113,190
58,117,77,34,144,152,313,167,113,190
57,117,78,35,144,153,313,167,113,190
58,118,80,35,144,154,313,168,113,191
57,118,79,35,143,154,313,168,114,191
57,118,78,34,144,153,313,168,113,189
57,117,79,35,144,153,313,168,114,191
58,118,78,35,144,154,313,168,114,191
57,117,79,34,144,154,313,167,113,190
58,118,78,32,144,153,313,167,113,190
58,117,78,34,144,153,313,168,113,190
58,118,79,34,144,154,314,168,113,191
58,117,78,34,144,154,314,167,113,190
58,117,78,34,144,154,313,168,113,190
57,117,78,35,144,153,314,167,113,191
58,118,78,34,144,154,314,168,114,190
58,118,78,35,145,154,314,167,112,189
58,118,77,34,144,153,313,168,113,190
58,117,78,33,144,153,313,167,113,190
58,117,78,34,144,153,312,167,113,190
57,118,78,34,144,154,314,168,114,190
57,117,78,34,144,153,314,167,113,190
57,118,78,34,143,152,312,167,113,187
58,118,78,34,144,153,313,168,114,191
57,118,78,36,144,153,313,167,113,190
57,118,78,34,144,153,313,168,114,191
57,118,79,34,144,153,314,167,113,191
57,117,77,35,144,153,313,167,112,190
58,117,78,34,144,153,312,167,112,190
57,117,82,35,144,153,313,167,113,190
57,117,78,34,144,152,313,167,112,190
57,118,78,35,143,152,312,167,112,189
57,117,78,35,144,154,313,168,113,190
58,117,78,34,144,154,313,167,113,190
56,118,78,34,143,153,313,168,113,190
57,117,78,35,145,153,313,167,113,191
57,117,77,34,144,154,313,166,113,187
58,117,79,34,144,153,313,167,112,190
58,119,79,35,144,153,314,168,113,191
58,118,78,35,144,153,313,168,113,192
58,117,78,33,143,153,313,168,112,189
58,118,79,35,144,154,313,167,113,190
57,117,77,34,143,153,313,167,113,187
57,117,78,34,143,154,313,167,113,190
57,118,78,35,145,153,314,167,113,191
57,117,79,34,143,154,313,168,113,190
57,117,79,35,144,154,314,167,113,191
57,118,79,35,144,153,314,168,114,191
57,118,78,35,143,153,313,167,114,190
58,118,79,35,144,153,314,168,113,189
58,117,78,35,144,154,313,168,112,189
57,117,78,34,144,153,312,167,112,190
57,117,78,35,144,154,313,168,113,190
57,118,78,34,144,153,314,168,113,189
56,117,78,35,144,153,313,168,113,190
58,117,78,34,144,153,314,168,113,191
57,117,78,34,144,153,314,167,112,190
57,118,78,35,144,153,313,167,114,190
58,118,79,35,144,154,314,168,112,191
57,118,79,35,144,154,314,168,113,190
57,118,79,35,144,153,313,167,113,191
57,118,77,34,143,154,313,168,114,190
57,118,78,35,144,154,314,167,113,191
57,118,80,35,143,154,313,167,113,191
58,119,79,34,144,154,313,168,113,190
56,117,77,34,143,153,313,166,111,190
57,118,76,34,143,152,313,167,112,189
58,117,79,34,144,153,313,168,113,190
57,118,78,34,143,150,314,167,113,190
57,117,78,34,143,153,312,168,112,189
58,118,78,36,143,153,312,167,112,190
57,117,78,33,145,153,313,167,113,190
57,117,78,34,144,153,313,167,112,190
57,118,78,34,144,153,314,167,113,190
57,118,78,34,144,154,314,167,113,191
57,118,79,34,143,153,313,166,113,190
57,118,79,35,144,153,314,167,113,191
58,118,79,34,143,153,314,167,114,191
57,118,80,34,144,153,314,167,113,190
57,117,78,33,144,152,313,167,112,190
57,118,78,35,144,154,313,167,113,190
58,118,79,35,144,154,313,167,113,190
57,118,77,33,144,153,314,167,113,190
57,118,77,34,143,153,313,167,113,190
57,117,77,34,143,153,313,167,113,190
57,118,78,34,144,154,313,168,113,190
56,118,78,34,143,154,314,168,113,190
57,117,78,34,144,153,313,167,113,190
58,118,79,34,143,153,314,167,113,190
58,117,79,34,144,153,313,167,113,191
58,118,79,33,144,154,314,168,114,192
57,120,78,33,143,153,313,167,112,190
58,118,78,35,144,154,314,168,113,191
57,118,78,34,144,153,314,167,113,191
57,117,78,34,144,153,313,167,112,191
57,117,77,35,143,153,313,167,112,189
58,117,78,34,144,153,313,167,113,190
57,118,78,34,144,153,313,168,113,191
57,118,78,34,144,154,313,168,113,190
58,117,79,34,144,154,314,167,113,191
57,118,78,34,144,153,314,167,113,191
57,119,78,34,144,154,314,167,113,191
58,118,78,34,143,153,314,167,113,191
58,118,75,35,144,153,314,167,113,192
58,118,78,34,144,153,314,167,113,191
57,116,79,35,144,154,314,168,113,191
58,119,78,34,144,153,314,168,112,192
57,118,78,35,144,153,314,167,113,191
57,118,78,35,144,154,314,168,113,191
58,117,78,34,144,153,313,167,113,191
58,119,79,34,143,155,314,168,113,191
57,118,79,34,144,154,314,167,113,191
58,118,78,35,143,154,313,168,113,191
58,118,79,34,145,153,314,167,113,191
58,117,77,34,144,154,312,167,112,190
58,118,78,35,144,153,314,168,113,191
58,118,78,34,143,154,313,168,111,191
58,118,79,35,144,153,314,167,113,191
57,118,79,35,144,154,314,168,113,191
58,119,79,35,144,154,313,167,113,191
57,118,78,35,143,154,313,168,113,191
57,117,77,35,143,154,312,167,113,191
57,117,78,34,143,152,313,169,113,190
58,119,79,34,144,154,314,168,113,191
58,118,79,35,144,154,314,168,113,191
58,118,79,34,143,154,313,167,113,192
57,118,77,34,143,153,314,167,113,190
58,118,79,34,144,153,314,168,113,192
57,118,78,35,144,154,314,168,113,191
57,116,77,35,143,154,313,168,112,191
57,117,78,34,144,154,313,167,113,191
58,118,78,34,144,154,314,168,112,191
57,118,77,34,143,154,313,167,112,191
57,119,78,35,144,154,314,167,114,191
58,118,78,35,144,154,314,168,113,191
58,118,77,35,144,154,313,168,113,191
57,118,78,34,143,153,313,167,113,189
57,118,78,35,144,153,313,168,113,190
57,117,78,34,144,154,314,166,113,190
57,117,78,34,143,154,313,168,113,191
57,119,78,34,144,154,313,168,113,190
57,118,78,35,144,153,314,167,113,191
57,116,77,34,144,153,313,168,113,190
57,118,79,34,144,153,313,168,113,191
58,119,78,35,144,154,314,168,113,191
58,117,78,35,144,154,313,168,112,190
58,118,78,35,144,153,314,168,112,192
58,118,79,35,144,154,313,168,114,191
58,119,79,35,144,154,314,168,113,191
58,117,78,34,144,154,313,168,113,191
58,119,79,34,144,153,313,168,114,191
57,117,78,35,143,154,313,167,113,190
58,119,78,35,144,154,314,168,113,192
56,118,78,34,144,154,313,168,113,190
57,118,80,35,144,154,314,167,113,191
58,118,78,34,144,154,314,168,113,191
57,118,78,35,143,155,314,168,113,191
57,118,77,35,143,154,313,167,113,191
57,117,78,35,144,154,314,168,112,191
57,118,78,34,143,153,313,168,113,191
58,119,79,35,144,154,314,168,113,192
57,118,78,34,144,154,313,168,113,191
57,118,78,35,144,154,315,168,116,191
57,117,78,35,144,153,313,167,113,191
57,118,77,34,144,154,313,167,113,190
58,118,77,35,143,154,314,168,113,191
58,118,79,34,144,154,314,168,112,192
57,118,78,35,144,153,313,168,112,191
57,117,76,34,143,153,313,167,113,191
57,117,78,33,143,154,313,168,112,191
57,118,78,34,144,153,314,167,112,192
58,118,79,35,144,153,314,168,114,192
57,118,78,33,143,150,314,167,113,190
57,118,79,34,143,154,314,167,113,192
58,118,78,35,144,154,314,168,114,191
58,118,78,35,144,153,313,167,112,190
58,118,78,35,144,154,314,168,114,192
58,118,78,34,144,154,313,168,113,191
58,118,78,35,144,154,314,168,113,192
58,118,78,35,143,154,313,168,112,189
57,118,79,35,144,154,314,169,113,192
56,118,78,34,144,154,313,168,113,191
56,118,78,34,143,153,314,167,112,190
57,118,79,35,144,153,313,167,114,190
58,118,78,35,144,154,314,168,114,191
58,117,78,33,143,153,313,169,113,190
57,118,78,36,142,154,314,168,114,190
58,117,78,34,143,154,314,167,113,191
58,118,78,35,144,155,314,168,113,191
58,118,78,34,144,153,313,167,113,190
58,117,78,34,144,154,313,169,113,190
58,119,78,35,143,155,313,168,110,191
58,117,78,34,143,154,313,168,112,190
58,118,79,34,144,154,314,168,112,191
58,118,79,34,145,154,314,168,113,190
58,118,79,34,143,154,313,167,112,190
58,116,78,34,143,153,314,168,113,190
